Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	APOOP5	SGI75460103	1260	APOOP5	0.0	APOOP5	0.024192
pseudo	AQP7P1	SGI75460103	1283	AQP7P1	0.002572	AQP7P1	0.021132
pseudo	AQP7P2	SGI75460103	1284	AQP7P2	0.002039	AQP7P2	0.0
pseudo	AQP7P3	SGI75460103	1285	AQP7P3	0.00227	AQP7P3	0.002899
pseudo	AQP7P4	SGI75460103	1286	AQP7P4	0.004199	AQP7P4	0.0
pseudo	AQP7P5	SGI75460103	1287	AQP7P5	0.00283	AQP7P5	0.003991
pseudo	ARAFP1	SGI75460103	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460103	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460103	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460103	1305	ARF1P1	0.015019	ARF1P1	0.028222
pseudo	ARF1P2	SGI75460103	1306	ARF1P2	0.0	ARF1P2	0.0
pseudo	ARF1P3	SGI75460103	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460103	1308	ARF2P	0.0	ARF2P	0.0
pseudo	ARF4P1	SGI75460103	1312	ARF4P1	0.035548	ARF4P1	0.0
pseudo	ARF4P2	SGI75460103	1313	ARF4P2	0.0	ARF4P2	0.0
pseudo	ARF4P3	SGI75460103	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460103	1315	ARF4P4	0.0	ARF4P4	0.0
pseudo	ARF4P5	SGI75460103	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460103	1332	ARGFXP1	0.008387	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460103	1333	ARGFXP2	0.016399	ARGFXP2	3.232956
pseudo	ARHGAP16P	SGI75460103	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460103	1354	ARHGAP23P1	0.002617	ARHGAP23P1	0.03004
pseudo	ARHGAP27P1	SGI75460103	1361	ARHGAP27P1	0.000107	ARHGAP27P1	0.001134
pseudo	ARHGAP27P2	SGI75460103	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.0
pseudo	ARHGAP42P1	SGI75460103	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.003747
pseudo	ARHGAP42P3	SGI75460103	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460103	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460103	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.0
pseudo	ARHGEF34P	SGI75460103	1413	ARHGEF34P	8.1e-05	ARHGEF34P	0.0
pseudo	ARID3BP1	SGI75460103	1434	ARID3BP1	0.048609	ARID3BP1	0.640556
pseudo	ARIH2P1	SGI75460103	1443	ARIH2P1	0.0	ARIH2P1	0.042631
pseudo	ARL2BPP1	SGI75460103	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460103	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460103	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460103	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460103	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460103	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460103	1465	ARL2BPP6	0.0	ARL2BPP6	0.050241
pseudo	ARL2BPP7	SGI75460103	1466	ARL2BPP7	0.000708	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460103	1467	ARL2BPP8	0.0	ARL2BPP8	0.416329
pseudo	ARL2BPP9	SGI75460103	1468	ARL2BPP9	0.0	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460103	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460103	1472	ARL4AP2	0.0	ARL4AP2	0.027897
pseudo	ARL4AP4	SGI75460103	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460103	1477	ARL5AP1	0.0	ARL5AP1	0.048231
pseudo	ARL5AP2	SGI75460103	1478	ARL5AP2	0.0	ARL5AP2	0.004219
pseudo	ARL5AP3	SGI75460103	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460103	1480	ARL5AP4	0.0	ARL5AP4	0.0
pseudo	ARL5AP5	SGI75460103	1481	ARL5AP5	0.0	ARL5AP5	0.0
pseudo	ARL6IP1P1	SGI75460103	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460103	1487	ARL6IP1P2	0.019713	ARL6IP1P2	0.0
pseudo	ARL6IP1P3	SGI75460103	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460103	1498	ARMC10P1	0.140418	ARMC10P1	0.241975
pseudo	ARMC8P1	SGI75460103	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460103	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460103	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460103	1533	ARPC3P1	0.063027	ARPC3P1	0.00344
pseudo	ARPC3P2	SGI75460103	1534	ARPC3P2	0.0	ARPC3P2	0.0
pseudo	ARPC3P3	SGI75460103	1535	ARPC3P3	0.142324	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460103	1536	ARPC3P4	0.0	ARPC3P4	0.025248
pseudo	ARPC3P5	SGI75460103	1537	ARPC3P5	0.104699	ARPC3P5	0.0
pseudo	ARPP19P1	SGI75460103	1545	ARPP19P1	0.0	ARPP19P1	0.00357
pseudo	ARPP19P2	SGI75460103	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460103	1562	ARSDP1	0.0	ARSDP1	0.008061
pseudo	ARSFP1	SGI75460103	1564	ARSFP1	0.002532	ARSFP1	0.008688
pseudo	ARSLP1	SGI75460103	1571	ARSLP1	0.0	ARSLP1	0.0
pseudo	ART2BP	SGI75460103	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460103	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460103	1613	ASB9P1	0.0	ASB9P1	0.0
pseudo	ASH2LP1	SGI75460103	1630	ASH2LP1	0.0	ASH2LP1	0.0
pseudo	ASH2LP2	SGI75460103	1631	ASH2LP2	0.107199	ASH2LP2	0.166756
pseudo	ASH2LP3	SGI75460103	1632	ASH2LP3	0.0	ASH2LP3	0.0
pseudo	ASLP1	SGI75460103	1640	ASLP1	0.0	ASLP1	3.689835
pseudo	ASNSP1	SGI75460103	1649	ASNSP1	0.001462	ASNSP1	0.009281
pseudo	ASNSP2	SGI75460103	1650	ASNSP2	0.0	ASNSP2	0.0
pseudo	ASNSP3	SGI75460103	1651	ASNSP3	0.0	ASNSP3	0.0
pseudo	ASNSP4	SGI75460103	1652	ASNSP4	0.0	ASNSP4	0.009729
pseudo	ASNSP6	SGI75460103	1653	ASNSP6	0.0	ASNSP6	0.037457
pseudo	ASS1P1	SGI75460103	1666	ASS1P1	0.0	ASS1P1	0.0
pseudo	ASS1P10	SGI75460103	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460103	1668	ASS1P11	0.0	ASS1P11	0.0
pseudo	ASS1P12	SGI75460103	1669	ASS1P12	0.0	ASS1P12	0.0
pseudo	ASS1P13	SGI75460103	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460103	1671	ASS1P14	0.0	ASS1P14	0.0
pseudo	ASS1P2	SGI75460103	1672	ASS1P2	0.003169	ASS1P2	0.113762
pseudo	ASS1P3	SGI75460103	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460103	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460103	1675	ASS1P5	0.005832	ASS1P5	0.041063
pseudo	ASS1P6	SGI75460103	1676	ASS1P6	0.0	ASS1P6	0.0
pseudo	ASS1P7	SGI75460103	1677	ASS1P7	0.0	ASS1P7	0.111647
pseudo	ASS1P8	SGI75460103	1678	ASS1P8	0.0	ASS1P8	0.0
pseudo	ASS1P9	SGI75460103	1679	ASS1P9	0.0	ASS1P9	0.0
pseudo	ATF1P1	SGI75460103	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460103	1705	ATF4P1	0.008062	ATF4P1	2.283863
pseudo	ATF4P2	SGI75460103	1706	ATF4P2	0.004044	ATF4P2	0.688359
pseudo	ATF4P3	SGI75460103	1707	ATF4P3	0.026173	ATF4P3	0.0
pseudo	ATF4P4	SGI75460103	1708	ATF4P4	0.022833	ATF4P4	0.043216
pseudo	ATG12P1	SGI75460103	1719	ATG12P1	0.013905	ATG12P1	0.076603
pseudo	ATG12P2	SGI75460103	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460103	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460103	1730	ATG4AP1	0.001691	ATG4AP1	0.034458
pseudo	ATP1B1P1	SGI75460103	1772	ATP1B1P1	0.0	ATP1B1P1	6.51699
pseudo	ATP1B3P1	SGI75460103	1775	ATP1B3P1	0.0	ATP1B3P1	0.0
pseudo	ATP5F1AP1	SGI75460103	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.0
pseudo	ATP5F1AP10	SGI75460103	1795	ATP5F1AP10	0.260202	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460103	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.03723
pseudo	ATP5F1AP3	SGI75460103	1797	ATP5F1AP3	0.002177	ATP5F1AP3	0.261024
pseudo	ATP5F1AP4	SGI75460103	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.0
pseudo	ATP5F1AP7	SGI75460103	1799	ATP5F1AP7	0.0	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460103	1800	ATP5F1AP8	0.260384	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460103	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.0
pseudo	ATP5F1CP1	SGI75460103	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.053054
pseudo	ATP5F1EP1	SGI75460103	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460103	1808	ATP5F1EP2	0.07283	ATP5F1EP2	0.608926
pseudo	ATP5MC1P1	SGI75460103	1811	ATP5MC1P1	0.068041	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460103	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.0
pseudo	ATP5MC1P3	SGI75460103	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460103	1814	ATP5MC1P4	0.0	ATP5MC1P4	0.148672
pseudo	ATP5MC1P5	SGI75460103	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.011181
pseudo	ATP5MC1P6	SGI75460103	1816	ATP5MC1P6	0.0	ATP5MC1P6	0.110959
pseudo	ATP5MC1P7	SGI75460103	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460103	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.0
pseudo	ATP5MC2P1	SGI75460103	1820	ATP5MC2P1	0.0	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460103	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460103	1822	ATP5MC2P3	0.0	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460103	1823	ATP5MC2P4	0.029585	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460103	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460103	1829	ATP5MFP2	0.0	ATP5MFP2	0.887331
pseudo	ATP5MFP3	SGI75460103	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460103	1831	ATP5MFP4	0.0	ATP5MFP4	0.018524
pseudo	ATP5MFP5	SGI75460103	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460103	1833	ATP5MFP6	0.0	ATP5MFP6	0.368009
pseudo	ATP5MGP1	SGI75460103	1836	ATP5MGP1	0.0	ATP5MGP1	0.0
pseudo	ATP5MGP2	SGI75460103	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460103	1838	ATP5MGP3	0.0	ATP5MGP3	0.510713
pseudo	ATP5MGP4	SGI75460103	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460103	1840	ATP5MGP5	0.0	ATP5MGP5	0.004932
pseudo	ATP5MGP6	SGI75460103	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460103	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460103	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460103	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460103	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460103	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460103	1850	ATP5PBP3	0.0	ATP5PBP3	0.0
pseudo	ATP5PBP4	SGI75460103	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460103	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460103	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460103	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460103	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460103	1857	ATP5PDP2	0.0	ATP5PDP2	0.016568
pseudo	ATP5PDP3	SGI75460103	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460103	1859	ATP5PDP4	0.031329	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460103	1861	ATP5PFP1	0.0	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460103	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460103	1867	ATP6AP1L	0.001616	ATP6AP1L	0.495725
pseudo	ATP6V0CP1	SGI75460103	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.0
pseudo	ATP6V0CP2	SGI75460103	1875	ATP6V0CP2	0.054477	ATP6V0CP2	1.740778
pseudo	ATP6V0CP3	SGI75460103	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.0
pseudo	ATP6V0CP4	SGI75460103	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460103	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460103	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460103	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.01887
pseudo	ATP6V0E1P4	SGI75460103	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460103	1895	ATP6V1E1P1	0.018063	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460103	1896	ATP6V1E1P2	0.0	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460103	1897	ATP6V1E1P3	0.0	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460103	1902	ATP6V1G1P1	0.0	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460103	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460103	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460103	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460103	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460103	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460103	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460103	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460103	1919	ATP8A2P1	0.0	ATP8A2P1	0.016263
pseudo	ATP8A2P2	SGI75460103	1920	ATP8A2P2	0.0	ATP8A2P2	0.0
pseudo	ATP8A2P3	SGI75460103	1921	ATP8A2P3	0.003871	ATP8A2P3	0.257975
pseudo	ATP8B5P	SGI75460103	1927	ATP8B5P	0.003202	ATP8B5P	0.065576
pseudo	ATXN7L3P1	SGI75460103	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.0
pseudo	AURKAP1	SGI75460103	1961	AURKAP1	0.0	AURKAP1	0.004505
pseudo	AURKAP2	SGI75460103	1962	AURKAP2	0.011433	AURKAP2	0.561695
pseudo	AURKBP1	SGI75460103	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460103	1982	AZGP1P1	0.004543	AZGP1P1	0.007209
pseudo	AZGP1P2	SGI75460103	1983	AZGP1P2	0.0	AZGP1P2	0.0
pseudo	AZU1P1	SGI75460103	1988	AZU1P1	0.0	AZU1P1	0.087041
pseudo	B3GALNT1P1	SGI75460103	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460103	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.758406
pseudo	B3GAT3P1	SGI75460103	2006	B3GAT3P1	0.0	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460103	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460103	2018	B3GNTL1P1	0.0	B3GNTL1P1	0.0
pseudo	B3GNTL1P2	SGI75460103	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460103	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.029335
pseudo	BAG1P1	SGI75460103	2054	BAG1P1	0.019869	BAG1P1	3.020732
pseudo	BAGE2	SGI75460103	2060	BAGE2	0.005955	BAGE2	0.175056
pseudo	BAK1P1	SGI75460103	2069	BAK1P1	0.017514	BAK1P1	0.0
pseudo	BAK1P2	SGI75460103	2070	BAK1P2	0.000712	BAK1P2	0.014901
pseudo	BANF1P1	SGI75460103	2075	BANF1P1	0.0	BANF1P1	0.006767
pseudo	BANF1P2	SGI75460103	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460103	2077	BANF1P3	0.051818	BANF1P3	0.138527
pseudo	BANF1P4	SGI75460103	2078	BANF1P4	0.0	BANF1P4	0.0
pseudo	BANF1P5	SGI75460103	2079	BANF1P5	0.0	BANF1P5	0.0
pseudo	BASP1P1	SGI75460103	2092	BASP1P1	0.313774	BASP1P1	0.181031
pseudo	BCAP31P1	SGI75460103	2122	BCAP31P1	0.005184	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460103	2123	BCAP31P2	0.0	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460103	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460103	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460103	2132	BCAS2P1	0.002082	BCAS2P1	0.0
pseudo	BCAS2P2	SGI75460103	2133	BCAS2P2	0.02558	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460103	2134	BCAS2P3	0.0	BCAS2P3	0.013622
pseudo	BCL2L12P1	SGI75460103	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460103	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460103	2172	BCLAF1P1	0.0	BCLAF1P1	0.001594
pseudo	BCORP1	SGI75460103	2178	BCORP1	0.004018	BCORP1	0.005712
pseudo	BCRP1	SGI75460103	2180	BCRP1	0.004559	BCRP1	0.0
pseudo	BCRP2	SGI75460103	2181	BCRP2	0.003089	BCRP2	0.009692
pseudo	BCRP4	SGI75460103	2183	BCRP4	0.000185	BCRP4	0.0
pseudo	BCRP5	SGI75460103	2184	BCRP5	0.015424	BCRP5	0.016547
pseudo	BCRP6	SGI75460103	2185	BCRP6	0.047817	BCRP6	0.0
pseudo	BCRP7	SGI75460103	2186	BCRP7	0.047825	BCRP7	0.050216
pseudo	BCRP8	SGI75460103	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460103	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460103	2191	BCYRN1P1	0.031488	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460103	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460103	2195	BDH2P1	0.127011	BDH2P1	0.005594
pseudo	BDP1P	SGI75460103	2201	BDP1P	0.003753	BDP1P	0.0
pseudo	BECN1P2	SGI75460103	2205	BECN1P2	0.0	BECN1P2	0.110483
pseudo	BEND3P1	SGI75460103	2210	BEND3P1	0.001255	BEND3P1	0.0
pseudo	BEND3P2	SGI75460103	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460103	2212	BEND3P3	0.001238	BEND3P3	0.107251
pseudo	BEND7P1	SGI75460103	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460103	2224	BET1P1	0.006385	BET1P1	0.009898
pseudo	BHLHB9P1	SGI75460103	2240	BHLHB9P1	0.0	BHLHB9P1	0.018442
pseudo	BICD1P1	SGI75460103	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460103	2261	BIN2P1	0.0	BIN2P1	0.0
pseudo	BIN2P2	SGI75460103	2262	BIN2P2	0.001421	BIN2P2	0.0
pseudo	BIRC8	SGI75460103	2271	BIRC8	0.202217	BIRC8	0.316502
pseudo	BLOC1S2P1	SGI75460103	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460103	2292	BLOC1S6P1	0.0	BLOC1S6P1	0.015344
pseudo	BLZF2P	SGI75460103	2296	BLZF2P	0.004214	BLZF2P	0.0
pseudo	BMI1P1	SGI75460103	2300	BMI1P1	0.0	BMI1P1	0.0
pseudo	BMP2KL	SGI75460103	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460103	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460103	2318	BMPR1AP1	0.0	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460103	2319	BMPR1AP2	0.0	BMPR1AP2	0.0
pseudo	BMS1P1	SGI75460103	2324	BMS1P1	0.019082	BMS1P1	0.105435
pseudo	BMS1P10	SGI75460103	2325	BMS1P10	0.0	BMS1P10	0.008487
pseudo	BMS1P11	SGI75460103	2326	BMS1P11	0.0	BMS1P11	0.0
pseudo	BMS1P12	SGI75460103	2327	BMS1P12	0.0	BMS1P12	0.0
pseudo	BMS1P13	SGI75460103	2328	BMS1P13	0.0	BMS1P13	0.0
pseudo	BMS1P15	SGI75460103	2330	BMS1P15	0.0	BMS1P15	0.0
pseudo	BMS1P16	SGI75460103	2331	BMS1P16	0.0	BMS1P16	0.0
pseudo	BMS1P17	SGI75460103	2332	BMS1P17	0.001691	BMS1P17	0.0
pseudo	BMS1P18	SGI75460103	2333	BMS1P18	0.00187	BMS1P18	0.0
pseudo	BMS1P19	SGI75460103	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460103	2335	BMS1P2	0.001947	BMS1P2	0.006001
pseudo	BMS1P2-AGAP9	SGI75460103	2336	BMS1P2-AGAP9	0.001947	BMS1P2-AGAP9	0.008723
pseudo	BMS1P20	SGI75460103	2337	BMS1P20	2.8e-05	BMS1P20	0.000267
pseudo	BMS1P21	SGI75460103	2338	BMS1P21	0.007442	BMS1P21	0.018996
pseudo	BMS1P22	SGI75460103	2339	BMS1P22	0.001743	BMS1P22	0.0
pseudo	BMS1P23	SGI75460103	2340	BMS1P23	0.011791	BMS1P23	0.020903
pseudo	BMS1P3	SGI75460103	2341	BMS1P3	0.000163	BMS1P3	0.002134
pseudo	BMS1P4	SGI75460103	2342	BMS1P4	0.007006	BMS1P4	0.006875
pseudo	BMS1P7	SGI75460103	2344	BMS1P7	0.02163	BMS1P7	0.002963
pseudo	BMS1P8	SGI75460103	2345	BMS1P8	0.00554	BMS1P8	0.032234
pseudo	BMS1P9	SGI75460103	2346	BMS1P9	0.0	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460103	2356	BNIP3P1	0.0	BNIP3P1	0.0
pseudo	BNIP3P10	SGI75460103	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460103	2358	BNIP3P11	0.0	BNIP3P11	0.001105
pseudo	BNIP3P12	SGI75460103	2359	BNIP3P12	0.004681	BNIP3P12	0.016865
pseudo	BNIP3P14	SGI75460103	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460103	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460103	2362	BNIP3P16	0.003096	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460103	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460103	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460103	2365	BNIP3P19	0.0	BNIP3P19	0.067673
pseudo	BNIP3P2	SGI75460103	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460103	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460103	2368	BNIP3P21	0.129906	BNIP3P21	0.260376
pseudo	BNIP3P22	SGI75460103	2369	BNIP3P22	0.0	BNIP3P22	0.0
pseudo	BNIP3P23	SGI75460103	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460103	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460103	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460103	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460103	2374	BNIP3P27	0.0	BNIP3P27	0.047254
pseudo	BNIP3P28	SGI75460103	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460103	2376	BNIP3P29	0.0	BNIP3P29	0.021434
pseudo	BNIP3P3	SGI75460103	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460103	2378	BNIP3P30	0.0	BNIP3P30	0.0
