Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	LOC100131479	SGI75460105	16150	LOC100131479	0.0	LOC100131479	0.0
pseudo	LOC100131495	SGI75460105	16151	LOC100131495	0.0	LOC100131495	0.0
pseudo	LOC100131529	SGI75460105	16153	LOC100131529	0.0	LOC100131529	0.0
pseudo	LOC100131536	SGI75460105	16155	LOC100131536	0.0	LOC100131536	0.012205
pseudo	LOC100131553	SGI75460105	16156	LOC100131553	0.0	LOC100131553	0.0
pseudo	LOC100131557	SGI75460105	16157	LOC100131557	0.0	LOC100131557	0.073843
pseudo	LOC100131593	SGI75460105	16158	LOC100131593	0.0	LOC100131593	0.187063
pseudo	LOC100131597	SGI75460105	16159	LOC100131597	0.0	LOC100131597	0.0
pseudo	LOC100131625	SGI75460105	16160	LOC100131625	0.0	LOC100131625	0.0
pseudo	LOC100131676	SGI75460105	16163	LOC100131676	0.033377	LOC100131676	0.051724
pseudo	LOC100131680	SGI75460105	16164	LOC100131680	0.0	LOC100131680	1.578505
pseudo	LOC100131685	SGI75460105	16165	LOC100131685	0.0	LOC100131685	0.0
pseudo	LOC100131689	SGI75460105	16166	LOC100131689	0.0	LOC100131689	0.404071
pseudo	LOC100131725	SGI75460105	16167	LOC100131725	0.0	LOC100131725	0.0
pseudo	LOC100131736	SGI75460105	16168	LOC100131736	0.0	LOC100131736	0.030113
pseudo	LOC100131747	SGI75460105	16169	LOC100131747	0.0	LOC100131747	0.057502
pseudo	LOC100131770	SGI75460105	16170	LOC100131770	0.0	LOC100131770	0.0
pseudo	LOC100131779	SGI75460105	16171	LOC100131779	0.0	LOC100131779	0.0
pseudo	LOC100131785	SGI75460105	16172	LOC100131785	0.932806	LOC100131785	0.0
pseudo	LOC100131849	SGI75460105	16173	LOC100131849	0.138581	LOC100131849	0.213826
pseudo	LOC100131859	SGI75460105	16174	LOC100131859	0.0	LOC100131859	0.0
pseudo	LOC100131868	SGI75460105	16175	LOC100131868	0.0	LOC100131868	0.0
pseudo	LOC100131877	SGI75460105	16176	LOC100131877	0.004117	LOC100131877	0.146737
pseudo	LOC100131884	SGI75460105	16177	LOC100131884	0.0	LOC100131884	0.0
pseudo	LOC100131890	SGI75460105	16178	LOC100131890	0.0	LOC100131890	0.0
pseudo	LOC100131918	SGI75460105	16179	LOC100131918	0.0	LOC100131918	0.0
pseudo	LOC100131939	SGI75460105	16180	LOC100131939	0.0	LOC100131939	0.0
pseudo	LOC100131950	SGI75460105	16181	LOC100131950	0.0	LOC100131950	0.0
pseudo	LOC100131962	SGI75460105	16182	LOC100131962	0.0	LOC100131962	0.0
pseudo	LOC100131977	SGI75460105	16183	LOC100131977	0.0	LOC100131977	0.0
pseudo	LOC100132009	SGI75460105	16184	LOC100132009	0.0	LOC100132009	0.479425
pseudo	LOC100132039	SGI75460105	16185	LOC100132039	0.0	LOC100132039	0.0
pseudo	LOC100132090	SGI75460105	16189	LOC100132090	0.0	LOC100132090	0.0
pseudo	LOC100132108	SGI75460105	16190	LOC100132108	0.001131	LOC100132108	0.080766
pseudo	LOC100132126	SGI75460105	16191	LOC100132126	0.0	LOC100132126	0.0
pseudo	LOC100132172	SGI75460105	16192	LOC100132172	0.0	LOC100132172	0.0
pseudo	LOC100132179	SGI75460105	16193	LOC100132179	0.053885	LOC100132179	2.204094
pseudo	LOC100132223	SGI75460105	16195	LOC100132223	0.0	LOC100132223	0.0
pseudo	LOC100132229	SGI75460105	16196	LOC100132229	0.034592	LOC100132229	0.053108
pseudo	LOC100132239	SGI75460105	16197	LOC100132239	0.0	LOC100132239	0.302485
pseudo	LOC100132242	SGI75460105	16198	LOC100132242	0.0	LOC100132242	0.0
pseudo	LOC100132280	SGI75460105	16200	LOC100132280	0.0	LOC100132280	0.0
pseudo	LOC100132330	SGI75460105	16202	LOC100132330	0.0	LOC100132330	0.0
pseudo	LOC100132524	SGI75460105	16204	LOC100132524	0.0	LOC100132524	0.0
pseudo	LOC100132543	SGI75460105	16205	LOC100132543	0.0	LOC100132543	0.060171
pseudo	LOC100132570	SGI75460105	16206	LOC100132570	0.0	LOC100132570	0.0
pseudo	LOC100132571	SGI75460105	16207	LOC100132571	0.010829	LOC100132571	0.029488
pseudo	LOC100132599	SGI75460105	16208	LOC100132599	0.0	LOC100132599	0.0
pseudo	LOC100132609	SGI75460105	16209	LOC100132609	0.732994	LOC100132609	1.19436
pseudo	LOC100132626	SGI75460105	16210	LOC100132626	0.0	LOC100132626	0.0
pseudo	LOC100132647	SGI75460105	16211	LOC100132647	0.0	LOC100132647	0.0
pseudo	LOC100132651	SGI75460105	16212	LOC100132651	0.0	LOC100132651	0.0
pseudo	LOC100132659	SGI75460105	16213	LOC100132659	0.0	LOC100132659	0.0
pseudo	LOC100132669	SGI75460105	16214	LOC100132669	0.0	LOC100132669	0.0
pseudo	LOC100132698	SGI75460105	16216	LOC100132698	0.014688	LOC100132698	0.024476
pseudo	LOC100132723	SGI75460105	16217	LOC100132723	0.044064	LOC100132723	0.120569
pseudo	LOC100132762	SGI75460105	16219	LOC100132762	0.0	LOC100132762	0.0
pseudo	LOC100132773	SGI75460105	16220	LOC100132773	0.0	LOC100132773	0.0
pseudo	LOC100132781	SGI75460105	16221	LOC100132781	0.0	LOC100132781	0.0
pseudo	LOC100132789	SGI75460105	16222	LOC100132789	0.0	LOC100132789	0.0
pseudo	LOC100132797	SGI75460105	16223	LOC100132797	0.001651	LOC100132797	0.0
pseudo	LOC100132817	SGI75460105	16224	LOC100132817	0.0	LOC100132817	0.0
pseudo	LOC100132830	SGI75460105	16225	LOC100132830	0.01296	LOC100132830	0.147961
pseudo	LOC100132834	SGI75460105	16226	LOC100132834	0.0	LOC100132834	0.057397
pseudo	LOC100132857	SGI75460105	16227	LOC100132857	0.0	LOC100132857	0.0
pseudo	LOC100132977	SGI75460105	16228	LOC100132977	0.0	LOC100132977	0.0
pseudo	LOC100133007	SGI75460105	16229	LOC100133007	0.0	LOC100133007	0.0
pseudo	LOC100133029	SGI75460105	16230	LOC100133029	0.0	LOC100133029	0.0
pseudo	LOC100133073	SGI75460105	16231	LOC100133073	0.0	LOC100133073	0.0
pseudo	LOC100133092	SGI75460105	16233	LOC100133092	0.002765	LOC100133092	0.046935
pseudo	LOC100133102	SGI75460105	16234	LOC100133102	0.0	LOC100133102	0.0
pseudo	LOC100133127	SGI75460105	16235	LOC100133127	0.014813	LOC100133127	0.0
pseudo	LOC100133137	SGI75460105	16236	LOC100133137	0.091004	LOC100133137	24.330805
pseudo	LOC100133147	SGI75460105	16237	LOC100133147	0.0	LOC100133147	0.101618
pseudo	LOC100133150	SGI75460105	16238	LOC100133150	0.01206	LOC100133150	0.0
pseudo	LOC100133165	SGI75460105	16239	LOC100133165	0.0	LOC100133165	0.0
pseudo	LOC100133177	SGI75460105	16240	LOC100133177	0.0	LOC100133177	0.0
pseudo	LOC100133225	SGI75460105	16241	LOC100133225	0.0	LOC100133225	0.0
pseudo	LOC100133244	SGI75460105	16242	LOC100133244	0.0	LOC100133244	0.0
pseudo	LOC100133252	SGI75460105	16243	LOC100133252	0.0	LOC100133252	0.0
pseudo	LOC100133284	SGI75460105	16244	LOC100133284	0.0	LOC100133284	0.0
pseudo	LOC100133316	SGI75460105	16245	LOC100133316	0.0	LOC100133316	0.675815
pseudo	LOC100133326	SGI75460105	16246	LOC100133326	0.0	LOC100133326	0.0
pseudo	LOC100133920	SGI75460105	16247	LOC100133920	0.003864	LOC100133920	0.008282
pseudo	LOC100134507	SGI75460105	16252	LOC100134507	0.0	LOC100134507	0.016261
pseudo	LOC100174950	SGI75460105	16255	LOC100174950	0.0	LOC100174950	0.0
pseudo	LOC100187725	SGI75460105	16256	LOC100187725	0.0	LOC100187725	0.0
pseudo	LOC100189498	SGI75460105	16257	LOC100189498	0.075439	LOC100189498	0.0
pseudo	LOC100190922	SGI75460105	16258	LOC100190922	0.0	LOC100190922	0.112174
pseudo	LOC100190934	SGI75460105	16259	LOC100190934	0.0	LOC100190934	0.0
pseudo	LOC100192388	SGI75460105	16261	LOC100192388	0.0	LOC100192388	0.0
pseudo	LOC100192389	SGI75460105	16262	LOC100192389	0.0	LOC100192389	0.0
pseudo	LOC100196944	SGI75460105	16264	LOC100196944	0.0	LOC100196944	0.0
pseudo	LOC100216337	SGI75460105	16265	LOC100216337	0.0	LOC100216337	0.0
pseudo	LOC100216346	SGI75460105	16266	LOC100216346	0.0	LOC100216346	0.0
pseudo	LOC100216488	SGI75460105	16267	LOC100216488	0.000974	LOC100216488	0.0
pseudo	LOC100240714	SGI75460105	16268	LOC100240714	0.0	LOC100240714	0.0
pseudo	LOC100270647	SGI75460105	16272	LOC100270647	0.0	LOC100270647	0.0
pseudo	LOC100270670	SGI75460105	16273	LOC100270670	0.0	LOC100270670	0.0
pseudo	LOC100271656	SGI75460105	16275	LOC100271656	0.0	LOC100271656	0.0
pseudo	LOC100271717	SGI75460105	16276	LOC100271717	0.0	LOC100271717	0.0
pseudo	LOC100271842	SGI75460105	16277	LOC100271842	0.0	LOC100271842	0.078121
pseudo	LOC100271907	SGI75460105	16278	LOC100271907	0.0	LOC100271907	0.0
pseudo	LOC100286746	SGI75460105	16280	LOC100286746	0.0	LOC100286746	0.013694
pseudo	LOC100286922	SGI75460105	16281	LOC100286922	0.0	LOC100286922	0.0
pseudo	LOC100286942	SGI75460105	16282	LOC100286942	0.0	LOC100286942	0.0
pseudo	LOC100286945	SGI75460105	16283	LOC100286945	0.0	LOC100286945	0.0
pseudo	LOC100286946	SGI75460105	16284	LOC100286946	0.0	LOC100286946	0.0
pseudo	LOC100286958	SGI75460105	16285	LOC100286958	0.003014	LOC100286958	0.13012
pseudo	LOC100286962	SGI75460105	16286	LOC100286962	0.0	LOC100286962	0.0
pseudo	LOC100286973	SGI75460105	16287	LOC100286973	0.0	LOC100286973	0.0
pseudo	LOC100286992	SGI75460105	16288	LOC100286992	0.120056	LOC100286992	0.0
pseudo	LOC100286997	SGI75460105	16289	LOC100286997	0.0	LOC100286997	0.0
pseudo	LOC100287014	SGI75460105	16291	LOC100287014	0.0	LOC100287014	0.0
pseudo	LOC100287033	SGI75460105	16292	LOC100287033	0.0	LOC100287033	0.0
pseudo	LOC100287072	SGI75460105	16294	LOC100287072	0.004729	LOC100287072	0.88892
pseudo	LOC100287148	SGI75460105	16295	LOC100287148	0.0	LOC100287148	0.0
pseudo	LOC100287157	SGI75460105	16296	LOC100287157	0.782291	LOC100287157	0.0
pseudo	LOC100287189	SGI75460105	16298	LOC100287189	0.0	LOC100287189	0.0
pseudo	LOC100287212	SGI75460105	16299	LOC100287212	0.0	LOC100287212	0.0
pseudo	LOC100287309	SGI75460105	16301	LOC100287309	0.0	LOC100287309	0.0
pseudo	LOC100287335	SGI75460105	16303	LOC100287335	0.0	LOC100287335	0.0
pseudo	LOC100287355	SGI75460105	16304	LOC100287355	0.0	LOC100287355	0.0
pseudo	LOC100287357	SGI75460105	16305	LOC100287357	0.0	LOC100287357	0.0
pseudo	LOC100287402	SGI75460105	16307	LOC100287402	0.599853	LOC100287402	0.717099
pseudo	LOC100287425	SGI75460105	16308	LOC100287425	0.0	LOC100287425	0.0
pseudo	LOC100287427	SGI75460105	16309	LOC100287427	0.0	LOC100287427	0.0
pseudo	LOC100287430	SGI75460105	16310	LOC100287430	0.0	LOC100287430	0.0
pseudo	LOC100287453	SGI75460105	16311	LOC100287453	0.026897	LOC100287453	0.041086
pseudo	LOC100287477	SGI75460105	16313	LOC100287477	0.0	LOC100287477	0.0
pseudo	LOC100287485	SGI75460105	16314	LOC100287485	0.0	LOC100287485	0.0
pseudo	LOC100287489	SGI75460105	16315	LOC100287489	0.0	LOC100287489	0.037482
pseudo	LOC100287498	SGI75460105	16316	LOC100287498	0.0	LOC100287498	0.0
pseudo	LOC100287523	SGI75460105	16317	LOC100287523	0.0	LOC100287523	0.0
pseudo	LOC100287539	SGI75460105	16318	LOC100287539	0.0	LOC100287539	0.030953
pseudo	LOC100287544	SGI75460105	16319	LOC100287544	0.0	LOC100287544	0.0
pseudo	LOC100287613	SGI75460105	16320	LOC100287613	0.0	LOC100287613	0.0
pseudo	LOC100287614	SGI75460105	16321	LOC100287614	0.0	LOC100287614	0.022284
pseudo	LOC100287653	SGI75460105	16322	LOC100287653	0.004412	LOC100287653	0.0
pseudo	LOC100287825	SGI75460105	16326	LOC100287825	0.047773	LOC100287825	0.128892
pseudo	LOC100287840	SGI75460105	16328	LOC100287840	0.0	LOC100287840	0.0
pseudo	LOC100287856	SGI75460105	16330	LOC100287856	0.0	LOC100287856	0.0
pseudo	LOC100287951	SGI75460105	16332	LOC100287951	0.0	LOC100287951	0.123034
pseudo	LOC100288001	SGI75460105	16333	LOC100288001	0.1631	LOC100288001	0.084073
pseudo	LOC100288010	SGI75460105	16334	LOC100288010	0.0	LOC100288010	0.0
pseudo	LOC100288016	SGI75460105	16335	LOC100288016	0.0	LOC100288016	0.0
pseudo	LOC100288028	SGI75460105	16336	LOC100288028	0.0	LOC100288028	0.0
pseudo	LOC100288073	SGI75460105	16338	LOC100288073	0.0	LOC100288073	0.0
pseudo	LOC100288093	SGI75460105	16339	LOC100288093	0.0	LOC100288093	0.0
pseudo	LOC100288097	SGI75460105	16340	LOC100288097	0.0	LOC100288097	0.0
pseudo	LOC100288146	SGI75460105	16342	LOC100288146	0.0	LOC100288146	0.0
pseudo	LOC100288172	SGI75460105	16344	LOC100288172	0.0	LOC100288172	0.029156
pseudo	LOC100288192	SGI75460105	16346	LOC100288192	0.0	LOC100288192	0.0
pseudo	LOC100288211	SGI75460105	16348	LOC100288211	0.0	LOC100288211	0.0
pseudo	LOC100288233	SGI75460105	16349	LOC100288233	0.0	LOC100288233	0.0
pseudo	LOC100288241	SGI75460105	16350	LOC100288241	0.0	LOC100288241	0.0
pseudo	LOC100288365	SGI75460105	16352	LOC100288365	0.0	LOC100288365	0.379747
pseudo	LOC100288367	SGI75460105	16353	LOC100288367	0.0	LOC100288367	0.0
pseudo	LOC100288379	SGI75460105	16354	LOC100288379	0.0	LOC100288379	0.0
pseudo	LOC100288385	SGI75460105	16355	LOC100288385	0.0	LOC100288385	0.0
pseudo	LOC100288416	SGI75460105	16356	LOC100288416	0.0	LOC100288416	0.0
pseudo	LOC100288437	SGI75460105	16357	LOC100288437	0.0	LOC100288437	0.0
pseudo	LOC100288482	SGI75460105	16358	LOC100288482	0.0	LOC100288482	0.0
pseudo	LOC100288484	SGI75460105	16359	LOC100288484	0.0	LOC100288484	0.0
pseudo	LOC100288510	SGI75460105	16360	LOC100288510	0.27584	LOC100288510	0.425613
pseudo	LOC100288542	SGI75460105	16361	LOC100288542	0.0	LOC100288542	0.0
pseudo	LOC100288570	SGI75460105	16362	LOC100288570	0.000827	LOC100288570	0.106188
pseudo	LOC100288590	SGI75460105	16363	LOC100288590	0.0	LOC100288590	0.0
pseudo	LOC100288628	SGI75460105	16364	LOC100288628	0.002256	LOC100288628	0.012407
pseudo	LOC100288637	SGI75460105	16365	LOC100288637	0.004079	LOC100288637	0.090475
pseudo	LOC100288656	SGI75460105	16366	LOC100288656	0.0	LOC100288656	0.0
pseudo	LOC100288666	SGI75460105	16367	LOC100288666	0.0	LOC100288666	0.0
pseudo	LOC100288683	SGI75460105	16368	LOC100288683	0.0	LOC100288683	0.0
pseudo	LOC100288703	SGI75460105	16369	LOC100288703	0.0	LOC100288703	0.0
pseudo	LOC100288712	SGI75460105	16370	LOC100288712	0.0	LOC100288712	0.0
pseudo	LOC100288763	SGI75460105	16372	LOC100288763	0.0	LOC100288763	0.0
pseudo	LOC100288771	SGI75460105	16373	LOC100288771	0.0	LOC100288771	0.0
pseudo	LOC100288803	SGI75460105	16374	LOC100288803	0.0	LOC100288803	0.018396
pseudo	LOC100288853	SGI75460105	16375	LOC100288853	0.0	LOC100288853	0.022961
pseudo	LOC100288914	SGI75460105	16376	LOC100288914	0.0	LOC100288914	0.187553
pseudo	LOC100288935	SGI75460105	16377	LOC100288935	0.0	LOC100288935	0.0
pseudo	LOC100288962	SGI75460105	16378	LOC100288962	0.0	LOC100288962	0.0
pseudo	LOC100288978	SGI75460105	16379	LOC100288978	0.0	LOC100288978	0.0
pseudo	LOC100289037	SGI75460105	16380	LOC100289037	0.0	LOC100289037	0.0
pseudo	LOC100289060	SGI75460105	16381	LOC100289060	0.0	LOC100289060	0.0
pseudo	LOC100289085	SGI75460105	16382	LOC100289085	0.0	LOC100289085	0.0
pseudo	LOC100289091	SGI75460105	16383	LOC100289091	0.0	LOC100289091	0.0
pseudo	LOC100289117	SGI75460105	16384	LOC100289117	0.0	LOC100289117	0.0
pseudo	LOC100289118	SGI75460105	16385	LOC100289118	0.0	LOC100289118	0.0
pseudo	LOC100289143	SGI75460105	16386	LOC100289143	0.0	LOC100289143	0.0
pseudo	LOC100289193	SGI75460105	16387	LOC100289193	0.0	LOC100289193	0.0
pseudo	LOC100289196	SGI75460105	16388	LOC100289196	0.0	LOC100289196	0.0
pseudo	LOC100289206	SGI75460105	16389	LOC100289206	0.0	LOC100289206	0.145226
pseudo	LOC100289238	SGI75460105	16391	LOC100289238	0.0	LOC100289238	0.0
pseudo	LOC100289320	SGI75460105	16392	LOC100289320	0.0	LOC100289320	0.0
pseudo	LOC100289333	SGI75460105	16393	LOC100289333	0.000601	LOC100289333	0.127282
pseudo	LOC100289351	SGI75460105	16394	LOC100289351	0.0	LOC100289351	0.0
pseudo	LOC100289381	SGI75460105	16396	LOC100289381	0.0	LOC100289381	0.0
pseudo	LOC100289416	SGI75460105	16397	LOC100289416	0.0	LOC100289416	0.101425
pseudo	LOC100289442	SGI75460105	16398	LOC100289442	0.0	LOC100289442	0.0
pseudo	LOC100289473	SGI75460105	16400	LOC100289473	0.0	LOC100289473	0.0
pseudo	LOC100289479	SGI75460105	16401	LOC100289479	0.0	LOC100289479	0.880265
pseudo	LOC100289500	SGI75460105	16403	LOC100289500	0.0	LOC100289500	0.0
pseudo	LOC100289518	SGI75460105	16405	LOC100289518	0.0	LOC100289518	0.0
pseudo	LOC100289543	SGI75460105	16406	LOC100289543	0.0	LOC100289543	0.0
pseudo	LOC100289561	SGI75460105	16407	LOC100289561	0.005349	LOC100289561	0.000173
pseudo	LOC100289568	SGI75460105	16408	LOC100289568	0.0	LOC100289568	0.0
pseudo	LOC100289569	SGI75460105	16409	LOC100289569	0.0	LOC100289569	0.0
pseudo	LOC100289656	SGI75460105	16411	LOC100289656	0.0	LOC100289656	0.0
pseudo	LOC100291628	SGI75460105	16412	LOC100291628	0.0	LOC100291628	0.051532
pseudo	LOC100294713	SGI75460105	16414	LOC100294713	0.0	LOC100294713	0.0
pseudo	LOC100301516	SGI75460105	16415	LOC100301516	0.0	LOC100301516	0.0
pseudo	LOC100301521	SGI75460105	16416	LOC100301521	0.0	LOC100301521	0.0
pseudo	LOC100301990	SGI75460105	16417	LOC100301990	0.0	LOC100301990	0.0
pseudo	LOC100302291	SGI75460105	16418	LOC100302291	0.0	LOC100302291	1.254769
pseudo	LOC100303749	SGI75460105	16419	LOC100303749	0.0	LOC100303749	0.0
pseudo	LOC100310782	SGI75460105	16421	LOC100310782	0.0	LOC100310782	0.0
pseudo	LOC100310835	SGI75460105	16422	LOC100310835	0.0	LOC100310835	0.05813
pseudo	LOC100313942	SGI75460105	16423	LOC100313942	0.0	LOC100313942	0.101807
pseudo	LOC100313968	SGI75460105	16424	LOC100313968	0.0	LOC100313968	0.0
pseudo	LOC100328982	SGI75460105	16425	LOC100328982	0.0	LOC100328982	0.012436
pseudo	LOC100329129	SGI75460105	16426	LOC100329129	0.0	LOC100329129	0.0
pseudo	LOC100335030	SGI75460105	16427	LOC100335030	0.0	LOC100335030	8.144476
pseudo	LOC100379236	SGI75460105	16428	LOC100379236	0.0	LOC100379236	0.0
pseudo	LOC100379290	SGI75460105	16429	LOC100379290	0.0	LOC100379290	0.0
pseudo	LOC100418696	SGI75460105	16430	LOC100418696	0.688277	LOC100418696	2.27587
pseudo	LOC100418700	SGI75460105	16431	LOC100418700	0.0	LOC100418700	0.0
pseudo	LOC100418701	SGI75460105	16432	LOC100418701	0.0	LOC100418701	0.0
pseudo	LOC100418703	SGI75460105	16433	LOC100418703	0.0	LOC100418703	0.0
pseudo	LOC100418703_1	SGI75460105	16434	LOC100418703_1	0.0	LOC100418703_1	0.0
pseudo	LOC100418705	SGI75460105	16435	LOC100418705	0.0	LOC100418705	0.0
pseudo	LOC100418710	SGI75460105	16436	LOC100418710	0.0	LOC100418710	0.0
pseudo	LOC100418712	SGI75460105	16437	LOC100418712	0.0	LOC100418712	0.0
pseudo	LOC100418713	SGI75460105	16438	LOC100418713	0.0	LOC100418713	0.0
pseudo	LOC100418716	SGI75460105	16439	LOC100418716	0.0	LOC100418716	0.0
pseudo	LOC100418723	SGI75460105	16440	LOC100418723	0.0	LOC100418723	0.0
pseudo	LOC100418730	SGI75460105	16441	LOC100418730	0.001808	LOC100418730	0.061223
pseudo	LOC100418732	SGI75460105	16442	LOC100418732	0.0	LOC100418732	0.0
pseudo	LOC100418734	SGI75460105	16443	LOC100418734	0.0	LOC100418734	0.0
pseudo	LOC100418759	SGI75460105	16444	LOC100418759	0.0	LOC100418759	0.0
pseudo	LOC100418768	SGI75460105	16445	LOC100418768	0.0	LOC100418768	0.0
pseudo	LOC100418822	SGI75460105	16446	LOC100418822	0.0	LOC100418822	0.0
pseudo	LOC100418848	SGI75460105	16447	LOC100418848	0.0	LOC100418848	0.0
pseudo	LOC100418868	SGI75460105	16448	LOC100418868	0.0	LOC100418868	0.513483
pseudo	LOC100418874	SGI75460105	16449	LOC100418874	0.0	LOC100418874	0.0
pseudo	LOC100418882	SGI75460105	16450	LOC100418882	0.0	LOC100418882	0.0
pseudo	LOC100418883	SGI75460105	16451	LOC100418883	0.0	LOC100418883	0.453905
pseudo	LOC100418884	SGI75460105	16452	LOC100418884	0.0	LOC100418884	0.0
pseudo	LOC100418885	SGI75460105	16453	LOC100418885	0.0	LOC100418885	0.0
pseudo	LOC100418888	SGI75460105	16454	LOC100418888	0.0	LOC100418888	0.0
pseudo	LOC100418898	SGI75460105	16455	LOC100418898	0.0	LOC100418898	0.0
pseudo	LOC100418923	SGI75460105	16456	LOC100418923	0.0	LOC100418923	0.026382
pseudo	LOC100418938	SGI75460105	16457	LOC100418938	0.0	LOC100418938	0.0
pseudo	LOC100418939	SGI75460105	16458	LOC100418939	0.0	LOC100418939	0.002691
pseudo	LOC100418940	SGI75460105	16459	LOC100418940	0.0	LOC100418940	0.0
pseudo	LOC100418956	SGI75460105	16460	LOC100418956	0.0	LOC100418956	0.0
pseudo	LOC100418957	SGI75460105	16461	LOC100418957	0.0	LOC100418957	0.0
pseudo	LOC100418959	SGI75460105	16462	LOC100418959	0.0	LOC100418959	0.0
pseudo	LOC100418961	SGI75460105	16463	LOC100418961	0.0	LOC100418961	0.0
pseudo	LOC100418965	SGI75460105	16464	LOC100418965	0.0	LOC100418965	0.0
pseudo	LOC100418986	SGI75460105	16465	LOC100418986	0.0	LOC100418986	0.0
pseudo	LOC100418987	SGI75460105	16466	LOC100418987	0.0	LOC100418987	0.0
pseudo	LOC100418988	SGI75460105	16467	LOC100418988	0.0	LOC100418988	0.0
pseudo	LOC100418989	SGI75460105	16468	LOC100418989	0.0	LOC100418989	0.0
pseudo	LOC100418990	SGI75460105	16469	LOC100418990	0.0	LOC100418990	0.0
pseudo	LOC100418991	SGI75460105	16470	LOC100418991	0.0	LOC100418991	0.0
pseudo	LOC100418992	SGI75460105	16471	LOC100418992	0.0	LOC100418992	0.0
pseudo	LOC100418993	SGI75460105	16472	LOC100418993	0.0	LOC100418993	0.0
pseudo	LOC100418997	SGI75460105	16473	LOC100418997	0.006332	LOC100418997	0.002418
pseudo	LOC100419003	SGI75460105	16474	LOC100419003	0.0	LOC100419003	0.0
pseudo	LOC100419014	SGI75460105	16475	LOC100419014	0.0	LOC100419014	0.029133
pseudo	LOC100419016	SGI75460105	16476	LOC100419016	0.0	LOC100419016	0.0
pseudo	LOC100419037	SGI75460105	16477	LOC100419037	0.0	LOC100419037	0.0
pseudo	LOC100419045	SGI75460105	16478	LOC100419045	0.0	LOC100419045	0.0
pseudo	LOC100419046	SGI75460105	16479	LOC100419046	0.0	LOC100419046	0.0
pseudo	LOC100419052	SGI75460105	16480	LOC100419052	0.0	LOC100419052	0.0
pseudo	LOC100419058	SGI75460105	16481	LOC100419058	0.0	LOC100419058	0.0
pseudo	LOC100419059	SGI75460105	16482	LOC100419059	0.0	LOC100419059	0.0
pseudo	LOC100419073	SGI75460105	16483	LOC100419073	0.0	LOC100419073	0.0
pseudo	LOC100419079	SGI75460105	16484	LOC100419079	0.0	LOC100419079	0.0
pseudo	LOC100419092	SGI75460105	16485	LOC100419092	0.0	LOC100419092	0.0
pseudo	LOC100419096	SGI75460105	16486	LOC100419096	0.0	LOC100419096	0.0
pseudo	LOC100419102	SGI75460105	16487	LOC100419102	0.0	LOC100419102	0.0
pseudo	LOC100419108	SGI75460105	16488	LOC100419108	0.0	LOC100419108	0.0
pseudo	LOC100419140	SGI75460105	16489	LOC100419140	0.0	LOC100419140	0.03206
pseudo	LOC100419154	SGI75460105	16490	LOC100419154	0.0	LOC100419154	0.0
pseudo	LOC100419161	SGI75460105	16491	LOC100419161	0.0	LOC100419161	0.0
pseudo	LOC100419170	SGI75460105	16492	LOC100419170	0.004701	LOC100419170	0.068698
pseudo	LOC100419174	SGI75460105	16493	LOC100419174	0.0	LOC100419174	0.0
pseudo	LOC100419232	SGI75460105	16494	LOC100419232	0.0	LOC100419232	0.0
pseudo	LOC100419238	SGI75460105	16495	LOC100419238	0.0	LOC100419238	0.0
pseudo	LOC100419257	SGI75460105	16496	LOC100419257	0.003931	LOC100419257	0.0
pseudo	LOC100419284	SGI75460105	16497	LOC100419284	0.0	LOC100419284	0.097259
pseudo	LOC100419293	SGI75460105	16498	LOC100419293	0.0	LOC100419293	0.0
pseudo	LOC100419301	SGI75460105	16499	LOC100419301	0.0	LOC100419301	0.0
pseudo	LOC100419307	SGI75460105	16500	LOC100419307	0.0	LOC100419307	0.095925
pseudo	LOC100419318	SGI75460105	16501	LOC100419318	0.0	LOC100419318	0.082296
pseudo	LOC100419319	SGI75460105	16502	LOC100419319	0.0	LOC100419319	0.0
pseudo	LOC100419321	SGI75460105	16503	LOC100419321	0.0	LOC100419321	0.0
pseudo	LOC100419356	SGI75460105	16504	LOC100419356	0.0	LOC100419356	0.025421
pseudo	LOC100419366	SGI75460105	16505	LOC100419366	0.0	LOC100419366	0.0
pseudo	LOC100419436	SGI75460105	16506	LOC100419436	0.0	LOC100419436	0.0
pseudo	LOC100419447	SGI75460105	16507	LOC100419447	0.0	LOC100419447	0.0
pseudo	LOC100419451	SGI75460105	16508	LOC100419451	0.0	LOC100419451	0.0
pseudo	LOC100419458	SGI75460105	16509	LOC100419458	0.0	LOC100419458	47.351799
pseudo	LOC100419503	SGI75460105	16510	LOC100419503	0.0	LOC100419503	0.0
pseudo	LOC100419506	SGI75460105	16511	LOC100419506	0.0	LOC100419506	0.0
pseudo	LOC100419511	SGI75460105	16512	LOC100419511	0.0	LOC100419511	0.0
pseudo	LOC100419512	SGI75460105	16513	LOC100419512	0.0	LOC100419512	0.0
pseudo	LOC100419513	SGI75460105	16514	LOC100419513	0.0	LOC100419513	0.0
pseudo	LOC100419515	SGI75460105	16515	LOC100419515	0.0	LOC100419515	0.0
pseudo	LOC100419516	SGI75460105	16516	LOC100419516	0.0	LOC100419516	0.0
pseudo	LOC100419520	SGI75460105	16517	LOC100419520	0.0	LOC100419520	0.0
