Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	CPSF7	SGI75460067	5128	CPSF7	0.005607	CPSF7	0.012743
protein_coding	CPT1A	SGI75460067	5129	CPT1A	0.23643	CPT1A	0.22957
protein_coding	CPT1B	SGI75460067	5130	CPT1B	0.0	CPT1B	0.01845
protein_coding	CPT1C	SGI75460067	5131	CPT1C	0.0	CPT1C	0.0
protein_coding	CPT2	SGI75460067	5132	CPT2	0.050388	CPT2	0.061794
protein_coding	CPTP	SGI75460067	5134	CPTP	0.0	CPTP	0.0
protein_coding	CPVL	SGI75460067	5135	CPVL	0.048421	CPVL	0.060022
protein_coding	CPXCR1	SGI75460067	5137	CPXCR1	0.0	CPXCR1	0.0
protein_coding	CPXM1	SGI75460067	5138	CPXM1	0.0	CPXM1	0.006886
protein_coding	CPXM2	SGI75460067	5139	CPXM2	0.0	CPXM2	0.0
protein_coding	CPZ	SGI75460067	5140	CPZ	0.0	CPZ	0.068198
protein_coding	CR1	SGI75460067	5141	CR1	0.002384	CR1	0.004486
protein_coding	CR1L	SGI75460067	5142	CR1L	0.019125	CR1L	0.021369
protein_coding	CR2	SGI75460067	5143	CR2	4.8e-05	CR2	0.007055
protein_coding	CRABP1	SGI75460067	5144	CRABP1	0.0	CRABP1	0.0
protein_coding	CRABP2	SGI75460067	5145	CRABP2	0.0	CRABP2	0.0
protein_coding	CRACD	SGI75460067	5146	CRACD	0.040723	CRACD	0.050346
protein_coding	CRACDL	SGI75460067	5147	CRACDL	0.0	CRACDL	0.0
protein_coding	CRACR2A	SGI75460067	5148	CRACR2A	0.127796	CRACR2A	0.10363
protein_coding	CRACR2B	SGI75460067	5149	CRACR2B	0.0	CRACR2B	0.0
protein_coding	CRADD	SGI75460067	5150	CRADD	0.142698	CRADD	0.177426
protein_coding	CRAMP1	SGI75460067	5152	CRAMP1	0.003547	CRAMP1	0.007822
protein_coding	CRAT	SGI75460067	5153	CRAT	0.0	CRAT	0.0
protein_coding	CRB1	SGI75460067	5155	CRB1	0.0	CRB1	0.0
protein_coding	CRB2	SGI75460067	5156	CRB2	0.003803	CRB2	0.0
protein_coding	CRB3	SGI75460067	5157	CRB3	0.0	CRB3	0.0
protein_coding	CRBN	SGI75460067	5159	CRBN	0.556889	CRBN	0.456834
protein_coding	CRCP	SGI75460067	5160	CRCP	0.196605	CRCP	0.284586
protein_coding	CRCT1	SGI75460067	5161	CRCT1	0.0	CRCT1	0.0
protein_coding	CREB1	SGI75460067	5162	CREB1	0.34482	CREB1	0.417741
protein_coding	CREB3	SGI75460067	5163	CREB3	0.07964	CREB3	0.191839
protein_coding	CREB3L1	SGI75460067	5164	CREB3L1	0.0	CREB3L1	0.0
protein_coding	CREB3L2	SGI75460067	5165	CREB3L2	0.001921	CREB3L2	0.005327
protein_coding	CREB3L3	SGI75460067	5167	CREB3L3	0.008496	CREB3L3	0.005912
protein_coding	CREB3L4	SGI75460067	5168	CREB3L4	0.0	CREB3L4	0.0
protein_coding	CREB5	SGI75460067	5169	CREB5	0.052879	CREB5	0.063916
protein_coding	CREBBP	SGI75460067	5170	CREBBP	0.144152	CREBBP	0.089537
protein_coding	CREBL2	SGI75460067	5171	CREBL2	0.031236	CREBL2	0.04174
protein_coding	CREBRF	SGI75460067	5172	CREBRF	0.427376	CREBRF	0.528734
protein_coding	CREBZF	SGI75460067	5173	CREBZF	0.151013	CREBZF	0.188055
protein_coding	CREG1	SGI75460067	5174	CREG1	0.168023	CREG1	0.204908
protein_coding	CREG2	SGI75460067	5175	CREG2	0.0	CREG2	0.0
protein_coding	CRELD1	SGI75460067	5176	CRELD1	0.0	CRELD1	0.0
protein_coding	CRELD2	SGI75460067	5177	CRELD2	0.0	CRELD2	0.0
protein_coding	CREM	SGI75460067	5178	CREM	0.195979	CREM	0.19682
protein_coding	CRH	SGI75460067	5179	CRH	0.0	CRH	0.0
protein_coding	CRHBP	SGI75460067	5180	CRHBP	0.251779	CRHBP	0.312104
protein_coding	CRHR1	SGI75460067	5181	CRHR1	0.000595	CRHR1	5.5e-05
protein_coding	CRHR2	SGI75460067	5182	CRHR2	0.0	CRHR2	0.0
protein_coding	CRIM1	SGI75460067	5183	CRIM1	0.096653	CRIM1	0.016999
protein_coding	CRIP1	SGI75460067	5185	CRIP1	1.744088	CRIP1	2.172494
protein_coding	CRIP2	SGI75460067	5190	CRIP2	0.041333	CRIP2	0.088347
protein_coding	CRIP3	SGI75460067	5191	CRIP3	0.0	CRIP3	0.0
protein_coding	CRIPT	SGI75460067	5192	CRIPT	0.018925	CRIPT	0.041632
protein_coding	CRISP1	SGI75460067	5193	CRISP1	0.0	CRISP1	0.0
protein_coding	CRISP2	SGI75460067	5194	CRISP2	0.0	CRISP2	0.0
protein_coding	CRISP3	SGI75460067	5195	CRISP3	0.00605	CRISP3	0.013582
protein_coding	CRISPLD1	SGI75460067	5196	CRISPLD1	0.000237	CRISPLD1	0.006117
protein_coding	CRISPLD2	SGI75460067	5197	CRISPLD2	0.02121	CRISPLD2	0.124914
protein_coding	CRK	SGI75460067	5198	CRK	0.022366	CRK	0.005405
protein_coding	CRKL	SGI75460067	5199	CRKL	0.017313	CRKL	0.018106
protein_coding	CRLF1	SGI75460067	5200	CRLF1	0.0	CRLF1	0.002369
protein_coding	CRLF2	SGI75460067	5201	CRLF2	0.0	CRLF2	0.0
protein_coding	CRLF2_1	SGI75460067	5202	CRLF2_1	0.0	CRLF2_1	0.0
protein_coding	CRLF3	SGI75460067	5203	CRLF3	0.032943	CRLF3	0.192742
protein_coding	CRLS1	SGI75460067	5207	CRLS1	0.100009	CRLS1	0.118045
protein_coding	CRMP1	SGI75460067	5209	CRMP1	0.034591	CRMP1	0.0
protein_coding	CRNKL1	SGI75460067	5211	CRNKL1	0.156686	CRNKL1	0.137975
protein_coding	CRNN	SGI75460067	5212	CRNN	0.0	CRNN	0.001882
protein_coding	CROCC	SGI75460067	5213	CROCC	0.0	CROCC	0.0
protein_coding	CROCC2	SGI75460067	5214	CROCC2	0.0	CROCC2	0.0
protein_coding	CROT	SGI75460067	5220	CROT	0.228791	CROT	0.283537
protein_coding	CRP	SGI75460067	5221	CRP	0.0	CRP	0.0
protein_coding	CRPPA	SGI75460067	5223	CRPPA	0.105977	CRPPA	0.153706
protein_coding	CRTAC1	SGI75460067	5226	CRTAC1	0.000732	CRTAC1	0.006833
protein_coding	CRTAM	SGI75460067	5227	CRTAM	0.25858	CRTAM	0.216301
protein_coding	CRTAP	SGI75460067	5228	CRTAP	0.093528	CRTAP	0.117266
protein_coding	CRTC1	SGI75460067	5229	CRTC1	0.0	CRTC1	0.0
protein_coding	CRTC2	SGI75460067	5231	CRTC2	0.014271	CRTC2	0.0
protein_coding	CRTC3	SGI75460067	5232	CRTC3	0.01073	CRTC3	0.00429
protein_coding	CRX	SGI75460067	5234	CRX	0.001167	CRX	0.003988
protein_coding	CRY1	SGI75460067	5235	CRY1	0.008933	CRY1	0.0
protein_coding	CRY2	SGI75460067	5236	CRY2	0.000459	CRY2	0.02204
protein_coding	CRYAA	SGI75460067	5237	CRYAA	0.0	CRYAA	0.0
protein_coding	CRYAB	SGI75460067	5238	CRYAB	0.0	CRYAB	0.007535
protein_coding	CRYBA1	SGI75460067	5239	CRYBA1	0.0	CRYBA1	0.0
protein_coding	CRYBA2	SGI75460067	5240	CRYBA2	0.0	CRYBA2	0.002192
protein_coding	CRYBA4	SGI75460067	5241	CRYBA4	0.0	CRYBA4	0.0
protein_coding	CRYBB1	SGI75460067	5242	CRYBB1	0.0	CRYBB1	0.0
protein_coding	CRYBB2	SGI75460067	5243	CRYBB2	0.0	CRYBB2	0.0
protein_coding	CRYBB3	SGI75460067	5245	CRYBB3	0.0	CRYBB3	0.0
protein_coding	CRYBG1	SGI75460067	5246	CRYBG1	0.208467	CRYBG1	0.240952
protein_coding	CRYBG2	SGI75460067	5247	CRYBG2	0.0	CRYBG2	0.0
protein_coding	CRYBG3	SGI75460067	5248	CRYBG3	0.048309	CRYBG3	0.061286
protein_coding	CRYGA	SGI75460067	5249	CRYGA	0.0	CRYGA	0.0
protein_coding	CRYGB	SGI75460067	5250	CRYGB	0.0	CRYGB	0.0
protein_coding	CRYGC	SGI75460067	5251	CRYGC	0.0	CRYGC	0.0
protein_coding	CRYGD	SGI75460067	5252	CRYGD	0.0	CRYGD	0.0
protein_coding	CRYGN	SGI75460067	5256	CRYGN	0.0	CRYGN	0.005124
protein_coding	CRYGS	SGI75460067	5257	CRYGS	0.0	CRYGS	0.0
protein_coding	CRYL1	SGI75460067	5258	CRYL1	0.070688	CRYL1	0.087625
protein_coding	CRYM	SGI75460067	5259	CRYM	7.1e-05	CRYM	0.000149
protein_coding	CRYZ	SGI75460067	5261	CRYZ	0.060009	CRYZ	0.103633
protein_coding	CRYZL1	SGI75460067	5262	CRYZL1	0.009849	CRYZL1	0.012679
protein_coding	CRYZL2P-SEC16B	SGI75460067	5264	CRYZL2P-SEC16B	0.0	CRYZL2P-SEC16B	0.0
protein_coding	CS	SGI75460067	5267	CS	0.065401	CS	0.082874
protein_coding	CSAD	SGI75460067	5268	CSAD	0.056014	CSAD	0.0
protein_coding	CSAG1	SGI75460067	5269	CSAG1	0.0	CSAG1	0.0
protein_coding	CSAG2	SGI75460067	5270	CSAG2	0.0	CSAG2	0.0
protein_coding	CSAG3	SGI75460067	5271	CSAG3	0.0	CSAG3	0.0
protein_coding	CSDC2	SGI75460067	5273	CSDC2	0.0	CSDC2	0.002766
protein_coding	CSDE1	SGI75460067	5274	CSDE1	4.76205	CSDE1	6.221804
protein_coding	CSE1L	SGI75460067	5275	CSE1L	0.098599	CSE1L	0.125445
protein_coding	CSF1	SGI75460067	5277	CSF1	0.0	CSF1	0.0
protein_coding	CSF1R	SGI75460067	5278	CSF1R	0.007553	CSF1R	0.008007
protein_coding	CSF2	SGI75460067	5279	CSF2	0.0	CSF2	0.0
protein_coding	CSF2RA	SGI75460067	5280	CSF2RA	0.0	CSF2RA	0.0
protein_coding	CSF2RA_1	SGI75460067	5281	CSF2RA_1	0.0	CSF2RA_1	0.0
protein_coding	CSF2RB	SGI75460067	5282	CSF2RB	0.094221	CSF2RB	0.0
protein_coding	CSF3	SGI75460067	5284	CSF3	0.0	CSF3	0.0
protein_coding	CSF3R	SGI75460067	5285	CSF3R	0.290708	CSF3R	0.336057
protein_coding	CSGALNACT1	SGI75460067	5286	CSGALNACT1	0.101177	CSGALNACT1	0.172622
protein_coding	CSGALNACT2	SGI75460067	5287	CSGALNACT2	0.20502	CSGALNACT2	0.280802
protein_coding	CSH1	SGI75460067	5290	CSH1	0.0	CSH1	0.0
protein_coding	CSH2	SGI75460067	5291	CSH2	0.0	CSH2	0.0
protein_coding	CSHL1	SGI75460067	5292	CSHL1	0.0	CSHL1	0.0
protein_coding	CSK	SGI75460067	5293	CSK	0.269365	CSK	0.218257
protein_coding	CSKMT	SGI75460067	5294	CSKMT	0.0	CSKMT	0.0
protein_coding	CSMD1	SGI75460067	5295	CSMD1	0.0	CSMD1	0.0
protein_coding	CSMD2	SGI75460067	5296	CSMD2	0.0	CSMD2	0.0
protein_coding	CSMD3	SGI75460067	5298	CSMD3	0.0	CSMD3	0.000615
protein_coding	CSN1S1	SGI75460067	5299	CSN1S1	0.0	CSN1S1	0.0
protein_coding	CSN2	SGI75460067	5302	CSN2	0.000117	CSN2	0.0
protein_coding	CSN3	SGI75460067	5303	CSN3	0.0	CSN3	0.0
protein_coding	CSNK1A1	SGI75460067	5304	CSNK1A1	0.50368	CSNK1A1	0.764875
protein_coding	CSNK1A1L	SGI75460067	5305	CSNK1A1L	0.0	CSNK1A1L	0.003142
protein_coding	CSNK1D	SGI75460067	5309	CSNK1D	0.483411	CSNK1D	0.599662
protein_coding	CSNK1E	SGI75460067	5310	CSNK1E	0.0	CSNK1E	0.0088
protein_coding	CSNK1G1	SGI75460067	5311	CSNK1G1	0.005238	CSNK1G1	0.025773
protein_coding	CSNK1G2	SGI75460067	5312	CSNK1G2	0.0	CSNK1G2	0.0
protein_coding	CSNK1G3	SGI75460067	5315	CSNK1G3	2.368121	CSNK1G3	2.600851
protein_coding	CSNK2A1	SGI75460067	5316	CSNK2A1	0.062708	CSNK2A1	0.072913
protein_coding	CSNK2A2	SGI75460067	5317	CSNK2A2	0.214305	CSNK2A2	0.266153
protein_coding	CSNK2A3	SGI75460067	5318	CSNK2A3	0.387609	CSNK2A3	0.0
protein_coding	CSNK2B	SGI75460067	5319	CSNK2B	0.0	CSNK2B	0.091377
protein_coding	CSNKA2IP	SGI75460067	5320	CSNKA2IP	0.0	CSNKA2IP	0.0
protein_coding	CSPG4	SGI75460067	5324	CSPG4	0.0	CSPG4	0.0
protein_coding	CSPG5	SGI75460067	5335	CSPG5	0.004251	CSPG5	0.0
protein_coding	CSPP1	SGI75460067	5336	CSPP1	0.693714	CSPP1	0.607131
protein_coding	CSRNP1	SGI75460067	5337	CSRNP1	0.037833	CSRNP1	0.052457
protein_coding	CSRNP2	SGI75460067	5338	CSRNP2	0.0	CSRNP2	0.0
protein_coding	CSRNP3	SGI75460067	5339	CSRNP3	0.0	CSRNP3	0.0
protein_coding	CSRP1	SGI75460067	5340	CSRP1	0.089637	CSRP1	0.294005
protein_coding	CSRP2	SGI75460067	5342	CSRP2	0.166251	CSRP2	0.257605
protein_coding	CSRP3	SGI75460067	5344	CSRP3	0.0	CSRP3	0.000568
protein_coding	CST1	SGI75460067	5345	CST1	0.0	CST1	0.0
protein_coding	CST11	SGI75460067	5346	CST11	0.0	CST11	0.0
protein_coding	CST2	SGI75460067	5349	CST2	0.0	CST2	0.0
protein_coding	CST3	SGI75460067	5351	CST3	0.1147	CST3	0.149931
protein_coding	CST4	SGI75460067	5352	CST4	0.010094	CST4	0.0
protein_coding	CST5	SGI75460067	5353	CST5	0.0	CST5	0.002849
protein_coding	CST6	SGI75460067	5354	CST6	0.002354	CST6	0.0
protein_coding	CST7	SGI75460067	5355	CST7	0.04622	CST7	0.058513
protein_coding	CST8	SGI75460067	5356	CST8	0.0	CST8	0.0
protein_coding	CST9	SGI75460067	5357	CST9	0.0	CST9	0.0
protein_coding	CST9L	SGI75460067	5358	CST9L	0.010056	CST9L	0.012465
protein_coding	CSTA	SGI75460067	5361	CSTA	2.85406	CSTA	3.992245
protein_coding	CSTB	SGI75460067	5362	CSTB	0.539643	CSTB	2.784361
protein_coding	CSTF1	SGI75460067	5363	CSTF1	0.059338	CSTF1	0.033834
protein_coding	CSTF2	SGI75460067	5364	CSTF2	0.086097	CSTF2	0.0
protein_coding	CSTF2T	SGI75460067	5365	CSTF2T	0.13087	CSTF2T	0.146015
protein_coding	CSTF3	SGI75460067	5366	CSTF3	0.017482	CSTF3	0.025843
protein_coding	CSTL1	SGI75460067	5368	CSTL1	0.0	CSTL1	0.0
protein_coding	CSTPP1	SGI75460067	5371	CSTPP1	0.002714	CSTPP1	0.002408
protein_coding	CT45A1	SGI75460067	5372	CT45A1	0.0	CT45A1	0.0
protein_coding	CT45A10	SGI75460067	5373	CT45A10	0.0	CT45A10	0.001679
protein_coding	CT45A2	SGI75460067	5375	CT45A2	0.0	CT45A2	0.0
protein_coding	CT45A3	SGI75460067	5376	CT45A3	0.0	CT45A3	0.0
protein_coding	CT45A5	SGI75460067	5377	CT45A5	0.000427	CT45A5	0.0
protein_coding	CT45A6	SGI75460067	5378	CT45A6	0.0	CT45A6	0.0
protein_coding	CT45A7	SGI75460067	5379	CT45A7	0.0	CT45A7	0.0
protein_coding	CT45A8	SGI75460067	5380	CT45A8	0.0	CT45A8	0.0
protein_coding	CT45A9	SGI75460067	5381	CT45A9	0.0	CT45A9	0.0
protein_coding	CT47A1	SGI75460067	5383	CT47A1	0.0	CT47A1	0.0
protein_coding	CT47A10	SGI75460067	5384	CT47A10	0.0	CT47A10	0.0
protein_coding	CT47A11	SGI75460067	5385	CT47A11	0.0	CT47A11	0.0
protein_coding	CT47A12	SGI75460067	5386	CT47A12	0.0	CT47A12	0.0
protein_coding	CT47A2	SGI75460067	5387	CT47A2	0.0	CT47A2	0.0
protein_coding	CT47A3	SGI75460067	5388	CT47A3	0.0	CT47A3	0.0
protein_coding	CT47A4	SGI75460067	5389	CT47A4	0.0	CT47A4	0.0
protein_coding	CT47A5	SGI75460067	5390	CT47A5	0.0	CT47A5	0.0
protein_coding	CT47A6	SGI75460067	5391	CT47A6	0.0	CT47A6	0.0
protein_coding	CT47A7	SGI75460067	5392	CT47A7	0.0	CT47A7	0.0
protein_coding	CT47A8	SGI75460067	5393	CT47A8	0.0	CT47A8	0.0
protein_coding	CT47A9	SGI75460067	5394	CT47A9	0.0	CT47A9	0.0
protein_coding	CT47B1	SGI75460067	5395	CT47B1	0.0	CT47B1	0.0
protein_coding	CT55	SGI75460067	5396	CT55	0.0	CT55	0.003121
protein_coding	CT83	SGI75460067	5401	CT83	0.0	CT83	0.0
protein_coding	CTAG1A	SGI75460067	5402	CTAG1A	0.005433	CTAG1A	0.0
protein_coding	CTAG1B	SGI75460067	5403	CTAG1B	0.005465	CTAG1B	0.0
protein_coding	CTAG2	SGI75460067	5404	CTAG2	0.0	CTAG2	0.0
protein_coding	CTAGE1	SGI75460067	5405	CTAGE1	0.0	CTAGE1	0.0
protein_coding	CTAGE15	SGI75460067	5411	CTAGE15	0.0	CTAGE15	0.0
protein_coding	CTAGE4	SGI75460067	5414	CTAGE4	0.0	CTAGE4	0.0
protein_coding	CTAGE6	SGI75460067	5415	CTAGE6	0.0	CTAGE6	0.0
protein_coding	CTAGE8	SGI75460067	5417	CTAGE8	0.0	CTAGE8	0.0
protein_coding	CTAGE9	SGI75460067	5418	CTAGE9	0.0	CTAGE9	0.0
protein_coding	CTBP1	SGI75460067	5419	CTBP1	0.332	CTBP1	0.0
protein_coding	CTBP2	SGI75460067	5422	CTBP2	0.287516	CTBP2	0.33241
protein_coding	CTBS	SGI75460067	5431	CTBS	0.005978	CTBS	0.006896
protein_coding	CTC1	SGI75460067	5433	CTC1	0.000541	CTC1	0.002282
protein_coding	CTCF	SGI75460067	5434	CTCF	0.253519	CTCF	0.249959
protein_coding	CTCFL	SGI75460067	5436	CTCFL	8.1e-05	CTCFL	0.00095
protein_coding	CTDNEP1	SGI75460067	5439	CTDNEP1	0.190249	CTDNEP1	0.18429
protein_coding	CTDP1	SGI75460067	5440	CTDP1	0.006584	CTDP1	0.0
protein_coding	CTDSP1	SGI75460067	5442	CTDSP1	0.474385	CTDSP1	0.559574
protein_coding	CTDSP2	SGI75460067	5443	CTDSP2	0.882183	CTDSP2	1.086095
protein_coding	CTDSPL	SGI75460067	5444	CTDSPL	0.079401	CTDSPL	0.101805
protein_coding	CTDSPL2	SGI75460067	5445	CTDSPL2	0.200853	CTDSPL2	0.247931
protein_coding	CTF1	SGI75460067	5448	CTF1	0.0	CTF1	0.0
protein_coding	CTH	SGI75460067	5450	CTH	0.099313	CTH	0.0
protein_coding	CTHRC1	SGI75460067	5451	CTHRC1	0.0	CTHRC1	0.0
protein_coding	CTIF	SGI75460067	5453	CTIF	0.0	CTIF	0.0
protein_coding	CTLA4	SGI75460067	5454	CTLA4	0.0	CTLA4	0.073989
protein_coding	CTNNA1	SGI75460067	5455	CTNNA1	0.003292	CTNNA1	0.516853
protein_coding	CTNNA2	SGI75460067	5458	CTNNA2	0.065365	CTNNA2	0.0
protein_coding	CTNNA3	SGI75460067	5460	CTNNA3	0.0	CTNNA3	0.0
protein_coding	CTNNAL1	SGI75460067	5461	CTNNAL1	0.788911	CTNNAL1	0.816119
protein_coding	CTNNB1	SGI75460067	5462	CTNNB1	1.145428	CTNNB1	1.281198
protein_coding	CTNNBIP1	SGI75460067	5463	CTNNBIP1	0.024982	CTNNBIP1	0.030968
protein_coding	CTNNBL1	SGI75460067	5464	CTNNBL1	0.531884	CTNNBL1	0.443463
protein_coding	CTNND1	SGI75460067	5466	CTNND1	0.00042	CTNND1	0.000416
protein_coding	CTNND2	SGI75460067	5467	CTNND2	0.057685	CTNND2	0.002488
protein_coding	CTNS	SGI75460067	5468	CTNS	0.0	CTNS	0.0
protein_coding	CTPS1	SGI75460067	5469	CTPS1	0.083188	CTPS1	0.0
protein_coding	CTPS2	SGI75460067	5470	CTPS2	0.056744	CTPS2	0.065723
protein_coding	CTR9	SGI75460067	5471	CTR9	0.071302	CTR9	0.150505
protein_coding	CTRB1	SGI75460067	5472	CTRB1	0.0	CTRB1	0.000955
protein_coding	CTRB2	SGI75460067	5473	CTRB2	0.0	CTRB2	0.0
protein_coding	CTRC	SGI75460067	5474	CTRC	0.0	CTRC	0.0
protein_coding	CTRL	SGI75460067	5475	CTRL	0.0	CTRL	0.0
protein_coding	CTSA	SGI75460067	5476	CTSA	0.092101	CTSA	0.38655
protein_coding	CTSB	SGI75460067	5477	CTSB	0.238776	CTSB	1.203756
protein_coding	CTSC	SGI75460067	5478	CTSC	0.068604	CTSC	0.40077
protein_coding	CTSD	SGI75460067	5479	CTSD	0.337869	CTSD	0.368569
protein_coding	CTSE	SGI75460067	5480	CTSE	0.238983	CTSE	0.296136
protein_coding	CTSF	SGI75460067	5481	CTSF	0.0	CTSF	0.0
protein_coding	CTSG	SGI75460067	5482	CTSG	0.0	CTSG	0.0
protein_coding	CTSH	SGI75460067	5483	CTSH	0.432539	CTSH	0.426508
protein_coding	CTSK	SGI75460067	5484	CTSK	0.000431	CTSK	0.0
protein_coding	CTSL	SGI75460067	5485	CTSL	0.0	CTSL	0.005917
protein_coding	CTSO	SGI75460067	5493	CTSO	0.00667	CTSO	0.007863
protein_coding	CTSS	SGI75460067	5494	CTSS	1.616736	CTSS	2.077401
protein_coding	CTSV	SGI75460067	5495	CTSV	0.0	CTSV	0.001422
protein_coding	CTSW	SGI75460067	5496	CTSW	0.019743	CTSW	0.02396
protein_coding	CTSZ	SGI75460067	5497	CTSZ	0.003079	CTSZ	0.043867
protein_coding	CTTN	SGI75460067	5498	CTTN	0.0	CTTN	0.0
protein_coding	CTTNBP2	SGI75460067	5499	CTTNBP2	0.0	CTTNBP2	0.0
protein_coding	CTTNBP2NL	SGI75460067	5500	CTTNBP2NL	0.032016	CTTNBP2NL	0.039687
protein_coding	CTU1	SGI75460067	5501	CTU1	0.0	CTU1	0.001793
protein_coding	CTU2	SGI75460067	5502	CTU2	0.0	CTU2	0.006375
protein_coding	CTXN1	SGI75460067	5503	CTXN1	0.010677	CTXN1	0.009767
protein_coding	CTXN2	SGI75460067	5504	CTXN2	0.0	CTXN2	0.0
protein_coding	CTXN3	SGI75460067	5505	CTXN3	0.0	CTXN3	0.001732
protein_coding	CTXND1	SGI75460067	5506	CTXND1	7e-06	CTXND1	0.002515
protein_coding	CTXND2	SGI75460067	5507	CTXND2	0.000202	CTXND2	0.00504
protein_coding	CUBN	SGI75460067	5508	CUBN	0.0	CUBN	0.0
protein_coding	CUEDC1	SGI75460067	5511	CUEDC1	0.0	CUEDC1	0.0
protein_coding	CUEDC2	SGI75460067	5512	CUEDC2	0.098059	CUEDC2	0.123345
protein_coding	CUL1	SGI75460067	5513	CUL1	0.00533	CUL1	0.009407
protein_coding	CUL2	SGI75460067	5515	CUL2	0.568187	CUL2	0.576354
protein_coding	CUL3	SGI75460067	5516	CUL3	0.19569	CUL3	0.193391
protein_coding	CUL4A	SGI75460067	5517	CUL4A	0.020253	CUL4A	0.095487
protein_coding	CUL4B	SGI75460067	5519	CUL4B	0.184844	CUL4B	0.2342449999999999
protein_coding	CUL5	SGI75460067	5520	CUL5	0.140732	CUL5	0.108697
protein_coding	CUL7	SGI75460067	5521	CUL7	0.003996	CUL7	0.0
protein_coding	CUL9	SGI75460067	5522	CUL9	0.0	CUL9	0.0
protein_coding	CUTA	SGI75460067	5524	CUTA	0.170359	CUTA	0.310323
protein_coding	CUTC	SGI75460067	5526	CUTC	0.001499	CUTC	0.00256
protein_coding	CUX1	SGI75460067	5527	CUX1	0.544915	CUX1	0.666586
protein_coding	CUX2	SGI75460067	5528	CUX2	0.022394	CUX2	0.028741
protein_coding	CUZD1	SGI75460067	5530	CUZD1	0.0	CUZD1	0.0
protein_coding	CWC15	SGI75460067	5531	CWC15	0.164072	CWC15	0.638212
protein_coding	CWC22	SGI75460067	5532	CWC22	0.028209	CWC22	0.269599
protein_coding	CWC25	SGI75460067	5533	CWC25	0.0	CWC25	0.0
protein_coding	CWC27	SGI75460067	5534	CWC27	0.888481	CWC27	0.979773
protein_coding	CWF19L1	SGI75460067	5535	CWF19L1	0.003613	CWF19L1	0.013755
protein_coding	CWF19L2	SGI75460067	5536	CWF19L2	0.19395	CWF19L2	0.220269
protein_coding	CWH43	SGI75460067	5537	CWH43	0.0	CWH43	0.0
protein_coding	CX3CL1	SGI75460067	5538	CX3CL1	0.003947	CX3CL1	0.005439
protein_coding	CX3CR1	SGI75460067	5539	CX3CR1	0.655214	CX3CR1	0.690073
protein_coding	CXADR	SGI75460067	5540	CXADR	0.047233	CXADR	0.0
protein_coding	CXCL1	SGI75460067	5544	CXCL1	0.005471	CXCL1	0.024416
protein_coding	CXCL10	SGI75460067	5545	CXCL10	0.07576	CXCL10	0.156851
protein_coding	CXCL11	SGI75460067	5546	CXCL11	0.0	CXCL11	0.0
protein_coding	CXCL12	SGI75460067	5547	CXCL12	0.017461	CXCL12	0.021961
protein_coding	CXCL13	SGI75460067	5548	CXCL13	6.4e-05	CXCL13	0.00317
protein_coding	CXCL14	SGI75460067	5549	CXCL14	0.001834	CXCL14	0.003269
protein_coding	CXCL16	SGI75460067	5550	CXCL16	0.105463	CXCL16	0.127554
protein_coding	CXCL17	SGI75460067	5551	CXCL17	0.0	CXCL17	0.001906
protein_coding	CXCL2	SGI75460067	5553	CXCL2	0.0	CXCL2	0.020602
protein_coding	CXCL3	SGI75460067	5554	CXCL3	0.044271	CXCL3	0.062075
protein_coding	CXCL5	SGI75460067	5555	CXCL5	0.390698	CXCL5	0.4497899999999999
protein_coding	CXCL6	SGI75460067	5556	CXCL6	0.0	CXCL6	0.0
protein_coding	CXCL8	SGI75460067	5557	CXCL8	0.751987	CXCL8	1.106261
protein_coding	CXCL9	SGI75460067	5558	CXCL9	0.024211	CXCL9	0.030012
protein_coding	CXCR1	SGI75460067	5559	CXCR1	0.18385	CXCR1	0.222971
protein_coding	CXCR2	SGI75460067	5560	CXCR2	1.223309	CXCR2	1.444112
protein_coding	CXCR3	SGI75460067	5562	CXCR3	0.0	CXCR3	0.0
protein_coding	CXCR4	SGI75460067	5563	CXCR4	0.034146	CXCR4	0.032679
protein_coding	CXCR5	SGI75460067	5564	CXCR5	0.0	CXCR5	0.067599
protein_coding	CXCR6	SGI75460067	5565	CXCR6	0.0	CXCR6	0.0
protein_coding	CXXC1	SGI75460067	5566	CXXC1	0.097099	CXXC1	0.0
protein_coding	CXXC4	SGI75460067	5568	CXXC4	0.029562	CXXC4	0.0
protein_coding	CXXC5	SGI75460067	5570	CXXC5	0.266205	CXXC5	0.282371
protein_coding	CXorf38	SGI75460067	5572	CXorf38	0.15099	CXorf38	0.187167
protein_coding	CXorf49	SGI75460067	5573	CXorf49	0.0	CXorf49	0.000966
protein_coding	CXorf49B	SGI75460067	5574	CXorf49B	0.0	CXorf49B	0.0
protein_coding	CXorf51A	SGI75460067	5575	CXorf51A	0.0	CXorf51A	0.0
protein_coding	CXorf51B	SGI75460067	5576	CXorf51B	0.0	CXorf51B	0.0
protein_coding	CXorf58	SGI75460067	5577	CXorf58	0.0	CXorf58	0.0
protein_coding	CXorf65	SGI75460067	5578	CXorf65	0.0	CXorf65	0.0
protein_coding	CXorf66	SGI75460067	5579	CXorf66	0.000553	CXorf66	0.0
