Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	DDO	SGI75460075	5958	DDO	0.022883	DDO	0.037411
protein_coding	DDOST	SGI75460075	5959	DDOST	0.246309	DDOST	0.308836
protein_coding	DDR1	SGI75460075	5960	DDR1	0.0	DDR1	0.0
protein_coding	DDR2	SGI75460075	5961	DDR2	0.09159	DDR2	0.139021
protein_coding	DDRGK1	SGI75460075	5962	DDRGK1	0.05268	DDRGK1	0.102984
protein_coding	DDT	SGI75460075	5963	DDT	0.622216	DDT	0.39423
protein_coding	DDTL	SGI75460075	5964	DDTL	0.0	DDTL	0.0
protein_coding	DDX1	SGI75460075	5966	DDX1	0.082864	DDX1	0.351987
protein_coding	DDX10	SGI75460075	5967	DDX10	0.008882	DDX10	1.599553
protein_coding	DDX11	SGI75460075	5970	DDX11	0.023623	DDX11	0.0
protein_coding	DDX17	SGI75460075	5982	DDX17	0.282251	DDX17	0.794774
protein_coding	DDX18	SGI75460075	5983	DDX18	0.815009	DDX18	1.566842
protein_coding	DDX19A	SGI75460075	5990	DDX19A	0.002311	DDX19A	0.027127
protein_coding	DDX19B	SGI75460075	5992	DDX19B	0.022966	DDX19B	0.1059
protein_coding	DDX20	SGI75460075	5993	DDX20	0.028313	DDX20	0.072321
protein_coding	DDX21	SGI75460075	5995	DDX21	1.25124	DDX21	1.952045
protein_coding	DDX23	SGI75460075	5996	DDX23	0.042824	DDX23	0.074035
protein_coding	DDX24	SGI75460075	5997	DDX24	0.02134	DDX24	0.006848
protein_coding	DDX25	SGI75460075	5998	DDX25	0.0	DDX25	0.0
protein_coding	DDX27	SGI75460075	5999	DDX27	0.049275	DDX27	0.07991
protein_coding	DDX28	SGI75460075	6000	DDX28	0.0	DDX28	0.0
protein_coding	DDX31	SGI75460075	6001	DDX31	0.0	DDX31	0.0
protein_coding	DDX39A	SGI75460075	6002	DDX39A	0.76899	DDX39A	0.0
protein_coding	DDX39B	SGI75460075	6004	DDX39B	0.031393	DDX39B	0.000974
protein_coding	DDX3X	SGI75460075	6011	DDX3X	1.600268	DDX3X	3.165894
protein_coding	DDX3Y	SGI75460075	6012	DDX3Y	0.299799	DDX3Y	0.494131
protein_coding	DDX4	SGI75460075	6013	DDX4	0.0	DDX4	0.024665
protein_coding	DDX41	SGI75460075	6014	DDX41	0.41586	DDX41	0.881791
protein_coding	DDX42	SGI75460075	6015	DDX42	0.539392	DDX42	0.86924
protein_coding	DDX43	SGI75460075	6016	DDX43	0.174089	DDX43	0.225982
protein_coding	DDX46	SGI75460075	6020	DDX46	0.219756	DDX46	0.337001
protein_coding	DDX47	SGI75460075	6021	DDX47	0.117551	DDX47	0.203032
protein_coding	DDX49	SGI75460075	6022	DDX49	0.232142	DDX49	0.389687
protein_coding	DDX5	SGI75460075	6023	DDX5	2.008164	DDX5	3.273832
protein_coding	DDX50	SGI75460075	6024	DDX50	0.24577	DDX50	0.335527
protein_coding	DDX51	SGI75460075	6027	DDX51	0.0	DDX51	0.0
protein_coding	DDX52	SGI75460075	6028	DDX52	0.032478	DDX52	0.061814
protein_coding	DDX53	SGI75460075	6029	DDX53	0.0	DDX53	0.0
protein_coding	DDX54	SGI75460075	6030	DDX54	0.089772	DDX54	0.144869
protein_coding	DDX55	SGI75460075	6031	DDX55	0.0	DDX55	0.0
protein_coding	DDX56	SGI75460075	6033	DDX56	0.0	DDX56	0.0
protein_coding	DDX58	SGI75460075	6034	DDX58	0.199029	DDX58	0.7407459999999999
protein_coding	DDX59	SGI75460075	6035	DDX59	1.0446	DDX59	1.677816
protein_coding	DDX6	SGI75460075	6037	DDX6	2.731476	DDX6	4.725156
protein_coding	DDX60	SGI75460075	6038	DDX60	0.731866	DDX60	1.152227
protein_coding	DDX60L	SGI75460075	6039	DDX60L	0.793355	DDX60L	0.966061
protein_coding	DEAF1	SGI75460075	6042	DEAF1	0.0	DEAF1	0.0
protein_coding	DECR1	SGI75460075	6043	DECR1	0.474623	DECR1	0.800737
protein_coding	DECR2	SGI75460075	6044	DECR2	0.008713	DECR2	0.0
protein_coding	DEDD	SGI75460075	6045	DEDD	0.354216	DEDD	0.0
protein_coding	DEDD2	SGI75460075	6046	DEDD2	1.471807	DEDD2	2.41203
protein_coding	DEF6	SGI75460075	6047	DEF6	0.908974	DEF6	1.457656
protein_coding	DEF8	SGI75460075	6048	DEF8	0.845161	DEF8	1.669718
protein_coding	DEFA1	SGI75460075	6049	DEFA1	17.351164	DEFA1	0.0
protein_coding	DEFA1B	SGI75460075	6052	DEFA1B	17.763586	DEFA1B	0.0
protein_coding	DEFA3	SGI75460075	6053	DEFA3	38.566414	DEFA3	48.87392
protein_coding	DEFA4	SGI75460075	6054	DEFA4	1.141358	DEFA4	1.876016
protein_coding	DEFA5	SGI75460075	6055	DEFA5	0.0	DEFA5	0.0
protein_coding	DEFA6	SGI75460075	6056	DEFA6	0.0	DEFA6	0.0
protein_coding	DEFB1	SGI75460075	6060	DEFB1	0.000612	DEFB1	0.028872
protein_coding	DEFB103A	SGI75460075	6061	DEFB103A	0.0	DEFB103A	0.0
protein_coding	DEFB103B	SGI75460075	6062	DEFB103B	0.0	DEFB103B	0.0
protein_coding	DEFB104A	SGI75460075	6063	DEFB104A	0.0	DEFB104A	0.007597
protein_coding	DEFB104B	SGI75460075	6064	DEFB104B	0.0	DEFB104B	0.0
protein_coding	DEFB105A	SGI75460075	6065	DEFB105A	0.0	DEFB105A	0.0
protein_coding	DEFB105B	SGI75460075	6066	DEFB105B	0.0	DEFB105B	0.0
protein_coding	DEFB106A	SGI75460075	6067	DEFB106A	0.0	DEFB106A	0.0
protein_coding	DEFB106B	SGI75460075	6068	DEFB106B	0.0	DEFB106B	0.0
protein_coding	DEFB107A	SGI75460075	6069	DEFB107A	0.0	DEFB107A	0.0
protein_coding	DEFB107B	SGI75460075	6070	DEFB107B	0.0	DEFB107B	0.0
protein_coding	DEFB108B	SGI75460075	6072	DEFB108B	0.0	DEFB108B	0.0
protein_coding	DEFB109B	SGI75460075	6078	DEFB109B	0.0	DEFB109B	0.0
protein_coding	DEFB110	SGI75460075	6083	DEFB110	0.0	DEFB110	0.0
protein_coding	DEFB112	SGI75460075	6084	DEFB112	0.015342	DEFB112	0.041877
protein_coding	DEFB113	SGI75460075	6085	DEFB113	0.0	DEFB113	0.0
protein_coding	DEFB114	SGI75460075	6086	DEFB114	0.0	DEFB114	0.0
protein_coding	DEFB115	SGI75460075	6087	DEFB115	0.0	DEFB115	0.0
protein_coding	DEFB116	SGI75460075	6088	DEFB116	0.012392	DEFB116	0.0196
protein_coding	DEFB118	SGI75460075	6090	DEFB118	0.0	DEFB118	0.287853
protein_coding	DEFB119	SGI75460075	6091	DEFB119	0.01785	DEFB119	0.164686
protein_coding	DEFB121	SGI75460075	6092	DEFB121	0.0	DEFB121	2.506265
protein_coding	DEFB123	SGI75460075	6094	DEFB123	0.00229	DEFB123	0.287424
protein_coding	DEFB124	SGI75460075	6095	DEFB124	0.007677	DEFB124	0.005526
protein_coding	DEFB125	SGI75460075	6096	DEFB125	0.056683	DEFB125	0.089203
protein_coding	DEFB126	SGI75460075	6097	DEFB126	0.0	DEFB126	0.0
protein_coding	DEFB127	SGI75460075	6098	DEFB127	0.0	DEFB127	0.0
protein_coding	DEFB128	SGI75460075	6099	DEFB128	0.0	DEFB128	0.0
protein_coding	DEFB129	SGI75460075	6100	DEFB129	0.0	DEFB129	0.009615
protein_coding	DEFB130A	SGI75460075	6101	DEFB130A	0.000808	DEFB130A	0.039527
protein_coding	DEFB130B	SGI75460075	6102	DEFB130B	0.000269	DEFB130B	0.0
protein_coding	DEFB131A	SGI75460075	6105	DEFB131A	0.0	DEFB131A	0.733103
protein_coding	DEFB131B	SGI75460075	6106	DEFB131B	0.0	DEFB131B	0.0
protein_coding	DEFB132	SGI75460075	6110	DEFB132	0.0	DEFB132	0.0
protein_coding	DEFB134	SGI75460075	6112	DEFB134	0.0	DEFB134	0.0
protein_coding	DEFB135	SGI75460075	6113	DEFB135	0.0	DEFB135	0.0
protein_coding	DEFB136	SGI75460075	6114	DEFB136	0.0	DEFB136	0.0
protein_coding	DEFB4A	SGI75460075	6115	DEFB4A	0.007235	DEFB4A	0.0
protein_coding	DEFB4B	SGI75460075	6116	DEFB4B	0.01635	DEFB4B	0.0
protein_coding	DEGS1	SGI75460075	6119	DEGS1	0.042273	DEGS1	0.0
protein_coding	DEGS2	SGI75460075	6120	DEGS2	0.0	DEGS2	0.0
protein_coding	DEK	SGI75460075	6121	DEK	4.119645	DEK	6.762976999999999
protein_coding	DELE1	SGI75460075	6122	DELE1	0.072628	DELE1	0.118492
protein_coding	DENND10	SGI75460075	6124	DENND10	0.370051	DENND10	1.046429
protein_coding	DENND11	SGI75460075	6126	DENND11	0.014909	DENND11	0.0
protein_coding	DENND1A	SGI75460075	6127	DENND1A	0.066777	DENND1A	0.130368
protein_coding	DENND1B	SGI75460075	6128	DENND1B	0.158105	DENND1B	0.176945
protein_coding	DENND1C	SGI75460075	6129	DENND1C	0.023666	DENND1C	0.0
protein_coding	DENND2A	SGI75460075	6130	DENND2A	0.004393	DENND2A	0.391751
protein_coding	DENND2B	SGI75460075	6131	DENND2B	0.003899	DENND2B	0.113204
protein_coding	DENND2C	SGI75460075	6133	DENND2C	0.00355	DENND2C	0.053403
protein_coding	DENND2D	SGI75460075	6134	DENND2D	0.554616	DENND2D	0.796551
protein_coding	DENND3	SGI75460075	6135	DENND3	0.194702	DENND3	0.140729
protein_coding	DENND4A	SGI75460075	6136	DENND4A	1.054301	DENND4A	1.575444
protein_coding	DENND4B	SGI75460075	6137	DENND4B	0.155466	DENND4B	0.047689
protein_coding	DENND4C	SGI75460075	6138	DENND4C	0.474273	DENND4C	0.806234
protein_coding	DENND5A	SGI75460075	6139	DENND5A	0.030505	DENND5A	0.076565
protein_coding	DENND5B	SGI75460075	6140	DENND5B	0.028118	DENND5B	0.047204
protein_coding	DENND6A	SGI75460075	6142	DENND6A	0.121841	DENND6A	0.0
protein_coding	DENND6B	SGI75460075	6144	DENND6B	0.0	DENND6B	0.02998
protein_coding	DENR	SGI75460075	6145	DENR	0.180288	DENR	0.275984
protein_coding	DEPDC1	SGI75460075	6146	DEPDC1	0.009203	DEPDC1	0.025601
protein_coding	DEPDC1B	SGI75460075	6148	DEPDC1B	0.0	DEPDC1B	0.0
protein_coding	DEPDC4	SGI75460075	6151	DEPDC4	0.010065	DEPDC4	0.0
protein_coding	DEPDC5	SGI75460075	6152	DEPDC5	0.004737	DEPDC5	0.043133
protein_coding	DEPDC7	SGI75460075	6153	DEPDC7	0.0	DEPDC7	0.545435
protein_coding	DEPP1	SGI75460075	6154	DEPP1	0.491492	DEPP1	0.566269
protein_coding	DEPTOR	SGI75460075	6155	DEPTOR	0.003513	DEPTOR	0.30704
protein_coding	DERA	SGI75460075	6156	DERA	0.249026	DERA	0.427141
protein_coding	DERL1	SGI75460075	6157	DERL1	0.043449	DERL1	0.173151
protein_coding	DERL2	SGI75460075	6158	DERL2	0.279726	DERL2	0.325263
protein_coding	DERL3	SGI75460075	6159	DERL3	0.0	DERL3	0.0
protein_coding	DERPC	SGI75460075	6160	DERPC	0.000337	DERPC	0.005689
protein_coding	DES	SGI75460075	6161	DES	0.010391	DES	0.051419
protein_coding	DESI1	SGI75460075	6162	DESI1	0.259274	DESI1	0.445854
protein_coding	DESI2	SGI75460075	6163	DESI2	0.550675	DESI2	0.81799
protein_coding	DET1	SGI75460075	6164	DET1	0.008324	DET1	0.067799
protein_coding	DEUP1	SGI75460075	6165	DEUP1	0.0	DEUP1	0.0
protein_coding	DEXI	SGI75460075	6166	DEXI	0.065618	DEXI	0.257243
protein_coding	DFFA	SGI75460075	6167	DFFA	0.027604	DFFA	0.136469
protein_coding	DFFB	SGI75460075	6168	DFFB	0.0	DFFB	0.0
protein_coding	DGAT1	SGI75460075	6170	DGAT1	0.0	DGAT1	0.0
protein_coding	DGAT2	SGI75460075	6171	DGAT2	0.011778	DGAT2	0.0
protein_coding	DGAT2L6	SGI75460075	6173	DGAT2L6	0.001843	DGAT2L6	0.159344
protein_coding	DGCR2	SGI75460075	6176	DGCR2	0.008933	DGCR2	0.56385
protein_coding	DGCR6	SGI75460075	6178	DGCR6	0.0	DGCR6	0.0
protein_coding	DGCR6L	SGI75460075	6179	DGCR6L	0.16823	DGCR6L	0.270613
protein_coding	DGCR8	SGI75460075	6180	DGCR8	0.177156	DGCR8	0.340357
protein_coding	DGKA	SGI75460075	6181	DGKA	0.410574	DGKA	0.437729
protein_coding	DGKB	SGI75460075	6182	DGKB	0.035961	DGKB	0.0
protein_coding	DGKD	SGI75460075	6183	DGKD	0.308808	DGKD	0.48926
protein_coding	DGKE	SGI75460075	6184	DGKE	0.171029	DGKE	0.236219
protein_coding	DGKG	SGI75460075	6185	DGKG	0.065413	DGKG	0.319318
protein_coding	DGKH	SGI75460075	6186	DGKH	0.010289	DGKH	0.091666
protein_coding	DGKI	SGI75460075	6187	DGKI	0.0	DGKI	0.006642
protein_coding	DGKK	SGI75460075	6188	DGKK	0.015632	DGKK	0.04879
protein_coding	DGKQ	SGI75460075	6189	DGKQ	0.097952	DGKQ	0.149386
protein_coding	DGKZ	SGI75460075	6190	DGKZ	0.004948	DGKZ	0.076604
protein_coding	DGLUCY	SGI75460075	6192	DGLUCY	0.013679	DGLUCY	0.510424
protein_coding	DGUOK	SGI75460075	6193	DGUOK	0.282127	DGUOK	0.518663
protein_coding	DHCR24	SGI75460075	6195	DHCR24	0.007989	DHCR24	0.048785
protein_coding	DHCR7	SGI75460075	6196	DHCR7	0.152277	DHCR7	0.26517
protein_coding	DHDDS	SGI75460075	6197	DHDDS	0.0	DHDDS	0.0
protein_coding	DHDH	SGI75460075	6199	DHDH	0.0	DHDH	0.0
protein_coding	DHFR	SGI75460075	6200	DHFR	0.114166	DHFR	0.148927
protein_coding	DHFR2	SGI75460075	6201	DHFR2	0.0	DHFR2	0.131484
protein_coding	DHH	SGI75460075	6207	DHH	0.0	DHH	0.0
protein_coding	DHODH	SGI75460075	6208	DHODH	0.0	DHODH	0.0
protein_coding	DHPS	SGI75460075	6209	DHPS	0.1498	DHPS	1.513137
protein_coding	DHRS1	SGI75460075	6210	DHRS1	0.004704	DHRS1	0.0
protein_coding	DHRS11	SGI75460075	6211	DHRS11	0.0	DHRS11	0.0
protein_coding	DHRS12	SGI75460075	6212	DHRS12	0.0	DHRS12	0.0
protein_coding	DHRS13	SGI75460075	6213	DHRS13	0.0	DHRS13	0.015107
protein_coding	DHRS2	SGI75460075	6214	DHRS2	0.130056	DHRS2	0.0
protein_coding	DHRS3	SGI75460075	6215	DHRS3	0.088524	DHRS3	29.896816
protein_coding	DHRS4	SGI75460075	6216	DHRS4	0.0	DHRS4	0.0
protein_coding	DHRS4L2	SGI75460075	6219	DHRS4L2	0.016648	DHRS4L2	0.001192
protein_coding	DHRS7	SGI75460075	6220	DHRS7	0.30773	DHRS7	1.440852
protein_coding	DHRS7B	SGI75460075	6221	DHRS7B	0.0	DHRS7B	0.0
protein_coding	DHRS7C	SGI75460075	6222	DHRS7C	0.000328	DHRS7C	0.027002
protein_coding	DHRS9	SGI75460075	6223	DHRS9	0.0	DHRS9	0.0
protein_coding	DHRSX	SGI75460075	6224	DHRSX	0.009968	DHRSX	0.0
protein_coding	DHRSX_1	SGI75460075	6225	DHRSX_1	0.010478	DHRSX_1	0.0
protein_coding	DHTKD1	SGI75460075	6226	DHTKD1	0.01473	DHTKD1	0.279022
protein_coding	DHX15	SGI75460075	6227	DHX15	0.615737	DHX15	0.841805
protein_coding	DHX16	SGI75460075	6228	DHX16	0.035468	DHX16	0.068811
protein_coding	DHX29	SGI75460075	6229	DHX29	0.29591	DHX29	0.758539
protein_coding	DHX30	SGI75460075	6230	DHX30	0.020865	DHX30	0.128374
protein_coding	DHX32	SGI75460075	6231	DHX32	0.309822	DHX32	0.271448
protein_coding	DHX33	SGI75460075	6232	DHX33	0.0	DHX33	0.554925
protein_coding	DHX34	SGI75460075	6234	DHX34	0.015352	DHX34	0.0
protein_coding	DHX35	SGI75460075	6235	DHX35	0.156696	DHX35	0.0
protein_coding	DHX36	SGI75460075	6236	DHX36	0.0757419999999999	DHX36	0.20377
protein_coding	DHX37	SGI75460075	6237	DHX37	0.0	DHX37	0.0
protein_coding	DHX38	SGI75460075	6238	DHX38	0.302811	DHX38	0.0
protein_coding	DHX40	SGI75460075	6239	DHX40	0.689187	DHX40	0.836083
protein_coding	DHX57	SGI75460075	6241	DHX57	0.035637	DHX57	0.0575
protein_coding	DHX58	SGI75460075	6242	DHX58	0.154567	DHX58	0.215226
protein_coding	DHX8	SGI75460075	6243	DHX8	0.296829	DHX8	0.231487
protein_coding	DHX9	SGI75460075	6244	DHX9	0.353579	DHX9	0.819122
protein_coding	DIABLO	SGI75460075	6247	DIABLO	0.154677	DIABLO	1.910157
protein_coding	DIAPH1	SGI75460075	6248	DIAPH1	1.729297	DIAPH1	2.416129
protein_coding	DIAPH2	SGI75460075	6250	DIAPH2	0.103752	DIAPH2	0.302979
protein_coding	DIAPH3	SGI75460075	6252	DIAPH3	0.0	DIAPH3	0.0
protein_coding	DICER1	SGI75460075	6255	DICER1	0.154052	DICER1	0.282632
protein_coding	DIDO1	SGI75460075	6257	DIDO1	0.248287	DIDO1	0.41863
protein_coding	DIMT1	SGI75460075	6258	DIMT1	0.0	DIMT1	0.27533
protein_coding	DIO1	SGI75460075	6261	DIO1	0.031818	DIO1	0.245361
protein_coding	DIO2	SGI75460075	6262	DIO2	0.000626	DIO2	0.701531
protein_coding	DIO3	SGI75460075	6264	DIO3	0.0	DIO3	0.015367
protein_coding	DIP2A	SGI75460075	6266	DIP2A	0.046999	DIP2A	0.180497
protein_coding	DIP2B	SGI75460075	6268	DIP2B	0.008017	DIP2B	0.3038869999999999
protein_coding	DIP2C	SGI75460075	6269	DIP2C	0.0	DIP2C	0.26753
protein_coding	DIPK1A	SGI75460075	6270	DIPK1A	0.003522	DIPK1A	0.417741
protein_coding	DIPK1B	SGI75460075	6271	DIPK1B	0.0	DIPK1B	0.007962
protein_coding	DIPK1C	SGI75460075	6272	DIPK1C	0.029356	DIPK1C	0.0
protein_coding	DIPK2A	SGI75460075	6273	DIPK2A	0.101947	DIPK2A	0.161364
protein_coding	DIPK2B	SGI75460075	6274	DIPK2B	0.047271	DIPK2B	0.0
protein_coding	DIRAS1	SGI75460075	6275	DIRAS1	0.013054	DIRAS1	0.047397
protein_coding	DIRAS2	SGI75460075	6276	DIRAS2	0.005222	DIRAS2	0.028094
protein_coding	DIRAS3	SGI75460075	6277	DIRAS3	0.007619	DIRAS3	0.0
protein_coding	DIS3	SGI75460075	6281	DIS3	0.034717	DIS3	0.127122
protein_coding	DIS3L	SGI75460075	6282	DIS3L	0.025818	DIS3L	0.0
protein_coding	DIS3L2	SGI75460075	6283	DIS3L2	0.009869	DIS3L2	0.1230219999999999
protein_coding	DISC1	SGI75460075	6285	DISC1	0.001884	DISC1	0.019008
protein_coding	DISP1	SGI75460075	6289	DISP1	0.008926	DISP1	0.179572
protein_coding	DISP2	SGI75460075	6290	DISP2	0.005633	DISP2	0.017449
protein_coding	DISP3	SGI75460075	6291	DISP3	0.0	DISP3	0.0
protein_coding	DIXDC1	SGI75460075	6292	DIXDC1	0.202043	DIXDC1	0.331704
protein_coding	DKC1	SGI75460075	6293	DKC1	0.153041	DKC1	0.404144
protein_coding	DKK1	SGI75460075	6298	DKK1	0.0	DKK1	0.0
protein_coding	DKK2	SGI75460075	6299	DKK2	0.020606	DKK2	0.022174
protein_coding	DKK3	SGI75460075	6300	DKK3	0.0	DKK3	0.0
protein_coding	DKK4	SGI75460075	6301	DKK4	0.0	DKK4	0.0
protein_coding	DKKL1	SGI75460075	6302	DKKL1	0.0	DKKL1	0.0
protein_coding	DLAT	SGI75460075	6304	DLAT	0.000596	DLAT	0.199878
protein_coding	DLC1	SGI75460075	6305	DLC1	0.050068	DLC1	0.324204
protein_coding	DLD	SGI75460075	6306	DLD	0.005334	DLD	0.301512
protein_coding	DLEC1	SGI75460075	6307	DLEC1	0.0	DLEC1	0.0
protein_coding	DLEU7	SGI75460075	6313	DLEU7	0.002459	DLEU7	0.088896
protein_coding	DLG1	SGI75460075	6315	DLG1	0.131945	DLG1	0.108414
protein_coding	DLG2	SGI75460075	6317	DLG2	0.0	DLG2	0.024519
protein_coding	DLG3	SGI75460075	6318	DLG3	0.004208	DLG3	0.011855
protein_coding	DLG4	SGI75460075	6320	DLG4	0.022801	DLG4	0.078082
protein_coding	DLG5	SGI75460075	6321	DLG5	0.057984	DLG5	1.358231
protein_coding	DLGAP1	SGI75460075	6323	DLGAP1	0.0	DLGAP1	0.008403
protein_coding	DLGAP2	SGI75460075	6329	DLGAP2	0.001444	DLGAP2	0.002157
protein_coding	DLGAP3	SGI75460075	6331	DLGAP3	0.056921	DLGAP3	0.0
protein_coding	DLGAP4	SGI75460075	6332	DLGAP4	0.288667	DLGAP4	0.013995
protein_coding	DLGAP5	SGI75460075	6334	DLGAP5	0.073982	DLGAP5	0.185915
protein_coding	DLK1	SGI75460075	6337	DLK1	0.001112	DLK1	0.016606
protein_coding	DLK2	SGI75460075	6338	DLK2	0.0	DLK2	0.0
protein_coding	DLL1	SGI75460075	6339	DLL1	0.0	DLL1	0.0
protein_coding	DLL3	SGI75460075	6340	DLL3	0.000567	DLL3	0.246879
protein_coding	DLL4	SGI75460075	6341	DLL4	0.00245	DLL4	0.013274
protein_coding	DLST	SGI75460075	6342	DLST	0.479413	DLST	2.113247
protein_coding	DLX1	SGI75460075	6344	DLX1	0.0	DLX1	0.0
protein_coding	DLX2	SGI75460075	6345	DLX2	0.0	DLX2	0.0
protein_coding	DLX3	SGI75460075	6347	DLX3	0.0	DLX3	0.034707
protein_coding	DLX4	SGI75460075	6348	DLX4	0.238138	DLX4	2.465773
protein_coding	DLX5	SGI75460075	6349	DLX5	0.026656	DLX5	0.0
protein_coding	DLX6	SGI75460075	6350	DLX6	0.032896	DLX6	0.802793
protein_coding	DMAC1	SGI75460075	6353	DMAC1	0.624811	DMAC1	1.864662
protein_coding	DMAC2	SGI75460075	6355	DMAC2	0.085394	DMAC2	0.284483
protein_coding	DMAC2L	SGI75460075	6356	DMAC2L	0.546963	DMAC2L	0.712909
protein_coding	DMAP1	SGI75460075	6357	DMAP1	0.012369	DMAP1	0.023397
protein_coding	DMBT1	SGI75460075	6358	DMBT1	0.02081	DMBT1	0.015858
protein_coding	DMBX1	SGI75460075	6360	DMBX1	0.007536	DMBX1	0.089598
protein_coding	DMC1	SGI75460075	6361	DMC1	0.089044	DMC1	0.122865
protein_coding	DMD	SGI75460075	6362	DMD	0.0	DMD	0.0
protein_coding	DMGDH	SGI75460075	6363	DMGDH	0.0	DMGDH	0.0
protein_coding	DMKN	SGI75460075	6364	DMKN	0.0	DMKN	0.0
protein_coding	DMP1	SGI75460075	6365	DMP1	0.0	DMP1	0.0
protein_coding	DMPK	SGI75460075	6366	DMPK	0.000774	DMPK	0.108008
protein_coding	DMRT1	SGI75460075	6367	DMRT1	0.0	DMRT1	0.0
protein_coding	DMRT2	SGI75460075	6368	DMRT2	0.0	DMRT2	0.0
protein_coding	DMRT3	SGI75460075	6369	DMRT3	0.001403	DMRT3	0.03111
protein_coding	DMRTA1	SGI75460075	6370	DMRTA1	0.0	DMRTA1	0.00693
protein_coding	DMRTA2	SGI75460075	6371	DMRTA2	0.0	DMRTA2	0.0
protein_coding	DMRTB1	SGI75460075	6372	DMRTB1	0.011013	DMRTB1	0.01736
protein_coding	DMRTC1	SGI75460075	6373	DMRTC1	0.009315	DMRTC1	0.014306
protein_coding	DMRTC1B	SGI75460075	6374	DMRTC1B	0.332438	DMRTC1B	0.0
protein_coding	DMRTC2	SGI75460075	6375	DMRTC2	0.0	DMRTC2	0.0
protein_coding	DMTF1	SGI75460075	6376	DMTF1	0.191884	DMTF1	0.308963
protein_coding	DMTN	SGI75460075	6378	DMTN	6.01943	DMTN	10.212643
protein_coding	DMWD	SGI75460075	6379	DMWD	0.113779	DMWD	1.052513
protein_coding	DMXL1	SGI75460075	6380	DMXL1	0.274261	DMXL1	0.494181
protein_coding	DMXL2	SGI75460075	6382	DMXL2	0.488843	DMXL2	0.470966
protein_coding	DNA2	SGI75460075	6383	DNA2	0.56229	DNA2	0.827307
protein_coding	DNAAF1	SGI75460075	6384	DNAAF1	0.0	DNAAF1	0.0
protein_coding	DNAAF10	SGI75460075	6385	DNAAF10	0.02947	DNAAF10	0.191802
protein_coding	DNAAF11	SGI75460075	6386	DNAAF11	0.077386	DNAAF11	0.091034
protein_coding	DNAAF2	SGI75460075	6388	DNAAF2	0.192964	DNAAF2	0.303096
protein_coding	DNAAF3	SGI75460075	6389	DNAAF3	0.047722	DNAAF3	0.312471
protein_coding	DNAAF4	SGI75460075	6390	DNAAF4	0.000657	DNAAF4	0.027133
protein_coding	DNAAF5	SGI75460075	6392	DNAAF5	0.0	DNAAF5	0.0
protein_coding	DNAAF6	SGI75460075	6393	DNAAF6	0.0	DNAAF6	0.146687
protein_coding	DNAAF8	SGI75460075	6394	DNAAF8	0.0	DNAAF8	0.0
protein_coding	DNAAF9	SGI75460075	6395	DNAAF9	0.035548	DNAAF9	0.019572
protein_coding	DNAH1	SGI75460075	6396	DNAH1	0.024602	DNAH1	0.034384
protein_coding	DNAH10	SGI75460075	6397	DNAH10	0.003397	DNAH10	0.0
protein_coding	DNAH11	SGI75460075	6398	DNAH11	0.00211	DNAH11	0.141332
protein_coding	DNAH12	SGI75460075	6399	DNAH12	0.001075	DNAH12	0.006939
protein_coding	DNAH14	SGI75460075	6400	DNAH14	0.247798	DNAH14	0.0
protein_coding	DNAH17	SGI75460075	6401	DNAH17	0.003953	DNAH17	0.001842
protein_coding	DNAH2	SGI75460075	6403	DNAH2	0.021536	DNAH2	0.038462
protein_coding	DNAH3	SGI75460075	6404	DNAH3	0.0	DNAH3	0.0
protein_coding	DNAH5	SGI75460075	6405	DNAH5	0.002652	DNAH5	0.0
protein_coding	DNAH6	SGI75460075	6406	DNAH6	0.006875	DNAH6	0.010677
protein_coding	DNAH7	SGI75460075	6407	DNAH7	0.007066	DNAH7	0.021979
protein_coding	DNAH8	SGI75460075	6408	DNAH8	0.004813	DNAH8	0.012908
protein_coding	DNAH9	SGI75460075	6410	DNAH9	0.0	DNAH9	0.0
protein_coding	DNAI1	SGI75460075	6411	DNAI1	0.001313	DNAI1	0.133544
protein_coding	DNAI2	SGI75460075	6412	DNAI2	0.0	DNAI2	0.0
protein_coding	DNAI3	SGI75460075	6413	DNAI3	0.0	DNAI3	0.0
protein_coding	DNAI4	SGI75460075	6414	DNAI4	0.116709	DNAI4	0.089767
protein_coding	DNAI7	SGI75460075	6415	DNAI7	0.0	DNAI7	0.0
protein_coding	DNAJA1	SGI75460075	6416	DNAJA1	0.55521	DNAJA1	2.7079060000000004
protein_coding	DNAJA2	SGI75460075	6423	DNAJA2	0.228376	DNAJA2	0.471533
protein_coding	DNAJA3	SGI75460075	6424	DNAJA3	0.0	DNAJA3	0.0
protein_coding	DNAJA4	SGI75460075	6425	DNAJA4	0.639148	DNAJA4	0.893275
protein_coding	DNAJB1	SGI75460075	6426	DNAJB1	1.065853	DNAJB1	1.727822
protein_coding	DNAJB11	SGI75460075	6427	DNAJB11	0.002925	DNAJB11	0.023758
protein_coding	DNAJB12	SGI75460075	6428	DNAJB12	0.017479	DNAJB12	0.022095
protein_coding	DNAJB13	SGI75460075	6430	DNAJB13	0.0	DNAJB13	0.0
protein_coding	DNAJB14	SGI75460075	6431	DNAJB14	0.606018	DNAJB14	1.129412
