Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	KRTAP8-3P	SGI75460068	31521	KRTAP8-3P	0	0.0	KRTAP8-3P	0	0.0
pseudo	KRTAP9-10P	SGI75460068	31519	KRTAP9-10P	0	0.0	KRTAP9-10P	0	0.0
pseudo	KRTAP9-11P	SGI75460068	31518	KRTAP9-11P	1	0.0717941626894495	KRTAP9-11P	0	0.0
pseudo	KRTAP9-12P	SGI75460068	31517	KRTAP9-12P	0	0.0	KRTAP9-12P	0	0.0
pseudo	KRTCAP2P1	SGI75460068	31508	KRTCAP2P1	0	0.0	KRTCAP2P1	0	0.0
pseudo	KSR1P1	SGI75460068	31504	KSR1P1	0	0.0	KSR1P1	0	0.0
pseudo	KYNUP1	SGI75460068	31493	KYNUP1	0	0.0	KYNUP1	0	0.0
pseudo	KYNUP2	SGI75460068	31492	KYNUP2	0	0.0	KYNUP2	7	0.6195082255204643
pseudo	KYNUP3	SGI75460068	31491	KYNUP3	0	0.0	KYNUP3	7	0.6195082255204643
pseudo	L1TD1P1	SGI75460068	31487	L1TD1P1	0	0.0	L1TD1P1	0	0.0
pseudo	LAGE3P1	SGI75460068	31469	LAGE3P1	0	0.0	LAGE3P1	0	0.0
pseudo	LAMB2P1	SGI75460068	31456	LAMB2P1	0	0.0	LAMB2P1	0	0.0
pseudo	LAMP1P1	SGI75460068	31448	LAMP1P1	0	0.0	LAMP1P1	0	0.0
pseudo	LAMTOR3P1	SGI75460068	31440	LAMTOR3P1	0	0.0	LAMTOR3P1	0	0.0
pseudo	LAMTOR3P2	SGI75460068	31439	LAMTOR3P2	0	0.0	LAMTOR3P2	0	0.0
pseudo	LAMTOR5P1	SGI75460068	31435	LAMTOR5P1	0	0.0	LAMTOR5P1	0	0.0
pseudo	LAP3P1	SGI75460068	31429	LAP3P1	0	0.0	LAP3P1	0	0.0
pseudo	LAP3P2	SGI75460068	31428	LAP3P2	0	0.0	LAP3P2	0	0.0
pseudo	LAPTM4BP1	SGI75460068	31425	LAPTM4BP1	1	0.0717941626894495	LAPTM4BP1	0	0.0
pseudo	LAPTM4BP2	SGI75460068	31424	LAPTM4BP2	0	0.0	LAPTM4BP2	0	0.0
pseudo	LARP1BP1	SGI75460068	31417	LARP1BP1	0	0.0	LARP1BP1	0	0.0
pseudo	LARP1BP2	SGI75460068	31416	LARP1BP2	0	0.0	LARP1BP2	0	0.0
pseudo	LARP1BP3	SGI75460068	31415	LARP1BP3	0	0.0	LARP1BP3	0	0.0
pseudo	LARP1P1	SGI75460068	31414	LARP1P1	8	0.5743533015155964	LARP1P1	11	0.9735129258178726
pseudo	LARP4P	SGI75460068	31410	LARP4P	0	0.0	LARP4P	0	0.0
pseudo	LARP7P1	SGI75460068	31407	LARP7P1	0	0.0	LARP7P1	0	0.0
pseudo	LARP7P2	SGI75460068	31406	LARP7P2	0	0.0	LARP7P2	0	0.0
pseudo	LARP7P3	SGI75460068	31405	LARP7P3	0	0.0	LARP7P3	0	0.0
pseudo	LARP7P4	SGI75460068	31404	LARP7P4	0	0.0	LARP7P4	0	0.0
pseudo	LCEP1	SGI75460068	31358	LCEP1	0	0.0	LCEP1	0	0.0
pseudo	LCEP2	SGI75460068	31357	LCEP2	0	0.0	LCEP2	0	0.0
pseudo	LCEP3	SGI75460068	31356	LCEP3	0	0.0	LCEP3	0	0.0
pseudo	LCEP4	SGI75460068	31355	LCEP4	0	0.0	LCEP4	0	0.0
pseudo	LCN1P1	SGI75460068	31344	LCN1P1	0	0.0	LCN1P1	0	0.0
pseudo	LCN1P2	SGI75460068	31343	LCN1P2	0	0.0	LCN1P2	0	0.0
pseudo	LDC1P	SGI75460068	31325	LDC1P	0	0.0	LDC1P	383	33.89595005347683
pseudo	LDHAL6CP	SGI75460068	31321	LDHAL6CP	0	0.0	LDHAL6CP	0	0.0
pseudo	LDHAL6DP	SGI75460068	31320	LDHAL6DP	8	0.5743533015155964	LDHAL6DP	9	0.7965105756691685
pseudo	LDHAL6EP	SGI75460068	31319	LDHAL6EP	0	0.0	LDHAL6EP	0	0.0
pseudo	LDHAL6FP	SGI75460068	31318	LDHAL6FP	0	0.0	LDHAL6FP	0	0.0
pseudo	LDHAP1	SGI75460068	31317	LDHAP1	0	0.0	LDHAP1	0	0.0
pseudo	LDHAP2	SGI75460068	31316	LDHAP2	0	0.0	LDHAP2	0	0.0
pseudo	LDHAP3	SGI75460068	31315	LDHAP3	0	0.0	LDHAP3	0	0.0
pseudo	LDHAP4	SGI75460068	31314	LDHAP4	36	2.5845898568201835	LDHAP4	3	0.2655035252230561
pseudo	LDHAP5	SGI75460068	31313	LDHAP5	0	0.0	LDHAP5	24	2.124028201784449
pseudo	LDHAP7	SGI75460068	31312	LDHAP7	0	0.0	LDHAP7	0	0.0
pseudo	LDHBP1	SGI75460068	31310	LDHBP1	0	0.0	LDHBP1	0	0.0
pseudo	LDHBP2	SGI75460068	31309	LDHBP2	3	0.2153824880683486	LDHBP2	0	0.0
pseudo	LDHBP3	SGI75460068	31308	LDHBP3	0	0.0	LDHBP3	0	0.0
pseudo	LEFTY3P	SGI75460068	31290	LEFTY3P	0	0.0	LEFTY3P	0	0.0
pseudo	LETM1P1	SGI75460068	31270	LETM1P1	0	0.0	LETM1P1	0	0.0
pseudo	LETM1P2	SGI75460068	31269	LETM1P2	0	0.0	LETM1P2	0	0.0
pseudo	LETM1P3	SGI75460068	31268	LETM1P3	0	0.0	LETM1P3	0	0.0
pseudo	LGALS17A	SGI75460068	31256	LGALS17A	2	0.1435883253788991	LGALS17A	1	0.088501175074352
pseudo	LGALS9DP	SGI75460068	31244	LGALS9DP	2	0.1435883253788991	LGALS9DP	5	0.4425058753717602
pseudo	LGMNP1	SGI75460068	31237	LGMNP1	0	0.0	LGMNP1	0	0.0
pseudo	LILRP1	SGI75460068	31188	LILRP1	0	0.0	LILRP1	0	0.0
pseudo	LILRP2	SGI75460068	31187	LILRP2	1	0.0717941626894495	LILRP2	0	0.0
pseudo	LIMK2P1	SGI75460068	31177	LIMK2P1	0	0.0	LIMK2P1	0	0.0
pseudo	LIN28AP1	SGI75460068	31169	LIN28AP1	0	0.0	LIN28AP1	0	0.0
pseudo	LIN28AP2	SGI75460068	31168	LIN28AP2	0	0.0	LIN28AP2	0	0.0
pseudo	LIN28AP3	SGI75460068	31167	LIN28AP3	0	0.0	LIN28AP3	0	0.0
pseudo	LINC00265-2P	SGI75460068	31107	LINC00265-2P	0	0.0	LINC00265-2P	0	0.0
pseudo	LINC00265-3P	SGI75460068	31106	LINC00265-3P	0	0.0	LINC00265-3P	0	0.0
pseudo	LINC00266-2P	SGI75460068	31105	LINC00266-2P	1	0.0717941626894495	LINC00266-2P	0	0.0
pseudo	LINC00268-2P	SGI75460068	31104	LINC00268-2P	0	0.0	LINC00268-2P	0	0.0
pseudo	LINC00328-2P	SGI75460068	31069	LINC00328-2P	0	0.0	LINC00328-2P	0	0.0
pseudo	LINC00680-GUSBP4	SGI75460068	30845	LINC00680-GUSBP4	3	0.2153824880683486	LINC00680-GUSBP4	2	0.1770023501487041
pseudo	LIPT1P1	SGI75460068	29312	LIPT1P1	0	0.0	LIPT1P1	0	0.0
pseudo	LLPHP1	SGI75460068	29295	LLPHP1	0	0.0	LLPHP1	3	0.2655035252230561
pseudo	LLPHP2	SGI75460068	29294	LLPHP2	0	0.0	LLPHP2	0	0.0
pseudo	LLPHP3	SGI75460068	29293	LLPHP3	43	3.0871489956463303	LLPHP3	0	0.0
pseudo	LOC100037267	SGI75460068	29234	LOC100037267	0	0.0	LOC100037267	0	0.0
pseudo	LOC100101126	SGI75460068	29233	LOC100101126	0	0.0	LOC100101126	0	0.0
pseudo	LOC100101127	SGI75460068	29232	LOC100101127	0	0.0	LOC100101127	0	0.0
pseudo	LOC100101148	SGI75460068	29231	LOC100101148	6	0.4307649761366972	LOC100101148	6	0.5310070504461123
pseudo	LOC100101483	SGI75460068	29230	LOC100101483	0	0.0	LOC100101483	0	0.0
pseudo	LOC100113374	SGI75460068	29229	LOC100113374	0	0.0	LOC100113374	0	0.0
pseudo	LOC100113375	SGI75460068	29228	LOC100113375	0	0.0	LOC100113375	0	0.0
pseudo	LOC100124373	SGI75460068	29227	LOC100124373	0	0.0	LOC100124373	0	0.0
pseudo	LOC100124402	SGI75460068	29226	LOC100124402	2	0.1435883253788991	LOC100124402	0	0.0
pseudo	LOC100125393	SGI75460068	29225	LOC100125393	0	0.0	LOC100125393	0	0.0
pseudo	LOC100125409	SGI75460068	29224	LOC100125409	0	0.0	LOC100125409	0	0.0
pseudo	LOC100126822	SGI75460068	29221	LOC100126822	0	0.0	LOC100126822	0	0.0
pseudo	LOC100127892	SGI75460068	29220	LOC100127892	0	0.0	LOC100127892	0	0.0
pseudo	LOC100127900	SGI75460068	29219	LOC100127900	0	0.0	LOC100127900	1	0.088501175074352
pseudo	LOC100127903	SGI75460068	29218	LOC100127903	0	0.0	LOC100127903	0	0.0
pseudo	LOC100127917	SGI75460068	29217	LOC100127917	2	0.1435883253788991	LOC100127917	5	0.4425058753717602
pseudo	LOC100127919	SGI75460068	29216	LOC100127919	0	0.0	LOC100127919	0	0.0
pseudo	LOC100127934	SGI75460068	29215	LOC100127934	0	0.0	LOC100127934	0	0.0
pseudo	LOC100127938	SGI75460068	29214	LOC100127938	0	0.0	LOC100127938	0	0.0
pseudo	LOC100127954	SGI75460068	29213	LOC100127954	0	0.0	LOC100127954	0	0.0
pseudo	LOC100127962	SGI75460068	29212	LOC100127962	0	0.0	LOC100127962	0	0.0
pseudo	LOC100127965	SGI75460068	29211	LOC100127965	0	0.0	LOC100127965	0	0.0
pseudo	LOC100127978	SGI75460068	29210	LOC100127978	0	0.0	LOC100127978	0	0.0
pseudo	LOC100127981	SGI75460068	29209	LOC100127981	11	0.7897357895839449	LOC100127981	4	0.3540047002974082
pseudo	LOC100127982	SGI75460068	29208	LOC100127982	0	0.0	LOC100127982	0	0.0
pseudo	LOC100127986	SGI75460068	29207	LOC100127986	0	0.0	LOC100127986	0	0.0
pseudo	LOC100128007	SGI75460068	29206	LOC100128007	0	0.0	LOC100128007	32	2.8320376023792657
pseudo	LOC100128022	SGI75460068	29205	LOC100128022	0	0.0	LOC100128022	0	0.0
pseudo	LOC100128050	SGI75460068	29204	LOC100128050	0	0.0	LOC100128050	0	0.0
pseudo	LOC100128052	SGI75460068	29203	LOC100128052	0	0.0	LOC100128052	0	0.0
pseudo	LOC100128056	SGI75460068	29202	LOC100128056	0	0.0	LOC100128056	0	0.0
pseudo	LOC100128076	SGI75460068	29200	LOC100128076	1	0.0717941626894495	LOC100128076	2	0.1770023501487041
pseudo	LOC100128078	SGI75460068	29199	LOC100128078	0	0.0	LOC100128078	0	0.0
pseudo	LOC100128086	SGI75460068	29197	LOC100128086	0	0.0	LOC100128086	0	0.0
pseudo	LOC100128091	SGI75460068	29196	LOC100128091	0	0.0	LOC100128091	32	2.8320376023792657
pseudo	LOC100128093	SGI75460068	29195	LOC100128093	14	1.0051182776522936	LOC100128093	14	1.2390164510409285
pseudo	LOC100128144	SGI75460068	29194	LOC100128144	0	0.0	LOC100128144	0	0.0
pseudo	LOC100128164	SGI75460068	29193	LOC100128164	67	4.810208900193119	LOC100128164	84	7.434098706245573
pseudo	LOC100128210	SGI75460068	29192	LOC100128210	0	0.0	LOC100128210	0	0.0
pseudo	LOC100128248	SGI75460068	29191	LOC100128248	0	0.0	LOC100128248	2	0.1770023501487041
pseudo	LOC100128284	SGI75460068	29188	LOC100128284	0	0.0	LOC100128284	1	0.088501175074352
pseudo	LOC100128293	SGI75460068	29186	LOC100128293	0	0.0	LOC100128293	6	0.5310070504461123
pseudo	LOC100128297	SGI75460068	29185	LOC100128297	0	0.0	LOC100128297	0	0.0
pseudo	LOC100128334	SGI75460068	29182	LOC100128334	0	0.0	LOC100128334	0	0.0
pseudo	LOC100128335	SGI75460068	29181	LOC100128335	0	0.0	LOC100128335	0	0.0
pseudo	LOC100128362	SGI75460068	29178	LOC100128362	0	0.0	LOC100128362	0	0.0
pseudo	LOC100128365	SGI75460068	29177	LOC100128365	0	0.0	LOC100128365	0	0.0
pseudo	LOC100128373	SGI75460068	29176	LOC100128373	0	0.0	LOC100128373	0	0.0
pseudo	LOC100128407	SGI75460068	29174	LOC100128407	0	0.0	LOC100128407	0	0.0
pseudo	LOC100128428	SGI75460068	29173	LOC100128428	0	0.0	LOC100128428	0	0.0
pseudo	LOC100128441	SGI75460068	29172	LOC100128441	0	0.0	LOC100128441	0	0.0
pseudo	LOC100128464	SGI75460068	29171	LOC100128464	0	0.0	LOC100128464	0	0.0
pseudo	LOC100128467	SGI75460068	29170	LOC100128467	1	0.0717941626894495	LOC100128467	0	0.0
pseudo	LOC100128523	SGI75460068	29168	LOC100128523	0	0.0	LOC100128523	0	0.0
pseudo	LOC100128548	SGI75460068	29167	LOC100128548	0	0.0	LOC100128548	0	0.0
pseudo	LOC100128588	SGI75460068	29166	LOC100128588	0	0.0	LOC100128588	0	0.0
pseudo	LOC100128601	SGI75460068	29164	LOC100128601	0	0.0	LOC100128601	0	0.0
pseudo	LOC100128610	SGI75460068	29163	LOC100128610	0	0.0	LOC100128610	0	0.0
pseudo	LOC100128655	SGI75460068	29161	LOC100128655	0	0.0	LOC100128655	0	0.0
pseudo	LOC100128673	SGI75460068	29160	LOC100128673	3	0.2153824880683486	LOC100128673	3	0.2655035252230561
pseudo	LOC100128674	SGI75460068	29159	LOC100128674	0	0.0	LOC100128674	0	0.0
pseudo	LOC100128676	SGI75460068	29158	LOC100128676	0	0.0	LOC100128676	0	0.0
pseudo	LOC100128686	SGI75460068	29157	LOC100128686	0	0.0	LOC100128686	0	0.0
pseudo	LOC100128713	SGI75460068	29156	LOC100128713	0	0.0	LOC100128713	0	0.0
pseudo	LOC100128721	SGI75460068	29155	LOC100128721	0	0.0	LOC100128721	0	0.0
pseudo	LOC100128739	SGI75460068	29154	LOC100128739	0	0.0	LOC100128739	0	0.0
pseudo	LOC100128762	SGI75460068	29153	LOC100128762	17	1.220500765720642	LOC100128762	5	0.4425058753717602
pseudo	LOC100128776	SGI75460068	29151	LOC100128776	1	0.0717941626894495	LOC100128776	1	0.088501175074352
pseudo	LOC100128800	SGI75460068	29150	LOC100128800	0	0.0	LOC100128800	0	0.0
pseudo	LOC100128803	SGI75460068	29149	LOC100128803	0	0.0	LOC100128803	0	0.0
pseudo	LOC100128833	SGI75460068	29148	LOC100128833	0	0.0	LOC100128833	0	0.0
pseudo	LOC100128865	SGI75460068	29147	LOC100128865	0	0.0	LOC100128865	0	0.0
pseudo	LOC100128898	SGI75460068	29145	LOC100128898	0	0.0	LOC100128898	0	0.0
pseudo	LOC100128906	SGI75460068	29144	LOC100128906	0	0.0	LOC100128906	1	0.088501175074352
pseudo	LOC100128939	SGI75460068	29143	LOC100128939	0	0.0	LOC100128939	0	0.0
pseudo	LOC100128948	SGI75460068	29142	LOC100128948	0	0.0	LOC100128948	0	0.0
pseudo	LOC100128958	SGI75460068	29141	LOC100128958	0	0.0	LOC100128958	0	0.0
pseudo	LOC100128983	SGI75460068	29139	LOC100128983	0	0.0	LOC100128983	0	0.0
pseudo	LOC100129052	SGI75460068	29135	LOC100129052	0	0.0	LOC100129052	0	0.0
pseudo	LOC100129078	SGI75460068	29133	LOC100129078	0	0.0	LOC100129078	0	0.0
pseudo	LOC100129096	SGI75460068	29132	LOC100129096	103	7.3947987570133025	LOC100129096	3	0.2655035252230561
pseudo	LOC100129099	SGI75460068	29131	LOC100129099	0	0.0	LOC100129099	0	0.0
pseudo	LOC100129108	SGI75460068	29130	LOC100129108	0	0.0	LOC100129108	0	0.0
pseudo	LOC100129130	SGI75460068	29129	LOC100129130	0	0.0	LOC100129130	0	0.0
pseudo	LOC100129135	SGI75460068	29128	LOC100129135	0	0.0	LOC100129135	0	0.0
pseudo	LOC100129137	SGI75460068	29127	LOC100129137	0	0.0	LOC100129137	0	0.0
pseudo	LOC100129138	SGI75460068	29126	LOC100129138	0	0.0	LOC100129138	0	0.0
pseudo	LOC100129144	SGI75460068	29125	LOC100129144	0	0.0	LOC100129144	0	0.0
pseudo	LOC100129155	SGI75460068	29123	LOC100129155	1	0.0717941626894495	LOC100129155	0	0.0
pseudo	LOC100129168	SGI75460068	29122	LOC100129168	0	0.0	LOC100129168	0	0.0
pseudo	LOC100129184	SGI75460068	29120	LOC100129184	0	0.0	LOC100129184	0	0.0
pseudo	LOC100129202	SGI75460068	29119	LOC100129202	0	0.0	LOC100129202	0	0.0
pseudo	LOC100129205	SGI75460068	29117	LOC100129205	0	0.0	LOC100129205	0	0.0
pseudo	LOC100129245	SGI75460068	29116	LOC100129245	8	0.5743533015155964	LOC100129245	0	0.0
pseudo	LOC100129254	SGI75460068	29115	LOC100129254	0	0.0	LOC100129254	0	0.0
pseudo	LOC100129262	SGI75460068	29114	LOC100129262	0	0.0	LOC100129262	0	0.0
pseudo	LOC100129265	SGI75460068	29113	LOC100129265	41	2.943560670267431	LOC100129265	76	6.726089305650755
pseudo	LOC100129274	SGI75460068	29112	LOC100129274	0	0.0	LOC100129274	0	0.0
pseudo	LOC100129276	SGI75460068	29111	LOC100129276	0	0.0	LOC100129276	0	0.0
pseudo	LOC100129291	SGI75460068	29110	LOC100129291	0	0.0	LOC100129291	0	0.0
pseudo	LOC100129293	SGI75460068	29109	LOC100129293	0	0.0	LOC100129293	7	0.6195082255204643
pseudo	LOC100129307	SGI75460068	29108	LOC100129307	0	0.0	LOC100129307	0	0.0
pseudo	LOC100129344	SGI75460068	29106	LOC100129344	0	0.0	LOC100129344	0	0.0
pseudo	LOC100129352	SGI75460068	29105	LOC100129352	0	0.0	LOC100129352	0	0.0
pseudo	LOC100129358	SGI75460068	29104	LOC100129358	0	0.0	LOC100129358	0	0.0
pseudo	LOC100129367	SGI75460068	29103	LOC100129367	0	0.0	LOC100129367	0	0.0
pseudo	LOC100129381	SGI75460068	29102	LOC100129381	0	0.0	LOC100129381	2	0.1770023501487041
pseudo	LOC100129384	SGI75460068	29101	LOC100129384	0	0.0	LOC100129384	0	0.0
pseudo	LOC100129391	SGI75460068	29100	LOC100129391	0	0.0	LOC100129391	0	0.0
pseudo	LOC100129404	SGI75460068	29099	LOC100129404	4	0.2871766507577982	LOC100129404	3	0.2655035252230561
pseudo	LOC100129422	SGI75460068	29098	LOC100129422	0	0.0	LOC100129422	0	0.0
pseudo	LOC100129456	SGI75460068	29096	LOC100129456	2	0.1435883253788991	LOC100129456	3	0.2655035252230561
pseudo	LOC100129457	SGI75460068	29095	LOC100129457	0	0.0	LOC100129457	0	0.0
pseudo	LOC100129492	SGI75460068	29094	LOC100129492	6	0.4307649761366972	LOC100129492	1	0.088501175074352
pseudo	LOC100129497	SGI75460068	29093	LOC100129497	0	0.0	LOC100129497	0	0.0
pseudo	LOC100129526	SGI75460068	29092	LOC100129526	0	0.0	LOC100129526	0	0.0
pseudo	LOC100129527	SGI75460068	29091	LOC100129527	0	0.0	LOC100129527	0	0.0
pseudo	LOC100129534	SGI75460068	29090	LOC100129534	0	0.0	LOC100129534	0	0.0
pseudo	LOC100129554	SGI75460068	29088	LOC100129554	0	0.0	LOC100129554	1	0.088501175074352
pseudo	LOC100129573	SGI75460068	29087	LOC100129573	0	0.0	LOC100129573	0	0.0
pseudo	LOC100129574	SGI75460068	29086	LOC100129574	0	0.0	LOC100129574	0	0.0
pseudo	LOC100129586	SGI75460068	29085	LOC100129586	0	0.0	LOC100129586	0	0.0
pseudo	LOC100129589	SGI75460068	29084	LOC100129589	0	0.0	LOC100129589	0	0.0
pseudo	LOC100129601	SGI75460068	29083	LOC100129601	27	1.9384423926151373	LOC100129601	27	2.389531727007505
pseudo	LOC100129607	SGI75460068	29081	LOC100129607	0	0.0	LOC100129607	0	0.0
pseudo	LOC100129616	SGI75460068	29080	LOC100129616	0	0.0	LOC100129616	0	0.0
pseudo	LOC100129626	SGI75460068	29078	LOC100129626	0	0.0	LOC100129626	0	0.0
pseudo	LOC100129646	SGI75460068	29077	LOC100129646	0	0.0	LOC100129646	0	0.0
pseudo	LOC100129667	SGI75460068	29076	LOC100129667	0	0.0	LOC100129667	0	0.0
pseudo	LOC100129672	SGI75460068	29075	LOC100129672	0	0.0	LOC100129672	0	0.0
pseudo	LOC100129682	SGI75460068	29074	LOC100129682	0	0.0	LOC100129682	0	0.0
pseudo	LOC100129687	SGI75460068	29073	LOC100129687	0	0.0	LOC100129687	0	0.0
pseudo	LOC100129693	SGI75460068	29072	LOC100129693	0	0.0	LOC100129693	0	0.0
pseudo	LOC100129707	SGI75460068	29070	LOC100129707	0	0.0	LOC100129707	0	0.0
pseudo	LOC100129725	SGI75460068	29069	LOC100129725	0	0.0	LOC100129725	0	0.0
pseudo	LOC100129728	SGI75460068	29068	LOC100129728	0	0.0	LOC100129728	0	0.0
pseudo	LOC100129734	SGI75460068	29067	LOC100129734	0	0.0	LOC100129734	0	0.0
pseudo	LOC100129774	SGI75460068	29066	LOC100129774	18	1.2922949284100915	LOC100129774	0	0.0
pseudo	LOC100129776	SGI75460068	29065	LOC100129776	5	0.3589708134472477	LOC100129776	5	0.4425058753717602
pseudo	LOC100129830	SGI75460068	29064	LOC100129830	0	0.0	LOC100129830	0	0.0
pseudo	LOC100129844	SGI75460068	29063	LOC100129844	0	0.0	LOC100129844	0	0.0
pseudo	LOC100129847	SGI75460068	29062	LOC100129847	0	0.0	LOC100129847	0	0.0
pseudo	LOC100129854	SGI75460068	29061	LOC100129854	0	0.0	LOC100129854	56	4.956065804163714
pseudo	LOC100129923	SGI75460068	29060	LOC100129923	0	0.0	LOC100129923	0	0.0
pseudo	LOC100129935	SGI75460068	29058	LOC100129935	0	0.0	LOC100129935	0	0.0
pseudo	LOC100129942	SGI75460068	29057	LOC100129942	6	0.4307649761366972	LOC100129942	5	0.4425058753717602
pseudo	LOC100129947	SGI75460068	29056	LOC100129947	0	0.0	LOC100129947	0	0.0
pseudo	LOC100129948	SGI75460068	29055	LOC100129948	0	0.0	LOC100129948	0	0.0
pseudo	LOC100129949	SGI75460068	29054	LOC100129949	0	0.0	LOC100129949	2	0.1770023501487041
pseudo	LOC100129957	SGI75460068	29053	LOC100129957	0	0.0	LOC100129957	0	0.0
pseudo	LOC100129989	SGI75460068	29052	LOC100129989	0	0.0	LOC100129989	0	0.0
pseudo	LOC100130001	SGI75460068	29051	LOC100130001	0	0.0	LOC100130001	0	0.0
pseudo	LOC100130018	SGI75460068	29050	LOC100130018	0	0.0	LOC100130018	0	0.0
pseudo	LOC100130044	SGI75460068	29048	LOC100130044	0	0.0	LOC100130044	0	0.0
pseudo	LOC100130048	SGI75460068	29047	LOC100130048	0	0.0	LOC100130048	0	0.0
pseudo	LOC100130049	SGI75460068	29046	LOC100130049	0	0.0	LOC100130049	0	0.0
pseudo	LOC100130052	SGI75460068	29045	LOC100130052	0	0.0	LOC100130052	0	0.0
pseudo	LOC100130063	SGI75460068	29044	LOC100130063	0	0.0	LOC100130063	0	0.0
pseudo	LOC100130072	SGI75460068	29043	LOC100130072	0	0.0	LOC100130072	0	0.0
pseudo	LOC100130075	SGI75460068	29042	LOC100130075	0	0.0	LOC100130075	0	0.0
pseudo	LOC100130088	SGI75460068	29041	LOC100130088	0	0.0	LOC100130088	0	0.0
pseudo	LOC100130114	SGI75460068	29039	LOC100130114	0	0.0	LOC100130114	0	0.0
pseudo	LOC100130121	SGI75460068	29038	LOC100130121	0	0.0	LOC100130121	0	0.0
pseudo	LOC100130137	SGI75460068	29037	LOC100130137	0	0.0	LOC100130137	0	0.0
pseudo	LOC100130177	SGI75460068	29036	LOC100130177	0	0.0	LOC100130177	0	0.0
pseudo	LOC100130180	SGI75460068	29035	LOC100130180	0	0.0	LOC100130180	1	0.088501175074352
pseudo	LOC100130203	SGI75460068	29034	LOC100130203	40	2.871766507577982	LOC100130203	80	7.080094005948164
pseudo	LOC100130210	SGI75460068	29032	LOC100130210	2	0.1435883253788991	LOC100130210	3	0.2655035252230561
pseudo	LOC100130270	SGI75460068	29029	LOC100130270	0	0.0	LOC100130270	0	0.0
pseudo	LOC100130321	SGI75460068	29026	LOC100130321	0	0.0	LOC100130321	0	0.0
pseudo	LOC100130326	SGI75460068	29025	LOC100130326	0	0.0	LOC100130326	0	0.0
pseudo	LOC100130329	SGI75460068	29024	LOC100130329	0	0.0	LOC100130329	0	0.0
pseudo	LOC100130331	SGI75460068	29023	LOC100130331	68	4.882003062882569	LOC100130331	373	33.010938302733315
pseudo	LOC100130345	SGI75460068	29022	LOC100130345	823	59.08659589341697	LOC100130345	293	25.93084429678516
pseudo	LOC100130353	SGI75460068	29021	LOC100130353	0	0.0	LOC100130353	6	0.5310070504461123
pseudo	LOC100130394	SGI75460068	29018	LOC100130394	135	9.692211963075689	LOC100130394	0	0.0
pseudo	LOC100130437	SGI75460068	29017	LOC100130437	0	0.0	LOC100130437	0	0.0
pseudo	LOC100130455	SGI75460068	29015	LOC100130455	0	0.0	LOC100130455	0	0.0
pseudo	LOC100130485	SGI75460068	29014	LOC100130485	0	0.0	LOC100130485	0	0.0
pseudo	LOC100130487	SGI75460068	29013	LOC100130487	0	0.0	LOC100130487	0	0.0
pseudo	LOC100130531	SGI75460068	29012	LOC100130531	1	0.0717941626894495	LOC100130531	5	0.4425058753717602
pseudo	LOC100130532	SGI75460068	29011	LOC100130532	0	0.0	LOC100130532	0	0.0
pseudo	LOC100130550	SGI75460068	29009	LOC100130550	0	0.0	LOC100130550	0	0.0
pseudo	LOC100130571	SGI75460068	29008	LOC100130571	0	0.0	LOC100130571	0	0.0
pseudo	LOC100130574	SGI75460068	29007	LOC100130574	0	0.0	LOC100130574	0	0.0
pseudo	LOC100130582	SGI75460068	29006	LOC100130582	0	0.0	LOC100130582	0	0.0
pseudo	LOC100130602	SGI75460068	29004	LOC100130602	0	0.0	LOC100130602	0	0.0
pseudo	LOC100130612	SGI75460068	29003	LOC100130612	0	0.0	LOC100130612	1	0.088501175074352
pseudo	LOC100130618	SGI75460068	29002	LOC100130618	5	0.3589708134472477	LOC100130618	0	0.0
pseudo	LOC100130620	SGI75460068	29001	LOC100130620	0	0.0	LOC100130620	0	0.0
pseudo	LOC100130632	SGI75460068	29000	LOC100130632	4	0.2871766507577982	LOC100130632	4	0.3540047002974082
pseudo	LOC100130639	SGI75460068	28999	LOC100130639	0	0.0	LOC100130639	0	0.0
pseudo	LOC100130664	SGI75460068	28998	LOC100130664	0	0.0	LOC100130664	0	0.0
pseudo	LOC100130673	SGI75460068	28997	LOC100130673	0	0.0	LOC100130673	0	0.0
pseudo	LOC100130674	SGI75460068	28996	LOC100130674	0	0.0	LOC100130674	0	0.0
pseudo	LOC100130683	SGI75460068	28995	LOC100130683	0	0.0	LOC100130683	0	0.0
pseudo	LOC100130714	SGI75460068	28992	LOC100130714	0	0.0	LOC100130714	0	0.0
pseudo	LOC100130731	SGI75460068	28991	LOC100130731	0	0.0	LOC100130731	0	0.0
pseudo	LOC100130746	SGI75460068	28989	LOC100130746	10	0.7179416268944955	LOC100130746	0	0.0
pseudo	LOC100130747	SGI75460068	28988	LOC100130747	0	0.0	LOC100130747	0	0.0
pseudo	LOC100130748	SGI75460068	28987	LOC100130748	0	0.0	LOC100130748	0	0.0
pseudo	LOC100130760	SGI75460068	28986	LOC100130760	2	0.1435883253788991	LOC100130760	0	0.0
pseudo	LOC100130841	SGI75460068	28985	LOC100130841	0	0.0	LOC100130841	0	0.0
pseudo	LOC100130849	SGI75460068	28984	LOC100130849	0	0.0	LOC100130849	1	0.088501175074352
pseudo	LOC100130854	SGI75460068	28983	LOC100130854	0	0.0	LOC100130854	0	0.0
