Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ULBP2	SGI75460076	43003	ULBP2	0.076436	ULBP2	0.0
protein_coding	ULBP3	SGI75460076	43004	ULBP3	0.0	ULBP3	0.101335
protein_coding	ULK1	SGI75460076	43005	ULK1	0.186216	ULK1	0.261597
protein_coding	ULK2	SGI75460076	43006	ULK2	0.331064	ULK2	0.425372
protein_coding	ULK3	SGI75460076	43007	ULK3	0.077463	ULK3	0.215064
protein_coding	ULK4	SGI75460076	43008	ULK4	0.0	ULK4	0.0
protein_coding	UMAD1	SGI75460076	43012	UMAD1	0.007953	UMAD1	0.126113
protein_coding	UMOD	SGI75460076	43013	UMOD	0.0	UMOD	0.0
protein_coding	UMODL1	SGI75460076	43014	UMODL1	0.0	UMODL1	0.0
protein_coding	UMPS	SGI75460076	43016	UMPS	0.015115	UMPS	0.025907
protein_coding	UNC119	SGI75460076	43017	UNC119	0.246913	UNC119	0.333171
protein_coding	UNC119B	SGI75460076	43018	UNC119B	0.092858	UNC119B	0.159225
protein_coding	UNC13A	SGI75460076	43019	UNC13A	0.0	UNC13A	0.0
protein_coding	UNC13B	SGI75460076	43020	UNC13B	0.071198	UNC13B	0.119795
protein_coding	UNC13C	SGI75460076	43021	UNC13C	0.0	UNC13C	0.0
protein_coding	UNC13D	SGI75460076	43022	UNC13D	0.177903	UNC13D	0.218898
protein_coding	UNC45A	SGI75460076	43023	UNC45A	0.318722	UNC45A	0.0
protein_coding	UNC45B	SGI75460076	43024	UNC45B	0.0	UNC45B	0.0
protein_coding	UNC50	SGI75460076	43025	UNC50	0.162964	UNC50	0.0
protein_coding	UNC5A	SGI75460076	43026	UNC5A	0.0	UNC5A	0.0
protein_coding	UNC5B	SGI75460076	43027	UNC5B	0.004729	UNC5B	0.029578
protein_coding	UNC5C	SGI75460076	43029	UNC5C	0.0	UNC5C	0.0
protein_coding	UNC5CL	SGI75460076	43030	UNC5CL	0.0	UNC5CL	0.011776
protein_coding	UNC5D	SGI75460076	43031	UNC5D	0.0	UNC5D	0.063182
protein_coding	UNC79	SGI75460076	43032	UNC79	0.0	UNC79	0.0
protein_coding	UNC80	SGI75460076	43033	UNC80	0.001922	UNC80	0.036713
protein_coding	UNC93A	SGI75460076	43034	UNC93A	0.0	UNC93A	0.0
protein_coding	UNC93B1	SGI75460076	43035	UNC93B1	0.0	UNC93B1	0.0
protein_coding	UNCX	SGI75460076	43043	UNCX	0.028959	UNCX	3.459954
protein_coding	UNG	SGI75460076	43044	UNG	0.081713	UNG	0.293244
protein_coding	UNK	SGI75460076	43048	UNK	0.104663	UNK	0.0
protein_coding	UNKL	SGI75460076	43049	UNKL	0.0	UNKL	0.082287
protein_coding	UPB1	SGI75460076	43051	UPB1	0.0	UPB1	0.0
protein_coding	UPF1	SGI75460076	43052	UPF1	0.114409	UPF1	0.195678
protein_coding	UPF2	SGI75460076	43053	UPF2	1.230082	UPF2	1.991858
protein_coding	UPF3A	SGI75460076	43054	UPF3A	0.274763	UPF3A	0.477673
protein_coding	UPF3B	SGI75460076	43058	UPF3B	0.057532	UPF3B	0.111973
protein_coding	UPK1A	SGI75460076	43059	UPK1A	0.00261	UPK1A	0.260343
protein_coding	UPK1B	SGI75460076	43061	UPK1B	0.001617	UPK1B	0.174646
protein_coding	UPK2	SGI75460076	43062	UPK2	0.0	UPK2	0.0
protein_coding	UPK3A	SGI75460076	43063	UPK3A	0.005189	UPK3A	0.046663
protein_coding	UPK3B	SGI75460076	43064	UPK3B	0.003194	UPK3B	0.0
protein_coding	UPK3BL1	SGI75460076	43065	UPK3BL1	0.041269	UPK3BL1	0.0
protein_coding	UPK3BL2	SGI75460076	43066	UPK3BL2	0.0	UPK3BL2	0.0
protein_coding	UPP1	SGI75460076	43068	UPP1	0.482185	UPP1	0.0
protein_coding	UPP2	SGI75460076	43069	UPP2	0.0	UPP2	0.0
protein_coding	UPRT	SGI75460076	43070	UPRT	0.198525	UPRT	0.340276
protein_coding	UQCC1	SGI75460076	43071	UQCC1	0.0	UQCC1	0.0
protein_coding	UQCC2	SGI75460076	43072	UQCC2	0.067452	UQCC2	0.155733
protein_coding	UQCC3	SGI75460076	43073	UQCC3	0.316943	UQCC3	0.543238
protein_coding	UQCR10	SGI75460076	43074	UQCR10	4.4628890000000006	UQCR10	7.710223
protein_coding	UQCR11	SGI75460076	43076	UQCR11	8.537173	UQCR11	12.696313
protein_coding	UQCRB	SGI75460076	43077	UQCRB	4.488153	UQCRB	7.660952
protein_coding	UQCRC1	SGI75460076	43081	UQCRC1	0.256792	UQCRC1	0.490941
protein_coding	UQCRC2	SGI75460076	43082	UQCRC2	0.089721	UQCRC2	0.377677
protein_coding	UQCRFS1	SGI75460076	43084	UQCRFS1	0.57452	UQCRFS1	1.040433
protein_coding	UQCRH	SGI75460076	43088	UQCRH	0.281458	UQCRH	36.191134
protein_coding	UQCRHL	SGI75460076	43089	UQCRHL	2.195898	UQCRHL	0.0
protein_coding	UQCRQ	SGI75460076	43094	UQCRQ	2.79962	UQCRQ	5.048416
protein_coding	URAD	SGI75460076	43095	URAD	0.0	URAD	0.034735
protein_coding	URB1	SGI75460076	43097	URB1	0.004305	URB1	0.113128
protein_coding	URB2	SGI75460076	43099	URB2	0.140307	URB2	0.0
protein_coding	URGCP	SGI75460076	43100	URGCP	0.004103	URGCP	0.04884
protein_coding	URGCP-MRPS24	SGI75460076	43101	URGCP-MRPS24	0.007678	URGCP-MRPS24	5.076811
protein_coding	URI1	SGI75460076	43102	URI1	2.046904	URI1	3.430299
protein_coding	URM1	SGI75460076	43103	URM1	0.424285	URM1	0.743069
protein_coding	UROC1	SGI75460076	43104	UROC1	0.011966	UROC1	0.092783
protein_coding	UROD	SGI75460076	43105	UROD	9.988451	UROD	15.071076
protein_coding	UROS	SGI75460076	43106	UROS	2.400836	UROS	4.305658
protein_coding	USB1	SGI75460076	43107	USB1	0.252609	USB1	0.397472
protein_coding	USE1	SGI75460076	43108	USE1	0.101835	USE1	0.34253
protein_coding	USF1	SGI75460076	43109	USF1	0.538465	USF1	0.733652
protein_coding	USF2	SGI75460076	43111	USF2	1.378731	USF2	2.413996
protein_coding	USF3	SGI75460076	43112	USF3	0.406078	USF3	0.677898
protein_coding	USH1C	SGI75460076	43113	USH1C	0.0223	USH1C	0.0
protein_coding	USH1G	SGI75460076	43114	USH1G	0.0	USH1G	0.0
protein_coding	USH2A	SGI75460076	43115	USH2A	0.004237	USH2A	0.059656
protein_coding	USHBP1	SGI75460076	43117	USHBP1	0.0	USHBP1	0.0
protein_coding	USO1	SGI75460076	43118	USO1	1.660547	USO1	2.813537
protein_coding	USP1	SGI75460076	43119	USP1	1.138661	USP1	3.926945
protein_coding	USP10	SGI75460076	43120	USP10	1.158485	USP10	2.055565
protein_coding	USP11	SGI75460076	43123	USP11	0.000875	USP11	0.150356
protein_coding	USP12	SGI75460076	43124	USP12	6.518886	USP12	11.277241
protein_coding	USP13	SGI75460076	43132	USP13	0.031737	USP13	0.061144
protein_coding	USP14	SGI75460076	43133	USP14	0.522656	USP14	1.659644
protein_coding	USP15	SGI75460076	43134	USP15	3.742867	USP15	6.588403
protein_coding	USP16	SGI75460076	43135	USP16	0.0	USP16	3.98433
protein_coding	USP17L1	SGI75460076	43136	USP17L1	0.0	USP17L1	0.0
protein_coding	USP17L10	SGI75460076	43137	USP17L10	0.006114	USP17L10	0.0
protein_coding	USP17L11	SGI75460076	43138	USP17L11	0.008185	USP17L11	0.0
protein_coding	USP17L12	SGI75460076	43139	USP17L12	0.011356	USP17L12	0.0
protein_coding	USP17L13	SGI75460076	43140	USP17L13	0.003203	USP17L13	0.0
protein_coding	USP17L15	SGI75460076	43142	USP17L15	0.014884	USP17L15	0.0
protein_coding	USP17L17	SGI75460076	43144	USP17L17	0.002038	USP17L17	0.0
protein_coding	USP17L18	SGI75460076	43145	USP17L18	0.011452	USP17L18	0.0
protein_coding	USP17L19	SGI75460076	43146	USP17L19	0.011356	USP17L19	0.0
protein_coding	USP17L2	SGI75460076	43147	USP17L2	0.003018	USP17L2	0.0
protein_coding	USP17L20	SGI75460076	43148	USP17L20	0.012391	USP17L20	0.0
protein_coding	USP17L21	SGI75460076	43149	USP17L21	0.0	USP17L21	0.0
protein_coding	USP17L22	SGI75460076	43150	USP17L22	0.002038	USP17L22	0.0
protein_coding	USP17L24	SGI75460076	43151	USP17L24	0.006405	USP17L24	0.0
protein_coding	USP17L25	SGI75460076	43152	USP17L25	0.007279	USP17L25	0.0
protein_coding	USP17L26	SGI75460076	43153	USP17L26	0.018052	USP17L26	0.0
protein_coding	USP17L27	SGI75460076	43154	USP17L27	0.003203	USP17L27	0.0
protein_coding	USP17L28	SGI75460076	43155	USP17L28	0.018052	USP17L28	0.0
protein_coding	USP17L29	SGI75460076	43156	USP17L29	0.011647	USP17L29	0.0
protein_coding	USP17L3	SGI75460076	43157	USP17L3	0.004575	USP17L3	0.0
protein_coding	USP17L30	SGI75460076	43158	USP17L30	0.018052	USP17L30	0.0
protein_coding	USP17L4	SGI75460076	43159	USP17L4	0.0	USP17L4	0.0
protein_coding	USP17L5	SGI75460076	43160	USP17L5	0.002038	USP17L5	0.0
protein_coding	USP17L7	SGI75460076	43162	USP17L7	0.0	USP17L7	0.0
protein_coding	USP17L8	SGI75460076	43163	USP17L8	0.0	USP17L8	0.0
protein_coding	USP18	SGI75460076	43165	USP18	0.0	USP18	0.0
protein_coding	USP19	SGI75460076	43166	USP19	0.281033	USP19	0.275896
protein_coding	USP2	SGI75460076	43167	USP2	0.0	USP2	0.051094
protein_coding	USP20	SGI75460076	43169	USP20	0.034627	USP20	0.065809
protein_coding	USP21	SGI75460076	43170	USP21	0.087267	USP21	0.0
protein_coding	USP22	SGI75460076	43173	USP22	0.611802	USP22	1.071016
protein_coding	USP24	SGI75460076	43174	USP24	0.443295	USP24	0.371343
protein_coding	USP25	SGI75460076	43176	USP25	1.250633	USP25	2.047891
protein_coding	USP26	SGI75460076	43177	USP26	0.00069	USP26	0.120339
protein_coding	USP27X	SGI75460076	43178	USP27X	0.006928	USP27X	0.55343
protein_coding	USP28	SGI75460076	43180	USP28	0.01446	USP28	0.164683
protein_coding	USP29	SGI75460076	43181	USP29	0.0	USP29	0.0
protein_coding	USP3	SGI75460076	43182	USP3	1.075409	USP3	1.070531
protein_coding	USP30	SGI75460076	43184	USP30	0.0	USP30	0.0
protein_coding	USP31	SGI75460076	43186	USP31	0.224018	USP31	0.373528
protein_coding	USP32	SGI75460076	43187	USP32	2.753981	USP32	4.613045
protein_coding	USP33	SGI75460076	43192	USP33	2.13127	USP33	4.135404
protein_coding	USP34	SGI75460076	43193	USP34	0.289629	USP34	0.8828290000000001
protein_coding	USP35	SGI75460076	43194	USP35	0.064788	USP35	0.0
protein_coding	USP36	SGI75460076	43195	USP36	0.153168	USP36	0.109987
protein_coding	USP37	SGI75460076	43196	USP37	0.0326	USP37	0.252828
protein_coding	USP38	SGI75460076	43198	USP38	0.193557	USP38	0.286642
protein_coding	USP39	SGI75460076	43199	USP39	0.18792	USP39	0.322082
protein_coding	USP4	SGI75460076	43200	USP4	1.148757	USP4	2.145677
protein_coding	USP40	SGI75460076	43201	USP40	0.191696	USP40	0.327829
protein_coding	USP42	SGI75460076	43202	USP42	0.449754	USP42	0.673835
protein_coding	USP43	SGI75460076	43203	USP43	0.0	USP43	0.0
protein_coding	USP44	SGI75460076	43204	USP44	0.090389	USP44	0.0
protein_coding	USP45	SGI75460076	43205	USP45	0.124252	USP45	0.168263
protein_coding	USP46	SGI75460076	43206	USP46	0.122748	USP46	0.180646
protein_coding	USP47	SGI75460076	43208	USP47	0.786813	USP47	1.152395
protein_coding	USP48	SGI75460076	43209	USP48	1.197901	USP48	1.396958
protein_coding	USP49	SGI75460076	43210	USP49	0.000937	USP49	0.072329
protein_coding	USP5	SGI75460076	43211	USP5	0.029128	USP5	0.063314
protein_coding	USP50	SGI75460076	43212	USP50	0.0	USP50	0.0
protein_coding	USP51	SGI75460076	43213	USP51	0.0	USP51	0.0
protein_coding	USP53	SGI75460076	43214	USP53	0.030544	USP53	0.093768
protein_coding	USP54	SGI75460076	43215	USP54	0.026303	USP54	0.085854
protein_coding	USP6	SGI75460076	43216	USP6	0.0	USP6	0.003746
protein_coding	USP6NL	SGI75460076	43217	USP6NL	0.673714	USP6NL	1.091056
protein_coding	USP7	SGI75460076	43219	USP7	2.907552	USP7	5.400629
protein_coding	USP8	SGI75460076	43220	USP8	0.213026	USP8	0.690628
protein_coding	USP9X	SGI75460076	43223	USP9X	2.754969	USP9X	4.7973740000000005
protein_coding	USP9Y	SGI75460076	43224	USP9Y	0.0	USP9Y	0.0
protein_coding	USPL1	SGI75460076	43261	USPL1	0.145532	USPL1	0.035738
protein_coding	UST	SGI75460076	43262	UST	0.136177	UST	0.252082
protein_coding	UTF1	SGI75460076	43265	UTF1	0.0	UTF1	0.0
protein_coding	UTP11	SGI75460076	43266	UTP11	0.635364	UTP11	1.272209
protein_coding	UTP14A	SGI75460076	43267	UTP14A	0.799375	UTP14A	0.95875
protein_coding	UTP14C	SGI75460076	43268	UTP14C	0.100098	UTP14C	0.139099
protein_coding	UTP15	SGI75460076	43269	UTP15	0.180013	UTP15	0.542793
protein_coding	UTP18	SGI75460076	43270	UTP18	1.787002	UTP18	3.242082
protein_coding	UTP20	SGI75460076	43271	UTP20	0.012549	UTP20	0.056413
protein_coding	UTP23	SGI75460076	43272	UTP23	0.036121	UTP23	0.061723
protein_coding	UTP25	SGI75460076	43273	UTP25	0.013551	UTP25	0.025366
protein_coding	UTP3	SGI75460076	43274	UTP3	2.058903	UTP3	3.559511
protein_coding	UTP4	SGI75460076	43275	UTP4	0.273699	UTP4	2.826566
protein_coding	UTP6	SGI75460076	43276	UTP6	0.413514	UTP6	0.403324
protein_coding	UTRN	SGI75460076	43277	UTRN	0.171254	UTRN	0.617013
protein_coding	UTS2	SGI75460076	43278	UTS2	0.0	UTS2	0.0
protein_coding	UTS2B	SGI75460076	43279	UTS2B	0.0	UTS2B	0.0
protein_coding	UTS2R	SGI75460076	43280	UTS2R	0.0	UTS2R	0.0
protein_coding	UTY	SGI75460076	43281	UTY	0.215523	UTY	0.0
protein_coding	UVRAG	SGI75460076	43282	UVRAG	0.378763	UVRAG	0.583548
protein_coding	UVSSA	SGI75460076	43284	UVSSA	0.077029	UVSSA	0.125823
protein_coding	UXS1	SGI75460076	43285	UXS1	0.901714	UXS1	1.301623
protein_coding	UXT	SGI75460076	43286	UXT	4.812121	UXT	10.252024
protein_coding	VAC14	SGI75460076	43288	VAC14	0.063255	VAC14	0.0
protein_coding	VAMP1	SGI75460076	43290	VAMP1	0.0	VAMP1	0.041441
protein_coding	VAMP2	SGI75460076	43291	VAMP2	0.223116	VAMP2	0.557551
protein_coding	VAMP3	SGI75460076	43292	VAMP3	0.29084	VAMP3	0.509419
protein_coding	VAMP4	SGI75460076	43293	VAMP4	0.538351	VAMP4	0.936359
protein_coding	VAMP5	SGI75460076	43294	VAMP5	0.096688	VAMP5	0.229344
protein_coding	VAMP7	SGI75460076	43295	VAMP7	0.937846	VAMP7	0.0
protein_coding	VAMP7_1	SGI75460076	43296	VAMP7_1	0.0	VAMP7_1	0.0
protein_coding	VAMP8	SGI75460076	43297	VAMP8	2.217051	VAMP8	4.666194
protein_coding	VANGL1	SGI75460076	43298	VANGL1	0.000742	VANGL1	0.454822
protein_coding	VANGL2	SGI75460076	43299	VANGL2	0.0	VANGL2	0.0
protein_coding	VAPA	SGI75460076	43300	VAPA	1.5400550000000002	VAPA	2.708919
protein_coding	VAPB	SGI75460076	43301	VAPB	0.209134	VAPB	0.371853
protein_coding	VARS1	SGI75460076	43302	VARS1	0.0	VARS1	0.0
protein_coding	VARS2	SGI75460076	43303	VARS2	0.000801	VARS2	0.0
protein_coding	VASH1	SGI75460076	43304	VASH1	0.299677	VASH1	0.297379
protein_coding	VASH2	SGI75460076	43306	VASH2	0.000929	VASH2	0.053436
protein_coding	VASN	SGI75460076	43307	VASN	0.0	VASN	0.0
protein_coding	VASP	SGI75460076	43308	VASP	2.063596	VASP	3.864859
protein_coding	VAT1	SGI75460076	43309	VAT1	0.196102	VAT1	0.339597
protein_coding	VAT1L	SGI75460076	43310	VAT1L	0.001831	VAT1L	0.121691
protein_coding	VAV1	SGI75460076	43311	VAV1	0.431035	VAV1	0.0
protein_coding	VAV2	SGI75460076	43312	VAV2	0.080104	VAV2	0.050837
protein_coding	VAV3	SGI75460076	43313	VAV3	0.276809	VAV3	0.452134
protein_coding	VAX1	SGI75460076	43315	VAX1	0.00018	VAX1	0.36035
protein_coding	VAX2	SGI75460076	43316	VAX2	0.0	VAX2	0.0
protein_coding	VBP1	SGI75460076	43317	VBP1	0.094518	VBP1	3.510389
protein_coding	VCAM1	SGI75460076	43318	VCAM1	0.0	VCAM1	0.027906
protein_coding	VCAN	SGI75460076	43319	VCAN	0.095999	VCAN	0.238902
protein_coding	VCL	SGI75460076	43321	VCL	0.879548	VCL	2.119494
protein_coding	VCP	SGI75460076	43322	VCP	1.438099	VCP	2.639463
protein_coding	VCPIP1	SGI75460076	43323	VCPIP1	0.117116	VCPIP1	0.520056
protein_coding	VCPKMT	SGI75460076	43324	VCPKMT	0.326103	VCPKMT	0.0
protein_coding	VCX	SGI75460076	43325	VCX	0.0	VCX	0.0
protein_coding	VCX2	SGI75460076	43326	VCX2	0.0	VCX2	0.0
protein_coding	VCX3A	SGI75460076	43327	VCX3A	0.0	VCX3A	0.0
protein_coding	VCX3B	SGI75460076	43328	VCX3B	0.0	VCX3B	0.0
protein_coding	VCY	SGI75460076	43329	VCY	0.0	VCY	0.0
protein_coding	VCY1B	SGI75460076	43330	VCY1B	0.0	VCY1B	0.0
protein_coding	VDAC1	SGI75460076	43331	VDAC1	1.381208	VDAC1	4.782865
protein_coding	VDAC2	SGI75460076	43345	VDAC2	2.203082	VDAC2	12.9015
protein_coding	VDAC3	SGI75460076	43351	VDAC3	2.613295	VDAC3	4.461699
protein_coding	VDR	SGI75460076	43353	VDR	0.0	VDR	0.0
protein_coding	VEGFA	SGI75460076	43354	VEGFA	0.009371	VEGFA	0.028794
protein_coding	VEGFB	SGI75460076	43355	VEGFB	0.102835	VEGFB	0.557666
protein_coding	VEGFC	SGI75460076	43356	VEGFC	0.004966	VEGFC	0.19588
protein_coding	VEGFD	SGI75460076	43357	VEGFD	0.001695	VEGFD	0.022654
protein_coding	VENTX	SGI75460076	43358	VENTX	0.0	VENTX	0.0
protein_coding	VEPH1	SGI75460076	43367	VEPH1	0.189273	VEPH1	0.0
protein_coding	VEZF1	SGI75460076	43368	VEZF1	0.795397	VEZF1	1.398275
protein_coding	VEZT	SGI75460076	43370	VEZT	0.673684	VEZT	0.431763
protein_coding	VGF	SGI75460076	43372	VGF	0.0	VGF	0.097015
protein_coding	VGLL1	SGI75460076	43373	VGLL1	0.006582	VGLL1	0.016754
protein_coding	VGLL2	SGI75460076	43374	VGLL2	0.0	VGLL2	0.0
protein_coding	VGLL3	SGI75460076	43375	VGLL3	0.0	VGLL3	0.0
protein_coding	VGLL4	SGI75460076	43376	VGLL4	0.506208	VGLL4	0.691499
protein_coding	VHL	SGI75460076	43377	VHL	0.397207	VHL	0.932099
protein_coding	VHLL	SGI75460076	43378	VHLL	0.0	VHLL	0.0
protein_coding	VIL1	SGI75460076	43379	VIL1	0.003079	VIL1	0.032653
protein_coding	VILL	SGI75460076	43380	VILL	0.002576	VILL	0.017574
protein_coding	VIM	SGI75460076	43381	VIM	24.088232	VIM	39.328534
protein_coding	VIP	SGI75460076	43384	VIP	0.0	VIP	0.0
protein_coding	VIPAS39	SGI75460076	43385	VIPAS39	0.035636	VIPAS39	0.0
protein_coding	VIPR1	SGI75460076	43386	VIPR1	0.0	VIPR1	0.0
protein_coding	VIPR2	SGI75460076	43388	VIPR2	0.002843	VIPR2	0.068218
protein_coding	VIRMA	SGI75460076	43389	VIRMA	0.674931	VIRMA	0.776637
protein_coding	VIT	SGI75460076	43390	VIT	0.008439	VIT	0.0
protein_coding	VKORC1	SGI75460076	43391	VKORC1	0.698564	VKORC1	1.243692
protein_coding	VKORC1L1	SGI75460076	43392	VKORC1L1	0.343068	VKORC1L1	0.598666
protein_coding	VLDLR	SGI75460076	43395	VLDLR	0.001454	VLDLR	0.017086
protein_coding	VMA21	SGI75460076	43397	VMA21	0.428555	VMA21	0.773225
protein_coding	VMAC	SGI75460076	43398	VMAC	0.028181	VMAC	0.0
protein_coding	VMO1	SGI75460076	43399	VMO1	0.0	VMO1	0.0
protein_coding	VMP1	SGI75460076	43400	VMP1	0.526784	VMP1	1.077859
protein_coding	VN1R1	SGI75460076	43401	VN1R1	0.026744	VN1R1	0.046125
protein_coding	VN1R2	SGI75460076	43424	VN1R2	0.0	VN1R2	0.0
protein_coding	VN1R4	SGI75460076	43446	VN1R4	0.0	VN1R4	0.0
protein_coding	VN1R5	SGI75460076	43456	VN1R5	0.0	VN1R5	0.0
protein_coding	VNN1	SGI75460076	43527	VNN1	0.000659	VNN1	0.002054
protein_coding	VNN2	SGI75460076	43528	VNN2	1.729272	VNN2	1.174757
protein_coding	VOPP1	SGI75460076	43530	VOPP1	0.537443	VOPP1	0.741198
protein_coding	VPREB1	SGI75460076	43531	VPREB1	0.0	VPREB1	0.0
protein_coding	VPREB3	SGI75460076	43532	VPREB3	0.544454	VPREB3	1.077677
protein_coding	VPS11	SGI75460076	43533	VPS11	0.685938	VPS11	1.23245
protein_coding	VPS13A	SGI75460076	43534	VPS13A	0.135561	VPS13A	0.471704
protein_coding	VPS13B	SGI75460076	43536	VPS13B	0.238977	VPS13B	0.64639
protein_coding	VPS13C	SGI75460076	43537	VPS13C	0.495038	VPS13C	0.450932
protein_coding	VPS13D	SGI75460076	43539	VPS13D	0.051989	VPS13D	0.201698
protein_coding	VPS16	SGI75460076	43540	VPS16	0.001134	VPS16	0.010405
protein_coding	VPS18	SGI75460076	43541	VPS18	0.10427	VPS18	0.212139
protein_coding	VPS25	SGI75460076	43542	VPS25	0.131794	VPS25	0.239278
protein_coding	VPS26A	SGI75460076	43544	VPS26A	0.595467	VPS26A	1.576096
protein_coding	VPS26B	SGI75460076	43546	VPS26B	0.394335	VPS26B	0.572863
protein_coding	VPS26C	SGI75460076	43548	VPS26C	0.383152	VPS26C	0.522468
protein_coding	VPS28	SGI75460076	43550	VPS28	0.257198	VPS28	0.0
protein_coding	VPS29	SGI75460076	43551	VPS29	2.282641	VPS29	5.922491
protein_coding	VPS33A	SGI75460076	43552	VPS33A	0.016163	VPS33A	0.097118
protein_coding	VPS33B	SGI75460076	43553	VPS33B	0.262129	VPS33B	0.0
protein_coding	VPS35	SGI75460076	43555	VPS35	0.90537	VPS35	2.018624
protein_coding	VPS35L	SGI75460076	43556	VPS35L	0.007623	VPS35L	0.025444
protein_coding	VPS36	SGI75460076	43558	VPS36	0.061713	VPS36	0.121778
protein_coding	VPS37A	SGI75460076	43559	VPS37A	0.959929	VPS37A	0.859706
protein_coding	VPS37B	SGI75460076	43560	VPS37B	0.432136	VPS37B	0.705489
protein_coding	VPS37C	SGI75460076	43561	VPS37C	0.108741	VPS37C	0.129557
protein_coding	VPS37D	SGI75460076	43562	VPS37D	0.016881	VPS37D	0.0
protein_coding	VPS39	SGI75460076	43563	VPS39	0.131569	VPS39	0.213549
protein_coding	VPS41	SGI75460076	43564	VPS41	0.399684	VPS41	0.288913
protein_coding	VPS45	SGI75460076	43565	VPS45	0.335184	VPS45	0.0
protein_coding	VPS4A	SGI75460076	43566	VPS4A	0.113453	VPS4A	0.272338
protein_coding	VPS4B	SGI75460076	43567	VPS4B	1.001229	VPS4B	1.530194
protein_coding	VPS50	SGI75460076	43568	VPS50	0.158345	VPS50	0.169848
protein_coding	VPS51	SGI75460076	43569	VPS51	0.060653	VPS51	0.065565
protein_coding	VPS52	SGI75460076	43570	VPS52	0.0	VPS52	0.0
protein_coding	VPS53	SGI75460076	43571	VPS53	0.073197	VPS53	0.132757
protein_coding	VPS54	SGI75460076	43572	VPS54	0.129341	VPS54	0.11549
protein_coding	VPS72	SGI75460076	43573	VPS72	0.78673	VPS72	1.342915
protein_coding	VPS8	SGI75460076	43574	VPS8	0.498375	VPS8	0.418592
protein_coding	VPS9D1	SGI75460076	43575	VPS9D1	0.0	VPS9D1	0.0
protein_coding	VRK1	SGI75460076	43577	VRK1	2.833496	VRK1	5.603062
protein_coding	VRK2	SGI75460076	43578	VRK2	0.864965	VRK2	0.894028
protein_coding	VRK3	SGI75460076	43579	VRK3	0.930275	VRK3	0.906342
protein_coding	VRTN	SGI75460076	43580	VRTN	0.012703	VRTN	0.0
protein_coding	VSIG1	SGI75460076	43581	VSIG1	0.053817	VSIG1	0.0
protein_coding	VSIG10	SGI75460076	43582	VSIG10	0.0	VSIG10	0.542618
protein_coding	VSIG10L	SGI75460076	43583	VSIG10L	0.0	VSIG10L	0.0
protein_coding	VSIG10L2	SGI75460076	43584	VSIG10L2	0.0	VSIG10L2	0.087825
protein_coding	VSIG2	SGI75460076	43585	VSIG2	0.0	VSIG2	0.0
protein_coding	VSIG4	SGI75460076	43586	VSIG4	0.001545	VSIG4	0.092013
protein_coding	VSIG8	SGI75460076	43587	VSIG8	0.0	VSIG8	0.000118
protein_coding	VSIR	SGI75460076	43588	VSIR	0.027192	VSIR	0.0
protein_coding	VSNL1	SGI75460076	43589	VSNL1	0.002017	VSNL1	0.021308
protein_coding	VSTM1	SGI75460076	43590	VSTM1	0.0	VSTM1	0.828134
protein_coding	VSTM2A	SGI75460076	43591	VSTM2A	0.004978	VSTM2A	0.0
protein_coding	VSTM2B	SGI75460076	43593	VSTM2B	0.0	VSTM2B	0.0
protein_coding	VSTM2L	SGI75460076	43595	VSTM2L	0.0	VSTM2L	0.0
protein_coding	VSTM4	SGI75460076	43596	VSTM4	0.0	VSTM4	0.0
protein_coding	VSTM5	SGI75460076	43597	VSTM5	0.0	VSTM5	0.034911
protein_coding	VSX1	SGI75460076	43598	VSX1	0.0	VSX1	0.0
protein_coding	VSX2	SGI75460076	43599	VSX2	0.012558	VSX2	0.389605
protein_coding	VTA1	SGI75460076	43600	VTA1	0.08835	VTA1	0.14727
protein_coding	VTCN1	SGI75460076	43603	VTCN1	0.0	VTCN1	0.0
protein_coding	VTI1A	SGI75460076	43604	VTI1A	0.01214	VTI1A	0.287623
protein_coding	VTI1B	SGI75460076	43605	VTI1B	1.210412	VTI1B	0.786195
protein_coding	VTN	SGI75460076	43610	VTN	0.13225	VTN	0.229038
protein_coding	VWA1	SGI75460076	43617	VWA1	0.0	VWA1	0.023951
protein_coding	VWA2	SGI75460076	43618	VWA2	0.043637	VWA2	0.029768
protein_coding	VWA3A	SGI75460076	43619	VWA3A	0.0	VWA3A	0.0
protein_coding	VWA3B	SGI75460076	43620	VWA3B	0.093827	VWA3B	0.172283
protein_coding	VWA5A	SGI75460076	43621	VWA5A	1.798121	VWA5A	2.942056
protein_coding	VWA5B1	SGI75460076	43622	VWA5B1	0.003777	VWA5B1	0.0
protein_coding	VWA5B2	SGI75460076	43623	VWA5B2	0.0	VWA5B2	0.013037
protein_coding	VWA7	SGI75460076	43624	VWA7	0.0	VWA7	0.0
protein_coding	VWA8	SGI75460076	43625	VWA8	0.031894	VWA8	0.104694
protein_coding	VWC2	SGI75460076	43628	VWC2	0.0	VWC2	0.0
protein_coding	VWC2L	SGI75460076	43629	VWC2L	0.000996	VWC2L	0.071093
protein_coding	VWCE	SGI75460076	43631	VWCE	0.0	VWCE	0.0
protein_coding	VWDE	SGI75460076	43632	VWDE	0.0	VWDE	0.014571
