Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	TRP-TGG5-1	SGI75460104	42083	TRP-TGG5-1	0.0	TRP-TGG5-1	0.0
pseudo	TRPC2	SGI75460104	42086	TRPC2	0.040631	TRPC2	0.056614
pseudo	TRPC6P1	SGI75460104	42093	TRPC6P1	0.0	TRPC6P1	0.0
pseudo	TRPC6P1_1	SGI75460104	42094	TRPC6P1_1	0.0	TRPC6P1_1	0.0
pseudo	TRPC6P2	SGI75460104	42095	TRPC6P2	0.0	TRPC6P2	0.0
pseudo	TRPC6P3	SGI75460104	42096	TRPC6P3	0.0	TRPC6P3	0.0
pseudo	TRPC6P4	SGI75460104	42097	TRPC6P4	0.0	TRPC6P4	0.0
pseudo	TRPC6P6	SGI75460104	42098	TRPC6P6	0.0	TRPC6P6	0.0
pseudo	TRQ-CTG11-1	SGI75460104	42124	TRQ-CTG11-1	0.0	TRQ-CTG11-1	0.0
pseudo	TRQ-CTG13-1	SGI75460104	42125	TRQ-CTG13-1	0.0	TRQ-CTG13-1	0.0
pseudo	TRQ-CTG16-1	SGI75460104	42126	TRQ-CTG16-1	0.0	TRQ-CTG16-1	0.0
pseudo	TRQ-CTG9-1	SGI75460104	42135	TRQ-CTG9-1	0.0	TRQ-CTG9-1	0.0
pseudo	TRQ-TTG5-1	SGI75460104	42142	TRQ-TTG5-1	0.0	TRQ-TTG5-1	0.067148
pseudo	TRQ-TTG7-1	SGI75460104	42143	TRQ-TTG7-1	0.0	TRQ-TTG7-1	0.0
pseudo	TRQ-TTG8-1	SGI75460104	42144	TRQ-TTG8-1	0.0	TRQ-TTG8-1	0.0
pseudo	TRQ-TTG9-1	SGI75460104	42145	TRQ-TTG9-1	0.0	TRQ-TTG9-1	0.0
pseudo	TRR-CCT6-2	SGI75460104	42161	TRR-CCT6-2	0.0	TRR-CCT6-2	0.0
pseudo	TRR-CCT7-1	SGI75460104	42162	TRR-CCT7-1	0.0	TRR-CCT7-1	0.0
pseudo	TRR-CCT8-1	SGI75460104	42163	TRR-CCT8-1	0.0	TRR-CCT8-1	0.0
pseudo	TRR-CCT9-1	SGI75460104	42164	TRR-CCT9-1	0.0	TRR-CCT9-1	0.0
pseudo	TRS-ACT1-1	SGI75460104	42177	TRS-ACT1-1	0.0	TRS-ACT1-1	0.101569
pseudo	TRS-AGA7-1	SGI75460104	42188	TRS-AGA7-1	0.0	TRS-AGA7-1	0.0
pseudo	TRSUP-CTA2-1	SGI75460104	42205	TRSUP-CTA2-1	0.0	TRSUP-CTA2-1	0.0
pseudo	TRSUP-CTA3-1	SGI75460104	42206	TRSUP-CTA3-1	0.0	TRSUP-CTA3-1	0.0
pseudo	TRSUP-TTA3-1	SGI75460104	42207	TRSUP-TTA3-1	0.0	TRSUP-TTA3-1	0.0
pseudo	TRUND-NNN1-1	SGI75460104	42232	TRUND-NNN1-1	0.0	TRUND-NNN1-1	0.0
pseudo	TRUND-NNN10-1	SGI75460104	42233	TRUND-NNN10-1	0.0	TRUND-NNN10-1	0.0
pseudo	TRUND-NNN2-1	SGI75460104	42234	TRUND-NNN2-1	0.0	TRUND-NNN2-1	0.0
pseudo	TRUND-NNN3-1	SGI75460104	42235	TRUND-NNN3-1	0.0	TRUND-NNN3-1	0.0
pseudo	TRUND-NNN4-1	SGI75460104	42236	TRUND-NNN4-1	0.084654	TRUND-NNN4-1	0.354798
pseudo	TRUND-NNN5-1	SGI75460104	42237	TRUND-NNN5-1	0.0	TRUND-NNN5-1	0.122001
pseudo	TRUND-NNN6-1	SGI75460104	42238	TRUND-NNN6-1	0.0	TRUND-NNN6-1	0.033152
pseudo	TRUND-NNN7-1	SGI75460104	42239	TRUND-NNN7-1	0.0	TRUND-NNN7-1	0.0
pseudo	TRUND-NNN8-1	SGI75460104	42240	TRUND-NNN8-1	0.0	TRUND-NNN8-1	0.0
pseudo	TRUND-NNN9-1	SGI75460104	42241	TRUND-NNN9-1	0.0	TRUND-NNN9-1	0.0
pseudo	TRV-CAC11-1	SGI75460104	42259	TRV-CAC11-1	0.0	TRV-CAC11-1	0.0
pseudo	TRV-CAC11-2	SGI75460104	42260	TRV-CAC11-2	0.0	TRV-CAC11-2	0.0
pseudo	TRV-CAC13-1	SGI75460104	42261	TRV-CAC13-1	0.0	TRV-CAC13-1	0.0
pseudo	TRV-CAC14-1	SGI75460104	42262	TRV-CAC14-1	0.0	TRV-CAC14-1	0.353647
pseudo	TRY-GTA11-1	SGI75460104	42291	TRY-GTA11-1	0.0	TRY-GTA11-1	0.081697
pseudo	TRY-GTA12-1	SGI75460104	42292	TRY-GTA12-1	0.0	TRY-GTA12-1	0.0
pseudo	TSEN15P1	SGI75460104	42316	TSEN15P1	0.0	TSEN15P1	0.0
pseudo	TSEN15P2	SGI75460104	42317	TSEN15P2	0.0	TSEN15P2	0.0
pseudo	TSEN15P3	SGI75460104	42318	TSEN15P3	0.0	TSEN15P3	0.0
pseudo	TSEN2P1	SGI75460104	42320	TSEN2P1	0.0	TSEN2P1	0.0
pseudo	TSPY11P	SGI75460104	42378	TSPY11P	0.0	TSPY11P	0.0
pseudo	TSPY12P	SGI75460104	42379	TSPY12P	0.0	TSPY12P	0.0
pseudo	TSPY13P	SGI75460104	42380	TSPY13P	0.0	TSPY13P	0.0
pseudo	TSPY14P	SGI75460104	42381	TSPY14P	0.0	TSPY14P	0.0
pseudo	TSPY15P	SGI75460104	42382	TSPY15P	0.0	TSPY15P	0.0
pseudo	TSPY16P	SGI75460104	42383	TSPY16P	0.0	TSPY16P	0.0
pseudo	TSPY17P	SGI75460104	42384	TSPY17P	0.0	TSPY17P	0.0
pseudo	TSPY18P	SGI75460104	42385	TSPY18P	0.0	TSPY18P	0.0
pseudo	TSPY19P	SGI75460104	42386	TSPY19P	0.0	TSPY19P	0.0
pseudo	TSPY20P	SGI75460104	42388	TSPY20P	0.0	TSPY20P	0.0
pseudo	TSPY21P	SGI75460104	42389	TSPY21P	0.0	TSPY21P	0.0
pseudo	TSPY22P	SGI75460104	42390	TSPY22P	0.0	TSPY22P	0.001603
pseudo	TSPY23P	SGI75460104	42391	TSPY23P	0.0	TSPY23P	0.0
pseudo	TSPY24P	SGI75460104	42392	TSPY24P	0.0	TSPY24P	0.0
pseudo	TSPY25P	SGI75460104	42393	TSPY25P	0.0	TSPY25P	0.0
pseudo	TSPY26P	SGI75460104	42394	TSPY26P	0.0	TSPY26P	0.0
pseudo	TSPY5P	SGI75460104	42397	TSPY5P	0.0	TSPY5P	0.0
pseudo	TSPY6P	SGI75460104	42398	TSPY6P	0.0	TSPY6P	0.0
pseudo	TSPY7P	SGI75460104	42399	TSPY7P	0.0	TSPY7P	0.0
pseudo	TSSC2	SGI75460104	42410	TSSC2	5.4e-05	TSSC2	0.001287
pseudo	TSSK1A	SGI75460104	42412	TSSK1A	0.0	TSSK1A	0.0
pseudo	TSSK5P	SGI75460104	42417	TSSK5P	0.0	TSSK5P	0.008517
pseudo	TTC39CP1	SGI75460104	42461	TTC39CP1	0.0	TTC39CP1	0.0
pseudo	TTC39DP	SGI75460104	42462	TTC39DP	0.0	TTC39DP	0.0
pseudo	TTC3P1	SGI75460104	42463	TTC3P1	0.017577	TTC3P1	0.0
pseudo	TTC41P	SGI75460104	42465	TTC41P	0.005093	TTC41P	0.005766
pseudo	TTC4P1	SGI75460104	42466	TTC4P1	0.0	TTC4P1	0.0
pseudo	TTTY24P	SGI75460104	42525	TTTY24P	0.0	TTTY24P	0.0
pseudo	TTTY25P	SGI75460104	42526	TTTY25P	0.0	TTTY25P	0.0
pseudo	TTTY26P	SGI75460104	42527	TTTY26P	0.0	TTTY26P	0.0
pseudo	TTTY27P	SGI75460104	42528	TTTY27P	0.0	TTTY27P	0.0
pseudo	TTTY30P	SGI75460104	42531	TTTY30P	0.0	TTTY30P	0.0
pseudo	TTTY31P	SGI75460104	42532	TTTY31P	0.0	TTTY31P	0.0
pseudo	TUBA3GP	SGI75460104	42558	TUBA3GP	0.0	TUBA3GP	0.0
pseudo	TUBA5P	SGI75460104	42561	TUBA5P	0.0	TUBA5P	0.0
pseudo	TUBAP1	SGI75460104	42564	TUBAP1	0.0	TUBAP1	0.0
pseudo	TUBAP10	SGI75460104	42565	TUBAP10	0.0	TUBAP10	0.0
pseudo	TUBAP11	SGI75460104	42566	TUBAP11	0.000473	TUBAP11	0.0
pseudo	TUBAP12	SGI75460104	42567	TUBAP12	0.0	TUBAP12	0.0
pseudo	TUBAP13	SGI75460104	42568	TUBAP13	0.0	TUBAP13	0.008718
pseudo	TUBAP14	SGI75460104	42569	TUBAP14	0.0	TUBAP14	0.0
pseudo	TUBAP2	SGI75460104	42570	TUBAP2	0.004733	TUBAP2	0.0
pseudo	TUBAP3	SGI75460104	42571	TUBAP3	0.0	TUBAP3	0.0
pseudo	TUBAP4	SGI75460104	42572	TUBAP4	0.0	TUBAP4	0.0
pseudo	TUBAP6	SGI75460104	42573	TUBAP6	0.0	TUBAP6	0.0
pseudo	TUBAP7	SGI75460104	42574	TUBAP7	0.0	TUBAP7	0.0
pseudo	TUBAP8	SGI75460104	42575	TUBAP8	0.0	TUBAP8	0.0
pseudo	TUBAP9	SGI75460104	42576	TUBAP9	0.0	TUBAP9	0.0
pseudo	TUBB1P1	SGI75460104	42579	TUBB1P1	0.0	TUBB1P1	0.0
pseudo	TUBB1P2	SGI75460104	42580	TUBB1P2	0.0	TUBB1P2	0.0
pseudo	TUBB2BP1	SGI75460104	42583	TUBB2BP1	0.0	TUBB2BP1	0.0
pseudo	TUBB3P1	SGI75460104	42585	TUBB3P1	0.0	TUBB3P1	0.0
pseudo	TUBB3P2	SGI75460104	42586	TUBB3P2	0.0	TUBB3P2	0.0
pseudo	TUBB4AP1	SGI75460104	42588	TUBB4AP1	0.0	TUBB4AP1	0.0
pseudo	TUBB4BP1	SGI75460104	42590	TUBB4BP1	0.0	TUBB4BP1	0.0
pseudo	TUBB4BP2	SGI75460104	42591	TUBB4BP2	0.0	TUBB4BP2	0.0
pseudo	TUBB4BP3	SGI75460104	42592	TUBB4BP3	0.0	TUBB4BP3	0.0
pseudo	TUBB4BP4	SGI75460104	42593	TUBB4BP4	0.0	TUBB4BP4	0.0
pseudo	TUBB4BP5	SGI75460104	42594	TUBB4BP5	0.0	TUBB4BP5	0.0
pseudo	TUBB4BP7	SGI75460104	42595	TUBB4BP7	0.0	TUBB4BP7	0.0
pseudo	TUBB4BP8	SGI75460104	42596	TUBB4BP8	0.0	TUBB4BP8	0.0
pseudo	TUBB6P1	SGI75460104	42598	TUBB6P1	0.0	TUBB6P1	0.031336
pseudo	TUBB7P	SGI75460104	42599	TUBB7P	0.0004	TUBB7P	0.0
pseudo	TUBB8P1	SGI75460104	42602	TUBB8P1	0.0	TUBB8P1	0.0
pseudo	TUBB8P10	SGI75460104	42603	TUBB8P10	0.0	TUBB8P10	0.0
pseudo	TUBB8P11	SGI75460104	42604	TUBB8P11	0.0	TUBB8P11	0.0
pseudo	TUBB8P2	SGI75460104	42605	TUBB8P2	0.0	TUBB8P2	0.0
pseudo	TUBB8P3	SGI75460104	42606	TUBB8P3	0.0	TUBB8P3	0.0
pseudo	TUBB8P4	SGI75460104	42607	TUBB8P4	0.0	TUBB8P4	0.0
pseudo	TUBB8P5	SGI75460104	42608	TUBB8P5	0.0	TUBB8P5	0.0
pseudo	TUBB8P6	SGI75460104	42609	TUBB8P6	0.0	TUBB8P6	0.0
pseudo	TUBB8P7	SGI75460104	42610	TUBB8P7	0.000433	TUBB8P7	0.0
pseudo	TUBB8P8	SGI75460104	42611	TUBB8P8	0.0	TUBB8P8	0.0
pseudo	TUBB8P9	SGI75460104	42612	TUBB8P9	0.0	TUBB8P9	0.0
pseudo	TUBBP1	SGI75460104	42613	TUBBP1	0.047905	TUBBP1	0.001178
pseudo	TUBBP10	SGI75460104	42614	TUBBP10	0.0	TUBBP10	0.0
pseudo	TUBBP11	SGI75460104	42615	TUBBP11	0.0	TUBBP11	0.0
pseudo	TUBBP2	SGI75460104	42616	TUBBP2	0.407949	TUBBP2	0.042635
pseudo	TUBBP3	SGI75460104	42617	TUBBP3	0.0	TUBBP3	0.0
pseudo	TUBBP4	SGI75460104	42618	TUBBP4	0.0	TUBBP4	0.0
pseudo	TUBBP5	SGI75460104	42619	TUBBP5	0.002684	TUBBP5	0.003588
pseudo	TUBBP6	SGI75460104	42620	TUBBP6	0.0	TUBBP6	0.0
pseudo	TUBBP7	SGI75460104	42621	TUBBP7	0.0	TUBBP7	0.003298
pseudo	TUBBP8	SGI75460104	42622	TUBBP8	0.0	TUBBP8	0.0
pseudo	TUBBP9	SGI75460104	42623	TUBBP9	0.0	TUBBP9	0.000687
pseudo	TUBG1P	SGI75460104	42627	TUBG1P	0.0	TUBG1P	0.0
pseudo	TUFMP1	SGI75460104	42635	TUFMP1	0.0	TUFMP1	0.0
pseudo	TULP3P1	SGI75460104	42641	TULP3P1	0.0	TULP3P1	0.0
pseudo	TUSC2P1	SGI75460104	42646	TUSC2P1	0.0	TUSC2P1	0.0
pseudo	TUSC2P2	SGI75460104	42647	TUSC2P2	0.0	TUSC2P2	0.0
pseudo	TVP23BP1	SGI75460104	42656	TVP23BP1	0.0	TVP23BP1	0.0
pseudo	TVP23BP2	SGI75460104	42657	TVP23BP2	0.0	TVP23BP2	0.0
pseudo	TVP23CP1	SGI75460104	42660	TVP23CP1	0.0	TVP23CP1	0.0
pseudo	TVP23CP2	SGI75460104	42661	TVP23CP2	0.0	TVP23CP2	0.008757
pseudo	TWF1P1	SGI75460104	42663	TWF1P1	0.007263	TWF1P1	0.0
pseudo	TWF1P2	SGI75460104	42664	TWF1P2	0.0	TWF1P2	0.0
pseudo	TXLNGY	SGI75460104	42675	TXLNGY	0.069084	TXLNGY	0.131084
pseudo	TXN2P1	SGI75460104	42678	TXN2P1	0.036297	TXN2P1	0.050547
pseudo	TXNL1P1	SGI75460104	42691	TXNL1P1	0.0	TXNL1P1	0.0
pseudo	TXNL4AP1	SGI75460104	42693	TXNL4AP1	0.0	TXNL4AP1	0.0
pseudo	TXNP1	SGI75460104	42695	TXNP1	0.0	TXNP1	0.0
pseudo	TXNP2	SGI75460104	42696	TXNP2	0.0	TXNP2	0.0
pseudo	TXNP3	SGI75460104	42697	TXNP3	0.0	TXNP3	0.0
pseudo	TXNP4	SGI75460104	42698	TXNP4	0.335917	TXNP4	0.0
pseudo	TXNP5	SGI75460104	42699	TXNP5	0.0	TXNP5	0.0
pseudo	TXNP6	SGI75460104	42700	TXNP6	0.220527	TXNP6	0.0
pseudo	TXNP7	SGI75460104	42701	TXNP7	0.0	TXNP7	0.0
pseudo	TYMSP1	SGI75460104	42709	TYMSP1	0.0	TYMSP1	0.0
pseudo	TYMSP2	SGI75460104	42710	TYMSP2	0.0	TYMSP2	0.0
pseudo	TYRL	SGI75460104	42712	TYRL	0.000568	TYRL	0.000798
pseudo	TYRO3P	SGI75460104	42714	TYRO3P	0.0	TYRO3P	0.0
pseudo	TYW1P1	SGI75460104	42720	TYW1P1	0.0	TYW1P1	0.010284
pseudo	UBA52P1	SGI75460104	42735	UBA52P1	0.0	UBA52P1	0.0
pseudo	UBA52P2	SGI75460104	42736	UBA52P2	0.0	UBA52P2	0.0
pseudo	UBA52P3	SGI75460104	42737	UBA52P3	0.0	UBA52P3	0.0
pseudo	UBA52P4	SGI75460104	42738	UBA52P4	0.0	UBA52P4	0.0
pseudo	UBA52P5	SGI75460104	42739	UBA52P5	0.007822	UBA52P5	0.0
pseudo	UBA52P6	SGI75460104	42740	UBA52P6	0.0	UBA52P6	0.002227
pseudo	UBA52P7	SGI75460104	42741	UBA52P7	0.0	UBA52P7	0.020507
pseudo	UBA52P8	SGI75460104	42742	UBA52P8	0.0	UBA52P8	0.0
pseudo	UBA52P9	SGI75460104	42743	UBA52P9	0.0	UBA52P9	0.0
pseudo	UBBP1	SGI75460104	42759	UBBP1	0.005153	UBBP1	0.158582
pseudo	UBBP2	SGI75460104	42760	UBBP2	0.0	UBBP2	0.0
pseudo	UBBP3	SGI75460104	42761	UBBP3	0.0	UBBP3	0.008811
pseudo	UBBP4	SGI75460104	42762	UBBP4	0.0256	UBBP4	0.009825
pseudo	UBBP5	SGI75460104	42763	UBBP5	0.0	UBBP5	0.0
pseudo	UBDP1	SGI75460104	42766	UBDP1	0.0	UBDP1	0.0
pseudo	UBE2CP1	SGI75460104	42770	UBE2CP1	0.0	UBE2CP1	0.0
pseudo	UBE2CP2	SGI75460104	42771	UBE2CP2	0.0	UBE2CP2	0.0
pseudo	UBE2CP3	SGI75460104	42772	UBE2CP3	0.0	UBE2CP3	0.0
pseudo	UBE2CP4	SGI75460104	42773	UBE2CP4	0.0	UBE2CP4	0.0
pseudo	UBE2CP5	SGI75460104	42774	UBE2CP5	0.056986	UBE2CP5	0.125417
pseudo	UBE2D3P1	SGI75460104	42779	UBE2D3P1	0.069422	UBE2D3P1	0.103417
pseudo	UBE2D3P2	SGI75460104	42780	UBE2D3P2	0.006843	UBE2D3P2	0.0
pseudo	UBE2D3P3	SGI75460104	42781	UBE2D3P3	0.0	UBE2D3P3	0.0
pseudo	UBE2D3P4	SGI75460104	42782	UBE2D3P4	0.0	UBE2D3P4	0.0
pseudo	UBE2DNL	SGI75460104	42784	UBE2DNL	0.0	UBE2DNL	0.0
pseudo	UBE2E4P	SGI75460104	42790	UBE2E4P	0.010123	UBE2E4P	0.0
pseudo	UBE2FP1	SGI75460104	42793	UBE2FP1	0.080014	UBE2FP1	0.11118
pseudo	UBE2FP2	SGI75460104	42794	UBE2FP2	0.0	UBE2FP2	0.0
pseudo	UBE2FP3	SGI75460104	42795	UBE2FP3	0.0	UBE2FP3	0.0
pseudo	UBE2HP1	SGI75460104	42799	UBE2HP1	0.013112	UBE2HP1	0.0
pseudo	UBE2L1	SGI75460104	42804	UBE2L1	0.01577	UBE2L1	0.043923
pseudo	UBE2L2	SGI75460104	42805	UBE2L2	0.0	UBE2L2	0.0
pseudo	UBE2L4	SGI75460104	42807	UBE2L4	0.0	UBE2L4	0.0
pseudo	UBE2MP1	SGI75460104	42811	UBE2MP1	0.0	UBE2MP1	0.0
pseudo	UBE2NP1	SGI75460104	42814	UBE2NP1	0.0	UBE2NP1	0.0
pseudo	UBE2Q2L	SGI75460104	42819	UBE2Q2L	0.0	UBE2Q2L	0.0
pseudo	UBE2Q2P1	SGI75460104	42820	UBE2Q2P1	0.002301	UBE2Q2P1	0.001773
pseudo	UBE2Q2P11	SGI75460104	42821	UBE2Q2P11	0.000462	UBE2Q2P11	0.002999
pseudo	UBE2Q2P12	SGI75460104	42822	UBE2Q2P12	0.000153	UBE2Q2P12	0.0
pseudo	UBE2Q2P13	SGI75460104	42823	UBE2Q2P13	0.005415	UBE2Q2P13	0.011283
pseudo	UBE2Q2P2	SGI75460104	42824	UBE2Q2P2	0.00261	UBE2Q2P2	0.004939
pseudo	UBE2Q2P4Y	SGI75460104	42825	UBE2Q2P4Y	0.0	UBE2Q2P4Y	0.0
pseudo	UBE2Q2P5Y	SGI75460104	42826	UBE2Q2P5Y	0.0	UBE2Q2P5Y	0.0
pseudo	UBE2Q2P6	SGI75460104	42827	UBE2Q2P6	0.00162	UBE2Q2P6	0.0
pseudo	UBE2Q2P8	SGI75460104	42828	UBE2Q2P8	0.001545	UBE2Q2P8	0.0
pseudo	UBE2Q2P9	SGI75460104	42829	UBE2Q2P9	0.0	UBE2Q2P9	0.0
pseudo	UBE2SP1	SGI75460104	42834	UBE2SP1	0.138483	UBE2SP1	0.0
pseudo	UBE2SP2	SGI75460104	42835	UBE2SP2	0.0	UBE2SP2	0.0
pseudo	UBE2V1P1	SGI75460104	42839	UBE2V1P1	0.0	UBE2V1P1	0.0
pseudo	UBE2V1P10	SGI75460104	42840	UBE2V1P10	0.0	UBE2V1P10	0.0
pseudo	UBE2V1P11	SGI75460104	42841	UBE2V1P11	0.0	UBE2V1P11	0.0
pseudo	UBE2V1P12	SGI75460104	42842	UBE2V1P12	0.0	UBE2V1P12	0.0
pseudo	UBE2V1P13	SGI75460104	42843	UBE2V1P13	0.0	UBE2V1P13	0.0
pseudo	UBE2V1P14	SGI75460104	42844	UBE2V1P14	0.0	UBE2V1P14	0.0
pseudo	UBE2V1P15	SGI75460104	42845	UBE2V1P15	0.0	UBE2V1P15	0.0
pseudo	UBE2V1P2	SGI75460104	42846	UBE2V1P2	0.324571	UBE2V1P2	0.149238
pseudo	UBE2V1P3	SGI75460104	42847	UBE2V1P3	0.0	UBE2V1P3	0.0
pseudo	UBE2V1P4	SGI75460104	42848	UBE2V1P4	0.0	UBE2V1P4	0.0
pseudo	UBE2V1P5	SGI75460104	42849	UBE2V1P5	0.0	UBE2V1P5	0.0
pseudo	UBE2V1P6	SGI75460104	42850	UBE2V1P6	0.0	UBE2V1P6	0.0
pseudo	UBE2V1P7	SGI75460104	42851	UBE2V1P7	0.0	UBE2V1P7	0.0
pseudo	UBE2V1P8	SGI75460104	42852	UBE2V1P8	0.0	UBE2V1P8	0.0
pseudo	UBE2V1P9	SGI75460104	42853	UBE2V1P9	0.0	UBE2V1P9	0.0
pseudo	UBE2V2P1	SGI75460104	42855	UBE2V2P1	0.0	UBE2V2P1	0.0
pseudo	UBE2V2P2	SGI75460104	42856	UBE2V2P2	0.0	UBE2V2P2	0.0
pseudo	UBE2V2P3	SGI75460104	42857	UBE2V2P3	0.0	UBE2V2P3	0.0
pseudo	UBE2V2P4	SGI75460104	42858	UBE2V2P4	0.0	UBE2V2P4	0.227111
pseudo	UBE2WP1	SGI75460104	42860	UBE2WP1	0.0	UBE2WP1	0.0
pseudo	UBE3AP1	SGI75460104	42863	UBE3AP1	0.0	UBE3AP1	0.0
pseudo	UBE3AP2	SGI75460104	42864	UBE3AP2	0.00366	UBE3AP2	0.0
pseudo	UBFD1P1	SGI75460104	42871	UBFD1P1	0.0	UBFD1P1	0.0
pseudo	UBL5P1	SGI75460104	42877	UBL5P1	0.0	UBL5P1	0.0
pseudo	UBL5P2	SGI75460104	42878	UBL5P2	0.0	UBL5P2	0.0
pseudo	UBL5P3	SGI75460104	42879	UBL5P3	0.0	UBL5P3	0.0
pseudo	UBL5P4	SGI75460104	42880	UBL5P4	0.0	UBL5P4	0.0
pseudo	UBQLN1P1	SGI75460104	42891	UBQLN1P1	0.0	UBQLN1P1	0.0
pseudo	UBQLN4P1	SGI75460104	42895	UBQLN4P1	0.020467	UBQLN4P1	0.013192
pseudo	UBQLN4P2	SGI75460104	42896	UBQLN4P2	0.0	UBQLN4P2	0.0
pseudo	UBTFL10	SGI75460104	42909	UBTFL10	0.0	UBTFL10	0.0
pseudo	UBTFL11	SGI75460104	42910	UBTFL11	0.0	UBTFL11	0.0
pseudo	UBTFL2	SGI75460104	42911	UBTFL2	0.012047	UBTFL2	0.0
pseudo	UBTFL3	SGI75460104	42912	UBTFL3	0.0	UBTFL3	0.0
pseudo	UBTFL5	SGI75460104	42913	UBTFL5	0.0	UBTFL5	0.0
pseudo	UBTFL6	SGI75460104	42914	UBTFL6	0.0	UBTFL6	0.0
pseudo	UBTFL7	SGI75460104	42915	UBTFL7	0.0	UBTFL7	0.0
pseudo	UBTFL8	SGI75460104	42916	UBTFL8	0.000385	UBTFL8	0.0
pseudo	UBTFL9	SGI75460104	42917	UBTFL9	0.0	UBTFL9	0.009355
pseudo	UFM1P1	SGI75460104	42950	UFM1P1	0.0	UFM1P1	0.0
pseudo	UFM1P2	SGI75460104	42951	UFM1P2	0.0	UFM1P2	0.0
pseudo	UFM1P3	SGI75460104	42952	UFM1P3	0.0	UFM1P3	0.0
pseudo	UGT1A11P	SGI75460104	42964	UGT1A11P	0.0	UGT1A11P	0.0
pseudo	UGT1A12P	SGI75460104	42965	UGT1A12P	0.0	UGT1A12P	0.0
pseudo	UGT1A13P	SGI75460104	42966	UGT1A13P	0.0	UGT1A13P	0.0
pseudo	UGT1A2P	SGI75460104	42967	UGT1A2P	0.0	UGT1A2P	0.0
pseudo	UGT2A3P7	SGI75460104	42978	UGT2A3P7	0.0	UGT2A3P7	0.0
pseudo	UGT2B24P	SGI75460104	42983	UGT2B24P	0.0	UGT2B24P	0.0
pseudo	UGT2B25P	SGI75460104	42984	UGT2B25P	0.0	UGT2B25P	0.005017
pseudo	UGT2B26P	SGI75460104	42985	UGT2B26P	0.0	UGT2B26P	0.003196
pseudo	UGT2B27P	SGI75460104	42986	UGT2B27P	0.0	UGT2B27P	0.0
pseudo	UGT2B29P	SGI75460104	42988	UGT2B29P	0.0	UGT2B29P	0.0
pseudo	UHRF2P1	SGI75460104	42999	UHRF2P1	0.0	UHRF2P1	0.0
pseudo	ULK4P1	SGI75460104	43009	ULK4P1	0.00039	ULK4P1	0.006021
pseudo	ULK4P2	SGI75460104	43010	ULK4P2	0.000341	ULK4P2	0.0
pseudo	ULK4P3	SGI75460104	43011	ULK4P3	0.000226	ULK4P3	0.0
pseudo	UNC93B2	SGI75460104	43036	UNC93B2	0.0	UNC93B2	0.0
pseudo	UNC93B3	SGI75460104	43037	UNC93B3	0.0	UNC93B3	0.0
pseudo	UNC93B4	SGI75460104	43038	UNC93B4	0.0	UNC93B4	0.0
pseudo	UNC93B5	SGI75460104	43039	UNC93B5	0.002468	UNC93B5	0.0
pseudo	UNC93B6	SGI75460104	43040	UNC93B6	0.0	UNC93B6	0.005942
pseudo	UNC93B7	SGI75460104	43041	UNC93B7	0.0	UNC93B7	0.0
pseudo	UNC93B8	SGI75460104	43042	UNC93B8	0.0	UNC93B8	0.002166
pseudo	UNGP1	SGI75460104	43045	UNGP1	0.0	UNGP1	0.0
pseudo	UNGP2	SGI75460104	43046	UNGP2	0.0	UNGP2	0.0
pseudo	UNGP3	SGI75460104	43047	UNGP3	0.0	UNGP3	0.0
pseudo	UOX	SGI75460104	43050	UOX	0.0	UOX	0.001029
pseudo	UPF3AP1	SGI75460104	43055	UPF3AP1	0.022663	UPF3AP1	0.0
pseudo	UPF3AP2	SGI75460104	43056	UPF3AP2	0.04111	UPF3AP2	0.007061
pseudo	UPF3AP3	SGI75460104	43057	UPF3AP3	0.0	UPF3AP3	0.0
pseudo	UPK3BP1	SGI75460104	43067	UPK3BP1	0.0	UPK3BP1	0.0
pseudo	UQCR10P1	SGI75460104	43075	UQCR10P1	0.0	UQCR10P1	0.0
pseudo	UQCRBP1	SGI75460104	43078	UQCRBP1	0.123275	UQCRBP1	0.0
pseudo	UQCRBP2	SGI75460104	43079	UQCRBP2	0.0	UQCRBP2	0.0
pseudo	UQCRBP3	SGI75460104	43080	UQCRBP3	0.0	UQCRBP3	0.0
pseudo	UQCRC2P1	SGI75460104	43083	UQCRC2P1	0.0	UQCRC2P1	0.0
pseudo	UQCRFS1P1	SGI75460104	43085	UQCRFS1P1	0.052297	UQCRFS1P1	0.0
pseudo	UQCRFS1P2	SGI75460104	43086	UQCRFS1P2	0.0	UQCRFS1P2	0.0
pseudo	UQCRFS1P3	SGI75460104	43087	UQCRFS1P3	0.0	UQCRFS1P3	0.0
pseudo	UQCRHP1	SGI75460104	43090	UQCRHP1	0.0	UQCRHP1	0.0
pseudo	UQCRHP2	SGI75460104	43091	UQCRHP2	0.0	UQCRHP2	0.0
pseudo	UQCRHP3	SGI75460104	43092	UQCRHP3	0.0	UQCRHP3	0.0
pseudo	UQCRHP4	SGI75460104	43093	UQCRHP4	0.0	UQCRHP4	0.0
pseudo	URAHP	SGI75460104	43096	URAHP	0.0	URAHP	0.099792
pseudo	USF1P1	SGI75460104	43110	USF1P1	0.002251	USF1P1	0.002715
pseudo	USP10P1	SGI75460104	43121	USP10P1	0.003675	USP10P1	0.0
