		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460075	6696	SNORD14B	3	0.5064081734279192	SNORD14B	0	0.0
SGI75460075	6695	SNORD14C	22	3.713659938471407	SNORD14C	15	2.6271883165082355
SGI75460075	6694	SNORD14D	6	1.0128163468558384	SNORD14D	6	1.0508753266032942
SGI75460075	6693	SNORD14E	8	1.3504217958077844	SNORD14E	7	1.2260212143705098
SGI75460075	6692	SNORD150	0	0.0	SNORD150	0	0.0
SGI75460075	6691	SNORD151	0	0.0	SNORD151	0	0.0
SGI75460075	6690	SNORD152	0	0.0	SNORD152	0	0.0
SGI75460075	6689	SNORD153	0	0.0	SNORD153	0	0.0
SGI75460075	6688	SNORD154	0	0.0	SNORD154	0	0.0
SGI75460075	6687	SNORD155	0	0.0	SNORD155	0	0.0
SGI75460075	6686	SNORD156	0	0.0	SNORD156	0	0.0
SGI75460075	6685	SNORD157	0	0.0	SNORD157	0	0.0
SGI75460075	6684	SNORD158	0	0.0	SNORD158	0	0.0
SGI75460075	6683	SNORD159	0	0.0	SNORD159	0	0.0
SGI75460075	6682	SNORD15A	18	3.038449040567514	SNORD15A	16	2.8023342042754518
SGI75460075	6681	SNORD15B	29	4.895279009803218	SNORD15B	29	5.079230745249255
SGI75460075	6680	SNORD16	20	3.376054489519461	SNORD16	22	3.853209530878745
SGI75460075	6679	SNORD160	0	0.0	SNORD160	0	0.0
SGI75460075	6678	SNORD161	0	0.0	SNORD161	0	0.0
SGI75460075	6677	SNORD162	0	0.0	SNORD162	0	0.0
SGI75460075	6676	SNORD163	0	0.0	SNORD163	0	0.0
SGI75460075	6675	SNORD164	0	0.0	SNORD164	0	0.0
SGI75460075	6674	SNORD165	0	0.0	SNORD165	0	0.0
SGI75460075	6673	SNORD166	0	0.0	SNORD166	0	0.0
SGI75460075	6672	SNORD167	1	0.168802724475973	SNORD167	1	0.1751458877672157
SGI75460075	6671	SNORD168	0	0.0	SNORD168	0	0.0
SGI75460075	6670	SNORD169	0	0.0	SNORD169	0	0.0
SGI75460075	6669	SNORD17	143	24.138789600064143	SNORD17	32	5.604668408550903
SGI75460075	6668	SNORD170	1	0.168802724475973	SNORD170	1	0.1751458877672157
SGI75460075	6667	SNORD172	0	0.0	SNORD172	0	0.0
SGI75460075	6666	SNORD173	0	0.0	SNORD173	0	0.0
SGI75460075	6665	SNORD175	0	0.0	SNORD175	0	0.0
SGI75460075	6664	SNORD18A	11	1.8568299692357035	SNORD18A	6	1.0508753266032942
SGI75460075	6663	SNORD18B	19	3.207251765043488	SNORD18B	15	2.6271883165082355
SGI75460075	6662	SNORD18C	9	1.519224520283757	SNORD18C	5	0.8757294388360785
SGI75460075	6661	SNORD19	0	0.0	SNORD19	0	0.0
SGI75460075	6660	SNORD19B	4	0.6752108979038922	SNORD19B	2	0.3502917755344314
SGI75460075	6659	SNORD19C	0	0.0	SNORD19C	0	0.0
SGI75460075	6658	SNORD1A	0	0.0	SNORD1A	0	0.0
SGI75460075	6657	SNORD1B	4	0.6752108979038922	SNORD1B	2	0.3502917755344314
SGI75460075	6656	SNORD1C	0	0.0	SNORD1C	0	0.0
SGI75460075	6655	SNORD2	5	0.8440136223798652	SNORD2	5	0.8757294388360785
SGI75460075	6654	SNORD20	155	26.16442229377582	SNORD20	176	30.82567624702996
SGI75460075	6653	SNORD21	6	1.0128163468558384	SNORD21	3	0.5254376633016471
SGI75460075	6652	SNORD22	462	77.98685870789954	SNORD22	450	78.81564949524706
SGI75460075	6651	SNORD23	16	2.700843591615569	SNORD23	15	2.6271883165082355
SGI75460075	6650	SNORD24	7	1.181619071331811	SNORD24	0	0.0
SGI75460075	6649	SNORD25	70	11.816190713318113	SNORD25	67	11.734774480403452
SGI75460075	6648	SNORD26	157	26.50202774272777	SNORD26	193	33.80315633907263
SGI75460075	6647	SNORD27	13	2.1944354181876498	SNORD27	15	2.6271883165082355
SGI75460075	6646	SNORD28	5	0.8440136223798652	SNORD28	6	1.0508753266032942
SGI75460075	6645	SNORD28B	0	0.0	SNORD28B	0	0.0
SGI75460075	6644	SNORD29	12	2.025632693711677	SNORD29	16	2.8023342042754518
SGI75460075	6643	SNORD30	14	2.363238142663622	SNORD30	10	1.751458877672157
SGI75460075	6642	SNORD31	114	19.24351059026093	SNORD31	82	14.361962796911689
SGI75460075	6641	SNORD31B	2	0.3376054489519461	SNORD31B	0	0.0
SGI75460075	6640	SNORD32A	12	2.025632693711677	SNORD32A	12	2.1017506532065884
SGI75460075	6639	SNORD32B	0	0.0	SNORD32B	0	0.0
SGI75460075	6638	SNORD33	18	3.038449040567514	SNORD33	5	0.8757294388360785
SGI75460075	6637	SNORD34	12	2.025632693711677	SNORD34	9	1.5763129899049413
SGI75460075	6636	SNORD35A	54	9.115347121702545	SNORD35A	42	7.356127286223059
SGI75460075	6635	SNORD35B	4	0.6752108979038922	SNORD35B	0	0.0
SGI75460075	6634	SNORD36A	2	0.3376054489519461	SNORD36A	0	0.0
SGI75460075	6633	SNORD36B	3	0.5064081734279192	SNORD36B	0	0.0
SGI75460075	6632	SNORD36C	2	0.3376054489519461	SNORD36C	0	0.0
SGI75460075	6631	SNORD37	2	0.3376054489519461	SNORD37	2	0.3502917755344314
SGI75460075	6630	SNORD38A	41	6.920911703514896	SNORD38A	37	6.480397847386981
SGI75460075	6629	SNORD38B	36	6.076898081135029	SNORD38B	31	5.429522520783687
SGI75460075	6628	SNORD38C	0	0.0	SNORD38C	0	0.0
SGI75460075	6627	SNORD38D	0	0.0	SNORD38D	0	0.0
SGI75460075	6626	SNORD3A	6776	1143.8072610491934	SNORD3A	6604	1156.6634428146924
SGI75460075	6625	SNORD3B-1	116	19.581116039212876	SNORD3B-1	2	0.3502917755344314
SGI75460075	6624	SNORD3B-2	554	93.51670935968906	SNORD3B-2	0	0.0
SGI75460075	6623	SNORD3C	550	92.84149846178516	SNORD3C	120	21.017506532065884
SGI75460075	6622	SNORD3D	221	37.30540210919004	SNORD3D	0	0.0
SGI75460075	6621	SNORD3E	0	0.0	SNORD3E	0	0.0
SGI75460075	6620	SNORD3F	0	0.0	SNORD3F	0	0.0
SGI75460075	6619	SNORD3G	0	0.0	SNORD3G	0	0.0
SGI75460075	6618	SNORD3H	0	0.0	SNORD3H	0	0.0
SGI75460075	6617	SNORD3I	0	0.0	SNORD3I	0	0.0
SGI75460075	6616	SNORD3J	0	0.0	SNORD3J	0	0.0
SGI75460075	6615	SNORD3K	0	0.0	SNORD3K	0	0.0
SGI75460075	6614	SNORD3P1	0	0.0	SNORD3P1	0	0.0
SGI75460075	6613	SNORD3P3	0	0.0	SNORD3P3	0	0.0
SGI75460075	6612	SNORD3P4	0	0.0	SNORD3P4	0	0.0
SGI75460075	6611	SNORD41	0	0.0	SNORD41	0	0.0
SGI75460075	6610	SNORD42A	37	6.245700805611002	SNORD42A	40	7.005835510688628
SGI75460075	6609	SNORD42B	3	0.5064081734279192	SNORD42B	2	0.3502917755344314
SGI75460075	6608	SNORD43	116	19.581116039212876	SNORD43	122	21.36779830760032
SGI75460075	6607	SNORD44	4	0.6752108979038922	SNORD44	2	0.3502917755344314
SGI75460075	6606	SNORD45A	10	1.6880272447597304	SNORD45A	10	1.751458877672157
SGI75460075	6605	SNORD45B	2	0.3376054489519461	SNORD45B	2	0.3502917755344314
SGI75460075	6604	SNORD45C	0	0.0	SNORD45C	0	0.0
SGI75460075	6603	SNORD46	4	0.6752108979038922	SNORD46	2	0.3502917755344314
SGI75460075	6602	SNORD47	12	2.025632693711677	SNORD47	13	2.276896540973804
SGI75460075	6601	SNORD48	2	0.3376054489519461	SNORD48	0	0.0
SGI75460075	6600	SNORD49A	16	2.700843591615569	SNORD49A	10	1.751458877672157
SGI75460075	6599	SNORD49B	2	0.3376054489519461	SNORD49B	0	0.0
SGI75460075	6598	SNORD4A	8	1.3504217958077844	SNORD4A	6	1.0508753266032942
SGI75460075	6597	SNORD4B	0	0.0	SNORD4B	0	0.0
SGI75460075	6596	SNORD5	0	0.0	SNORD5	2	0.3502917755344314
SGI75460075	6595	SNORD50A	353	59.58736174001849	SNORD50A	448	78.46535771971263
SGI75460075	6594	SNORD50B	159	26.839633191679717	SNORD50B	181	31.70140568586605
SGI75460075	6593	SNORD51	3	0.5064081734279192	SNORD51	0	0.0
SGI75460075	6592	SNORD52	2	0.3376054489519461	SNORD52	0	0.0
SGI75460075	6591	SNORD53	2	0.3376054489519461	SNORD53	3	0.5254376633016471
SGI75460075	6590	SNORD53B	0	0.0	SNORD53B	0	0.0
SGI75460075	6589	SNORD54	0	0.0	SNORD54	0	0.0
SGI75460075	6588	SNORD55	20	3.376054489519461	SNORD55	15	2.6271883165082355
SGI75460075	6587	SNORD56	3	0.5064081734279192	SNORD56	2	0.3502917755344314
SGI75460075	6586	SNORD56B	0	0.0	SNORD56B	0	0.0
SGI75460075	6585	SNORD57	5	0.8440136223798652	SNORD57	5	0.8757294388360785
SGI75460075	6584	SNORD58A	0	0.0	SNORD58A	0	0.0
SGI75460075	6583	SNORD58B	2	0.3376054489519461	SNORD58B	2	0.3502917755344314
SGI75460075	6582	SNORD58C	2	0.3376054489519461	SNORD58C	1	0.1751458877672157
SGI75460075	6581	SNORD59A	2	0.3376054489519461	SNORD59A	2	0.3502917755344314
SGI75460075	6580	SNORD59B	2	0.3376054489519461	SNORD59B	2	0.3502917755344314
SGI75460075	6579	SNORD6	50	8.440136223798651	SNORD6	41	7.180981398455844
SGI75460075	6578	SNORD60	10	1.6880272447597304	SNORD60	4	0.7005835510688628
SGI75460075	6577	SNORD61	16	2.700843591615569	SNORD61	11	1.9266047654393723
SGI75460075	6576	SNORD62A	2	0.3376054489519461	SNORD62A	0	0.0
SGI75460075	6575	SNORD62B	2	0.3376054489519461	SNORD62B	2	0.3502917755344314
SGI75460075	6574	SNORD63	3	0.5064081734279192	SNORD63	3	0.5254376633016471
SGI75460075	6573	SNORD63B	0	0.0	SNORD63B	0	0.0
SGI75460075	6572	SNORD64	5	0.8440136223798652	SNORD64	5	0.8757294388360785
SGI75460075	6571	SNORD65	4	0.6752108979038922	SNORD65	2	0.3502917755344314
SGI75460075	6570	SNORD65B	0	0.0	SNORD65B	2	0.3502917755344314
SGI75460075	6569	SNORD65C	0	0.0	SNORD65C	0	0.0
SGI75460075	6568	SNORD66	11	1.8568299692357035	SNORD66	2	0.3502917755344314
SGI75460075	6567	SNORD67	43	7.258517152466841	SNORD67	42	7.356127286223059
SGI75460075	6566	SNORD68	250	42.20068111899326	SNORD68	254	44.48705549287279
SGI75460075	6565	SNORD69	9	1.519224520283757	SNORD69	11	1.9266047654393723
SGI75460075	6564	SNORD7	2	0.3376054489519461	SNORD7	2	0.3502917755344314
SGI75460075	6563	SNORD70	0	0.0	SNORD70	0	0.0
SGI75460075	6562	SNORD70B	0	0.0	SNORD70B	0	0.0
SGI75460075	6561	SNORD71	13	2.1944354181876498	SNORD71	9	1.5763129899049413
SGI75460075	6560	SNORD72	0	0.0	SNORD72	0	0.0
SGI75460075	6559	SNORD73A	67	11.309782539890191	SNORD73A	0	0.0
SGI75460075	6558	SNORD73B	0	0.0	SNORD73B	0	0.0
SGI75460075	6557	SNORD74	96	16.205061549693415	SNORD74	77	13.486233358075609
SGI75460075	6556	SNORD74B	1	0.168802724475973	SNORD74B	0	0.0
SGI75460075	6555	SNORD75	3	0.5064081734279192	SNORD75	2	0.3502917755344314
SGI75460075	6554	SNORD76	7	1.181619071331811	SNORD76	7	1.2260212143705098
SGI75460075	6553	SNORD77	1	0.168802724475973	SNORD77	0	0.0
SGI75460075	6552	SNORD77B	0	0.0	SNORD77B	0	0.0
SGI75460075	6551	SNORD78	0	0.0	SNORD78	0	0.0
SGI75460075	6550	SNORD79	17	2.8696463160915417	SNORD79	18	3.1526259798098826
SGI75460075	6549	SNORD8	2	0.3376054489519461	SNORD8	4	0.7005835510688628
SGI75460075	6548	SNORD80	13	2.1944354181876498	SNORD80	9	1.5763129899049413
SGI75460075	6547	SNORD81	54	9.115347121702545	SNORD81	46	8.056710837291922
SGI75460075	6546	SNORD82	7	1.181619071331811	SNORD82	4	0.7005835510688628
SGI75460075	6545	SNORD83A	2	0.3376054489519461	SNORD83A	2	0.3502917755344314
SGI75460075	6544	SNORD83B	37	6.245700805611002	SNORD83B	20	3.502917755344314
SGI75460075	6543	SNORD84	2	0.3376054489519461	SNORD84	0	0.0
SGI75460075	6542	SNORD86	0	0.0	SNORD86	0	0.0
SGI75460075	6541	SNORD87	11	1.8568299692357035	SNORD87	6	1.0508753266032942
SGI75460075	6540	SNORD88A	0	0.0	SNORD88A	33	5.779814296318118
SGI75460075	6539	SNORD88B	0	0.0	SNORD88B	0	0.0
SGI75460075	6538	SNORD88C	1	0.168802724475973	SNORD88C	0	0.0
SGI75460075	6537	SNORD89	67	11.309782539890191	SNORD89	54	9.457877939429649
SGI75460075	6536	SNORD9	10	1.6880272447597304	SNORD9	10	1.751458877672157
SGI75460075	6535	SNORD90	2	0.3376054489519461	SNORD90	0	0.0
SGI75460075	6534	SNORD91A	0	0.0	SNORD91A	0	0.0
SGI75460075	6533	SNORD91B	2	0.3376054489519461	SNORD91B	0	0.0
SGI75460075	6532	SNORD92	2	0.3376054489519461	SNORD92	2	0.3502917755344314
SGI75460075	6531	SNORD93	1	0.168802724475973	SNORD93	1	0.1751458877672157
SGI75460075	6530	SNORD94	63	10.634571641986302	SNORD94	62	10.859045041567374
SGI75460075	6529	SNORD95	46	7.76492532589476	SNORD95	33	5.779814296318118
SGI75460075	6528	SNORD96A	7	1.181619071331811	SNORD96A	6	1.0508753266032942
SGI75460075	6527	SNORD96B	0	0.0	SNORD96B	0	0.0
SGI75460075	6526	SNORD97	58	9.790558019606436	SNORD97	57	9.983315602731295
SGI75460075	6525	SNORD98	4	0.6752108979038922	SNORD98	2	0.3502917755344314
SGI75460075	6524	SNORD99	2	0.3376054489519461	SNORD99	2	0.3502917755344314
SGI75460075	6523	SNPH	0	0.0	SNPH	2	0.3502917755344314
SGI75460075	6522	SNRK	212	35.786177588906284	SNRK	215	37.65636586995137
SGI75460075	6521	SNRK-AS1	0	0.0	SNRK-AS1	0	0.0
SGI75460075	6520	SNRNP200	31	5.232884458755164	SNRNP200	33	5.779814296318118
SGI75460075	6519	SNRNP25	12	2.025632693711677	SNRNP25	12	2.1017506532065884
SGI75460075	6518	SNRNP27	13	2.1944354181876498	SNRNP27	22	3.853209530878745
SGI75460075	6517	SNRNP35	14	2.363238142663622	SNRNP35	16	2.8023342042754518
SGI75460075	6516	SNRNP40	12	2.025632693711677	SNRNP40	561	98.256843037408
SGI75460075	6515	SNRNP48	8	1.3504217958077844	SNRNP48	0	0.0
SGI75460075	6514	SNRNP70	33	5.57048990770711	SNRNP70	34	5.9549601840853335
SGI75460075	6513	SNRPA	22	3.713659938471407	SNRPA	50	8.757294388360785
SGI75460075	6512	SNRPA1	2	0.3376054489519461	SNRPA1	75	13.13594158254118
SGI75460075	6511	SNRPA1P1	3	0.5064081734279192	SNRPA1P1	0	0.0
SGI75460075	6510	SNRPB	54	9.115347121702545	SNRPB	60	10.508753266032942
SGI75460075	6509	SNRPB2	67	11.309782539890191	SNRPB2	69	12.085066255937884
SGI75460075	6508	SNRPBP1	0	0.0	SNRPBP1	0	0.0
SGI75460075	6507	SNRPC	86	14.517034304933684	SNRPC	221	38.70724119655468
SGI75460075	6506	SNRPCP1	0	0.0	SNRPCP1	0	0.0
SGI75460075	6505	SNRPCP10	0	0.0	SNRPCP10	0	0.0
SGI75460075	6504	SNRPCP11	0	0.0	SNRPCP11	0	0.0
SGI75460075	6503	SNRPCP12	0	0.0	SNRPCP12	0	0.0
SGI75460075	6502	SNRPCP13	0	0.0	SNRPCP13	0	0.0
SGI75460075	6501	SNRPCP14	0	0.0	SNRPCP14	0	0.0
SGI75460075	6500	SNRPCP15	0	0.0	SNRPCP15	0	0.0
SGI75460075	6499	SNRPCP16	0	0.0	SNRPCP16	0	0.0
SGI75460075	6498	SNRPCP17	0	0.0	SNRPCP17	0	0.0
SGI75460075	6497	SNRPCP18	0	0.0	SNRPCP18	0	0.0
SGI75460075	6496	SNRPCP19	0	0.0	SNRPCP19	0	0.0
SGI75460075	6495	SNRPCP2	0	0.0	SNRPCP2	0	0.0
SGI75460075	6494	SNRPCP20	0	0.0	SNRPCP20	0	0.0
SGI75460075	6493	SNRPCP3	0	0.0	SNRPCP3	0	0.0
SGI75460075	6492	SNRPCP4	0	0.0	SNRPCP4	0	0.0
SGI75460075	6491	SNRPCP5	0	0.0	SNRPCP5	0	0.0
SGI75460075	6490	SNRPCP6	0	0.0	SNRPCP6	0	0.0
SGI75460075	6489	SNRPCP7	0	0.0	SNRPCP7	0	0.0
SGI75460075	6488	SNRPCP8	0	0.0	SNRPCP8	0	0.0
SGI75460075	6487	SNRPCP9	0	0.0	SNRPCP9	0	0.0
SGI75460075	6486	SNRPD1	46	7.76492532589476	SNRPD1	153	26.797320828384
SGI75460075	6485	SNRPD2	130	21.9443541818765	SNRPD2	131	22.94411129750526
SGI75460075	6484	SNRPD2P1	1	0.168802724475973	SNRPD2P1	2	0.3502917755344314
SGI75460075	6483	SNRPD2P2	0	0.0	SNRPD2P2	0	0.0
SGI75460075	6482	SNRPD3	49	8.271333499322678	SNRPD3	109	19.090901766626512
SGI75460075	6481	SNRPE	70	11.816190713318113	SNRPE	108	18.915755878859294
SGI75460075	6480	SNRPEP1	0	0.0	SNRPEP1	0	0.0
SGI75460075	6479	SNRPEP10	0	0.0	SNRPEP10	0	0.0
SGI75460075	6478	SNRPEP2	0	0.0	SNRPEP2	0	0.0
SGI75460075	6477	SNRPEP3	0	0.0	SNRPEP3	0	0.0
SGI75460075	6476	SNRPEP4	6	1.0128163468558384	SNRPEP4	0	0.0
SGI75460075	6475	SNRPEP5	1	0.168802724475973	SNRPEP5	14	2.45204242874102
SGI75460075	6474	SNRPEP6	0	0.0	SNRPEP6	0	0.0
SGI75460075	6473	SNRPEP7	0	0.0	SNRPEP7	0	0.0
SGI75460075	6472	SNRPEP8	0	0.0	SNRPEP8	0	0.0
SGI75460075	6471	SNRPEP9	0	0.0	SNRPEP9	0	0.0
SGI75460075	6470	SNRPF	45	7.596122601418787	SNRPF	106	18.565464103324864
SGI75460075	6469	SNRPF-DT	99	16.71146972312133	SNRPF-DT	114	19.96663120546259
SGI75460075	6468	SNRPFP1	0	0.0	SNRPFP1	0	0.0
SGI75460075	6467	SNRPFP2	0	0.0	SNRPFP2	0	0.0
SGI75460075	6466	SNRPFP3	0	0.0	SNRPFP3	0	0.0
SGI75460075	6465	SNRPFP4	0	0.0	SNRPFP4	0	0.0
SGI75460075	6464	SNRPG	68	11.478585264366169	SNRPG	61	10.68389915380016
SGI75460075	6463	SNRPGP1	0	0.0	SNRPGP1	0	0.0
SGI75460075	6462	SNRPGP10	0	0.0	SNRPGP10	6	1.0508753266032942
SGI75460075	6461	SNRPGP11	0	0.0	SNRPGP11	0	0.0
SGI75460075	6460	SNRPGP12	0	0.0	SNRPGP12	0	0.0
SGI75460075	6459	SNRPGP13	0	0.0	SNRPGP13	0	0.0
SGI75460075	6458	SNRPGP14	0	0.0	SNRPGP14	0	0.0
SGI75460075	6457	SNRPGP15	1	0.168802724475973	SNRPGP15	2	0.3502917755344314
SGI75460075	6456	SNRPGP16	0	0.0	SNRPGP16	0	0.0
SGI75460075	6455	SNRPGP17	0	0.0	SNRPGP17	2	0.3502917755344314
SGI75460075	6454	SNRPGP18	0	0.0	SNRPGP18	0	0.0
SGI75460075	6453	SNRPGP19	0	0.0	SNRPGP19	0	0.0
SGI75460075	6452	SNRPGP2	0	0.0	SNRPGP2	0	0.0
SGI75460075	6451	SNRPGP20	0	0.0	SNRPGP20	0	0.0
SGI75460075	6450	SNRPGP3	0	0.0	SNRPGP3	0	0.0
SGI75460075	6449	SNRPGP4	0	0.0	SNRPGP4	0	0.0
SGI75460075	6448	SNRPGP5	0	0.0	SNRPGP5	0	0.0
SGI75460075	6447	SNRPGP6	0	0.0	SNRPGP6	0	0.0
SGI75460075	6446	SNRPGP7	0	0.0	SNRPGP7	0	0.0
SGI75460075	6445	SNRPGP8	0	0.0	SNRPGP8	0	0.0
SGI75460075	6444	SNRPGP9	0	0.0	SNRPGP9	0	0.0
SGI75460075	6443	SNRPN	1	0.168802724475973	SNRPN	1	0.1751458877672157
SGI75460075	6442	SNTA1	0	0.0	SNTA1	0	0.0
SGI75460075	6441	SNTB1	84	14.179428855981737	SNTB1	114	19.96663120546259
SGI75460075	6440	SNTB2	40	6.752108979038922	SNTB2	288	50.44201567695812
SGI75460075	6439	SNTG1	0	0.0	SNTG1	17	2.9774800920426667
SGI75460075	6438	SNTG2	0	0.0	SNTG2	0	0.0
SGI75460075	6437	SNTG2-AS1	0	0.0	SNTG2-AS1	2	0.3502917755344314
SGI75460075	6436	SNTN	0	0.0	SNTN	2	0.3502917755344314
SGI75460075	6435	SNU13	45	7.596122601418787	SNU13	46	8.056710837291922
SGI75460075	6434	SNUPN	13	2.1944354181876498	SNUPN	82	14.361962796911689
SGI75460075	6433	SNURF	1	0.168802724475973	SNURF	1	0.1751458877672157
SGI75460075	6432	SNURFL	0	0.0	SNURFL	0	0.0
SGI75460075	6431	SNW1	79	13.33541523360187	SNW1	82	14.361962796911689
SGI75460075	6430	SNX1	57	9.621755295130464	SNX1	145	25.39615372624628
SGI75460075	6429	SNX10	98	16.542666998645355	SNX10	25	4.378647194180393
SGI75460075	6428	SNX10-AS1	5	0.8440136223798652	SNX10-AS1	0	0.0
SGI75460075	6427	SNX11	18	3.038449040567514	SNX11	22	3.853209530878745
SGI75460075	6426	SNX12	14	2.363238142663622	SNX12	12	2.1017506532065884
SGI75460075	6425	SNX13	97	16.373864274169385	SNX13	84	14.71225457244612
SGI75460075	6424	SNX14	33	5.57048990770711	SNX14	0	0.0
SGI75460075	6423	SNX15	4	0.6752108979038922	SNX15	4	0.7005835510688628
SGI75460075	6422	SNX16	11	1.8568299692357035	SNX16	12	2.1017506532065884
SGI75460075	6421	SNX17	55	9.284149846178517	SNX17	42	7.356127286223059
SGI75460075	6420	SNX18	94	15.867456100741467	SNX18	102	17.864880552256004
SGI75460075	6419	SNX18P10	0	0.0	SNX18P10	0	0.0
SGI75460075	6418	SNX18P11	0	0.0	SNX18P11	0	0.0
SGI75460075	6417	SNX18P13	12	2.025632693711677	SNX18P13	8	1.4011671021377257
SGI75460075	6416	SNX18P14	0	0.0	SNX18P14	0	0.0
SGI75460075	6415	SNX18P1Y	0	0.0	SNX18P1Y	0	0.0
SGI75460075	6414	SNX18P2	0	0.0	SNX18P2	0	0.0
SGI75460075	6413	SNX18P23	0	0.0	SNX18P23	0	0.0
SGI75460075	6412	SNX18P24	0	0.0	SNX18P24	0	0.0
SGI75460075	6411	SNX18P25	0	0.0	SNX18P25	0	0.0
SGI75460075	6410	SNX18P26	0	0.0	SNX18P26	0	0.0
SGI75460075	6409	SNX18P27	0	0.0	SNX18P27	0	0.0
SGI75460075	6408	SNX18P3	0	0.0	SNX18P3	0	0.0
SGI75460075	6407	SNX18P4	0	0.0	SNX18P4	0	0.0
SGI75460075	6406	SNX18P5	0	0.0	SNX18P5	0	0.0
SGI75460075	6405	SNX18P7	0	0.0	SNX18P7	0	0.0
SGI75460075	6404	SNX18P8	0	0.0	SNX18P8	0	0.0
SGI75460075	6403	SNX18P9	0	0.0	SNX18P9	0	0.0
SGI75460075	6402	SNX19	19	3.207251765043488	SNX19	96	16.814005225652707
SGI75460075	6401	SNX19P1	0	0.0	SNX19P1	2	0.3502917755344314
SGI75460075	6400	SNX19P2	0	0.0	SNX19P2	0	0.0
SGI75460075	6399	SNX19P3	0	0.0	SNX19P3	0	0.0
SGI75460075	6398	SNX19P4	0	0.0	SNX19P4	0	0.0
SGI75460075	6397	SNX2	22	3.713659938471407	SNX2	1294	226.63877877077712
SGI75460075	6396	SNX20	48	8.102530774846707	SNX20	47	8.231856725059139
SGI75460075	6395	SNX21	0	0.0	SNX21	0	0.0
SGI75460075	6394	SNX22	19	3.207251765043488	SNX22	74	12.960795694773962
SGI75460075	6393	SNX24	25	4.220068111899326	SNX24	27	4.728938969714823
SGI75460075	6392	SNX25	29	4.895279009803218	SNX25	733	128.3819357333691
SGI75460075	6391	SNX25P1	0	0.0	SNX25P1	0	0.0
SGI75460075	6390	SNX27	73	12.322598886746032	SNX27	93	16.288567562351062
SGI75460075	6389	SNX29	18	3.038449040567514	SNX29	28	4.904084857482039
SGI75460075	6388	SNX29P1	4	0.6752108979038922	SNX29P1	2	0.3502917755344314
SGI75460075	6387	SNX29P2	7	1.181619071331811	SNX29P2	25	4.378647194180393
SGI75460075	6386	SNX2P1	0	0.0	SNX2P1	0	0.0
SGI75460075	6385	SNX2P2	0	0.0	SNX2P2	0	0.0
SGI75460075	6384	SNX3	820	138.41823407029787	SNX3	939	164.46198861341554
SGI75460075	6383	SNX30	11	1.8568299692357035	SNX30	14	2.45204242874102
SGI75460075	6382	SNX31	0	0.0	SNX31	0	0.0
SGI75460075	6381	SNX32	4	0.6752108979038922	SNX32	63	11.03419092933459
SGI75460075	6380	SNX33	22	3.713659938471407	SNX33	82	14.361962796911689
SGI75460075	6379	SNX33P1	0	0.0	SNX33P1	0	0.0
SGI75460075	6378	SNX3P1X	0	0.0	SNX3P1X	0	0.0
SGI75460075	6377	SNX3P1Y	0	0.0	SNX3P1Y	0	0.0
SGI75460075	6376	SNX4	38	6.414503530086976	SNX4	24	4.203501306413177
SGI75460075	6375	SNX5	139	23.46357870216025	SNX5	484	84.7706096793324
SGI75460075	6374	SNX5P1	0	0.0	SNX5P1	0	0.0
SGI75460075	6373	SNX5P2	1	0.168802724475973	SNX5P2	36	6.305251959619765
SGI75460075	6372	SNX6	74	12.491401611222004	SNX6	69	12.085066255937884
SGI75460075	6371	SNX6P1	2	0.3376054489519461	SNX6P1	12	2.1017506532065884
SGI75460075	6370	SNX7	11	1.8568299692357035	SNX7	0	0.0
SGI75460075	6369	SNX8	52	8.777741672750599	SNX8	53	9.282732051662432
SGI75460075	6368	SNX9	58	9.790558019606436	SNX9	84	14.71225457244612
SGI75460075	6367	SOAT1	4	0.6752108979038922	SOAT1	13	2.276896540973804
SGI75460075	6366	SOAT2	0	0.0	SOAT2	0	0.0
SGI75460075	6365	SOBP	0	0.0	SOBP	2	0.3502917755344314
SGI75460075	6364	SOCS1	0	0.0	SOCS1	0	0.0
SGI75460075	6363	SOCS2	13	2.1944354181876498	SOCS2	13	2.276896540973804
SGI75460075	6362	SOCS2-AS1	0	0.0	SOCS2-AS1	0	0.0
SGI75460075	6361	SOCS2P1	0	0.0	SOCS2P1	0	0.0
SGI75460075	6360	SOCS2P2	0	0.0	SOCS2P2	0	0.0
SGI75460075	6359	SOCS3	0	0.0	SOCS3	0	0.0
SGI75460075	6358	SOCS3-DT	5	0.8440136223798652	SOCS3-DT	386	67.60631267814526
SGI75460075	6357	SOCS4	28	4.726476285327245	SOCS4	29	5.079230745249255
SGI75460075	6356	SOCS5	22	3.713659938471407	SOCS5	889	155.70469422505474
SGI75460075	6355	SOCS5P1	0	0.0	SOCS5P1	0	0.0
SGI75460075	6354	SOCS5P2	0	0.0	SOCS5P2	0	0.0
SGI75460075	6353	SOCS5P3	0	0.0	SOCS5P3	0	0.0
SGI75460075	6352	SOCS5P4	0	0.0	SOCS5P4	1	0.1751458877672157
SGI75460075	6351	SOCS5P5	1	0.168802724475973	SOCS5P5	0	0.0
SGI75460075	6350	SOCS6	8	1.3504217958077844	SOCS6	9	1.5763129899049413
SGI75460075	6349	SOCS6P1	0	0.0	SOCS6P1	0	0.0
SGI75460075	6348	SOCS7	24	4.051265387423354	SOCS7	14	2.45204242874102
