Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRB1	SGI75460068	460	ADGRB1	0.0	ADGRB1	0.0
protein_coding	ADGRB2	SGI75460068	461	ADGRB2	0.0	ADGRB2	0.0
protein_coding	ADGRB3	SGI75460068	462	ADGRB3	0.019902	ADGRB3	0.036556
protein_coding	ADGRD1	SGI75460068	464	ADGRD1	0.069421	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460068	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460068	467	ADGRE1	1.204159	ADGRE1	1.62929
protein_coding	ADGRE2	SGI75460068	468	ADGRE2	0.14308	ADGRE2	0.161151
protein_coding	ADGRE3	SGI75460068	469	ADGRE3	0.025576	ADGRE3	0.040992
protein_coding	ADGRE5	SGI75460068	471	ADGRE5	0.021082	ADGRE5	0.043851
protein_coding	ADGRF1	SGI75460068	472	ADGRF1	0.0	ADGRF1	0.0
protein_coding	ADGRF2	SGI75460068	473	ADGRF2	0.049791	ADGRF2	0.109003
protein_coding	ADGRF3	SGI75460068	474	ADGRF3	0.0	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460068	475	ADGRF4	0.001594	ADGRF4	0.002647
protein_coding	ADGRF5	SGI75460068	476	ADGRF5	0.097467	ADGRF5	0.148016
protein_coding	ADGRG1	SGI75460068	480	ADGRG1	0.280374	ADGRG1	0.379379
protein_coding	ADGRG2	SGI75460068	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460068	482	ADGRG3	0.0	ADGRG3	0.0
protein_coding	ADGRG4	SGI75460068	483	ADGRG4	0.0	ADGRG4	0.0
protein_coding	ADGRG5	SGI75460068	484	ADGRG5	0.0	ADGRG5	0.0
protein_coding	ADGRG6	SGI75460068	485	ADGRG6	0.127682	ADGRG6	0.13346
protein_coding	ADGRG7	SGI75460068	486	ADGRG7	0.036567	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460068	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460068	489	ADGRL2	0.002776	ADGRL2	0.005514
protein_coding	ADGRL3	SGI75460068	490	ADGRL3	0.005817	ADGRL3	0.003567
protein_coding	ADGRL4	SGI75460068	492	ADGRL4	0.196757	ADGRL4	0.043248
protein_coding	ADGRV1	SGI75460068	493	ADGRV1	0.013257	ADGRV1	0.003192
protein_coding	ADH1A	SGI75460068	494	ADH1A	0.000369	ADH1A	0.0
protein_coding	ADH1B	SGI75460068	495	ADH1B	0.158416	ADH1B	0.244411
protein_coding	ADH1C	SGI75460068	496	ADH1C	0.109616	ADH1C	0.080704
protein_coding	ADH4	SGI75460068	497	ADH4	0.000821	ADH4	0.0
protein_coding	ADH5	SGI75460068	498	ADH5	0.404354	ADH5	0.790746
protein_coding	ADH6	SGI75460068	503	ADH6	0.002435	ADH6	0.0
protein_coding	ADH7	SGI75460068	504	ADH7	0.001708	ADH7	0.023829
protein_coding	ADHFE1	SGI75460068	505	ADHFE1	0.001158	ADHFE1	0.003272
protein_coding	ADI1	SGI75460068	506	ADI1	0.097144	ADI1	0.073488
protein_coding	ADIG	SGI75460068	510	ADIG	0.062959	ADIG	0.100906
protein_coding	ADIPOQ	SGI75460068	511	ADIPOQ	0.040816	ADIPOQ	0.036888
protein_coding	ADIPOR1	SGI75460068	513	ADIPOR1	8.646665	ADIPOR1	14.1356
protein_coding	ADIPOR2	SGI75460068	516	ADIPOR2	0.196661	ADIPOR2	0.323478
protein_coding	ADIRF	SGI75460068	517	ADIRF	0.113116	ADIRF	0.2082729999999999
protein_coding	ADK	SGI75460068	519	ADK	0.506762	ADK	0.852466
protein_coding	ADM	SGI75460068	520	ADM	0.075782	ADM	0.130086
protein_coding	ADM2	SGI75460068	521	ADM2	0.006491	ADM2	0.006809
protein_coding	ADM5	SGI75460068	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460068	523	ADNP	0.558978	ADNP	0.888445
protein_coding	ADNP2	SGI75460068	525	ADNP2	0.066614	ADNP2	0.107961
protein_coding	ADO	SGI75460068	526	ADO	0.477559	ADO	0.762937
protein_coding	ADORA1	SGI75460068	527	ADORA1	0.0	ADORA1	0.0
protein_coding	ADORA2A	SGI75460068	528	ADORA2A	0.000247	ADORA2A	0.089637
protein_coding	ADORA2B	SGI75460068	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460068	532	ADORA3	0.0	ADORA3	0.0
protein_coding	ADPGK	SGI75460068	533	ADPGK	0.192082	ADPGK	0.259501
protein_coding	ADPRH	SGI75460068	535	ADPRH	0.176743	ADPRH	0.356037
protein_coding	ADPRHL1	SGI75460068	536	ADPRHL1	0.0	ADPRHL1	0.0
protein_coding	ADPRM	SGI75460068	537	ADPRM	0.036857	ADPRM	0.06157
protein_coding	ADPRS	SGI75460068	538	ADPRS	0.093539	ADPRS	0.148049
protein_coding	ADRA1A	SGI75460068	539	ADRA1A	0.035739	ADRA1A	0.0
protein_coding	ADRA1B	SGI75460068	540	ADRA1B	0.0	ADRA1B	0.0
protein_coding	ADRA1D	SGI75460068	541	ADRA1D	0.015343	ADRA1D	0.033675
protein_coding	ADRA2A	SGI75460068	542	ADRA2A	0.0	ADRA2A	0.0
protein_coding	ADRA2B	SGI75460068	543	ADRA2B	0.0	ADRA2B	0.004342
protein_coding	ADRA2C	SGI75460068	544	ADRA2C	0.0	ADRA2C	0.012391
protein_coding	ADRB1	SGI75460068	545	ADRB1	0.003612	ADRB1	0.498223
protein_coding	ADRB2	SGI75460068	546	ADRB2	0.223936	ADRB2	0.301263
protein_coding	ADRB3	SGI75460068	547	ADRB3	0.0	ADRB3	0.015901
protein_coding	ADRM1	SGI75460068	548	ADRM1	1.642964	ADRM1	2.687688
protein_coding	ADSL	SGI75460068	549	ADSL	0.78914	ADSL	1.250895
protein_coding	ADSS1	SGI75460068	550	ADSS1	0.0	ADSS1	0.0
protein_coding	ADSS2	SGI75460068	551	ADSS2	2.084954	ADSS2	3.615407
protein_coding	ADTRP	SGI75460068	552	ADTRP	0.063525	ADTRP	0.0
protein_coding	AEBP1	SGI75460068	553	AEBP1	0.003196	AEBP1	0.0
protein_coding	AEBP2	SGI75460068	554	AEBP2	0.473553	AEBP2	0.689768
protein_coding	AEN	SGI75460068	555	AEN	0.177892	AEN	0.285114
protein_coding	AFAP1	SGI75460068	556	AFAP1	0.004445	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460068	558	AFAP1L1	0.126583	AFAP1L1	0.304216
protein_coding	AFAP1L2	SGI75460068	559	AFAP1L2	0.199268	AFAP1L2	0.075716
protein_coding	AFDN	SGI75460068	560	AFDN	0.36466	AFDN	0.43362
protein_coding	AFF1	SGI75460068	562	AFF1	1.290137	AFF1	2.080974
protein_coding	AFF2	SGI75460068	564	AFF2	0.006544	AFF2	0.01568
protein_coding	AFF3	SGI75460068	565	AFF3	0.171156	AFF3	0.29762
protein_coding	AFF4	SGI75460068	566	AFF4	0.438164	AFF4	0.81771
protein_coding	AFG1L	SGI75460068	567	AFG1L	0.143428	AFG1L	0.268638
protein_coding	AFG3L2	SGI75460068	569	AFG3L2	0.548308	AFG3L2	0.212715
protein_coding	AFM	SGI75460068	571	AFM	0.0	AFM	0.0
protein_coding	AFMID	SGI75460068	572	AFMID	0.156901	AFMID	0.0
protein_coding	AFP	SGI75460068	573	AFP	0.006437	AFP	0.028119
protein_coding	AFTPH	SGI75460068	574	AFTPH	0.667808	AFTPH	1.055776
protein_coding	AGA	SGI75460068	576	AGA	0.018623	AGA	0.033786
protein_coding	AGAP1	SGI75460068	577	AGAP1	0.004509	AGAP1	0.007993
protein_coding	AGAP2	SGI75460068	584	AGAP2	0.059252	AGAP2	0.0
protein_coding	AGAP3	SGI75460068	586	AGAP3	0.0	AGAP3	0.0
protein_coding	AGAP4	SGI75460068	587	AGAP4	5.2e-05	AGAP4	0.000564
protein_coding	AGAP5	SGI75460068	588	AGAP5	0.000336	AGAP5	0.0
protein_coding	AGAP6	SGI75460068	589	AGAP6	0.002183	AGAP6	0.000663
protein_coding	AGAP9	SGI75460068	591	AGAP9	0.0	AGAP9	0.004674
protein_coding	AGBL1	SGI75460068	592	AGBL1	0.0	AGBL1	0.0
protein_coding	AGBL2	SGI75460068	594	AGBL2	0.003049	AGBL2	0.000255
protein_coding	AGBL3	SGI75460068	595	AGBL3	0.044332	AGBL3	0.006639
protein_coding	AGBL4	SGI75460068	596	AGBL4	0.103123	AGBL4	0.0
protein_coding	AGBL5	SGI75460068	599	AGBL5	0.0	AGBL5	0.187134
protein_coding	AGER	SGI75460068	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460068	602	AGFG1	0.396875	AGFG1	0.705083
protein_coding	AGFG2	SGI75460068	603	AGFG2	0.039559	AGFG2	0.011015
protein_coding	AGGF1	SGI75460068	604	AGGF1	0.132112	AGGF1	0.206132
protein_coding	AGK	SGI75460068	615	AGK	0.0	AGK	0.048809
protein_coding	AGL	SGI75460068	618	AGL	0.341924	AGL	0.525391
protein_coding	AGMAT	SGI75460068	619	AGMAT	0.051756	AGMAT	0.030832
protein_coding	AGMO	SGI75460068	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460068	621	AGO1	0.096926	AGO1	0.111322
protein_coding	AGO2	SGI75460068	622	AGO2	0.412297	AGO2	0.523399
protein_coding	AGO3	SGI75460068	623	AGO3	0.076554	AGO3	0.109917
protein_coding	AGO4	SGI75460068	624	AGO4	0.436293	AGO4	0.51072
protein_coding	AGPAT1	SGI75460068	625	AGPAT1	0.059667	AGPAT1	0.066482
protein_coding	AGPAT2	SGI75460068	626	AGPAT2	0.132959	AGPAT2	0.0
protein_coding	AGPAT3	SGI75460068	627	AGPAT3	0.3646	AGPAT3	0.579659
protein_coding	AGPAT4	SGI75460068	628	AGPAT4	0.01201	AGPAT4	0.030559
protein_coding	AGPAT5	SGI75460068	630	AGPAT5	0.155132	AGPAT5	0.47231
protein_coding	AGPS	SGI75460068	632	AGPS	0.616431	AGPS	0.680843
protein_coding	AGR2	SGI75460068	633	AGR2	0.022467	AGR2	0.08293
protein_coding	AGR3	SGI75460068	634	AGR3	0.0	AGR3	0.0
protein_coding	AGRN	SGI75460068	635	AGRN	0.0	AGRN	0.0
protein_coding	AGRP	SGI75460068	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460068	637	AGT	0.000438	AGT	0.005253
protein_coding	AGTPBP1	SGI75460068	638	AGTPBP1	3.015836	AGTPBP1	4.684586
protein_coding	AGTR1	SGI75460068	639	AGTR1	0.021365	AGTR1	0.048981
protein_coding	AGTR2	SGI75460068	640	AGTR2	0.0	AGTR2	0.0
protein_coding	AGTRAP	SGI75460068	641	AGTRAP	0.156622	AGTRAP	0.271648
protein_coding	AGXT	SGI75460068	642	AGXT	0.006036	AGXT	0.001533
protein_coding	AGXT2	SGI75460068	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460068	644	AHCTF1	0.594436	AHCTF1	0.998531
protein_coding	AHCY	SGI75460068	646	AHCY	0.46077	AHCY	0.720149
protein_coding	AHCYL1	SGI75460068	647	AHCYL1	0.776667	AHCYL1	1.39581
protein_coding	AHCYL2	SGI75460068	648	AHCYL2	0.378248	AHCYL2	0.574393
protein_coding	AHDC1	SGI75460068	657	AHDC1	0.0	AHDC1	0.013827
protein_coding	AHI1	SGI75460068	658	AHI1	0.054071	AHI1	0.089748
protein_coding	AHNAK	SGI75460068	660	AHNAK	2.081965	AHNAK	3.072698
protein_coding	AHNAK2	SGI75460068	661	AHNAK2	0.0	AHNAK2	0.0
protein_coding	AHR	SGI75460068	662	AHR	0.047411	AHR	0.074589
protein_coding	AHRR	SGI75460068	663	AHRR	0.029637	AHRR	0.035916
protein_coding	AHSA1	SGI75460068	664	AHSA1	0.7990240000000001	AHSA1	1.208501
protein_coding	AHSG	SGI75460068	666	AHSG	0.084214	AHSG	0.084293
protein_coding	AHSP	SGI75460068	667	AHSP	22.364257	AHSP	35.439825
protein_coding	AICDA	SGI75460068	668	AICDA	0.0	AICDA	0.0
protein_coding	AIDA	SGI75460068	669	AIDA	3.74631	AIDA	3.416316
protein_coding	AIF1	SGI75460068	673	AIF1	0.0	AIF1	48.626326000000006
protein_coding	AIF1L	SGI75460068	674	AIF1L	0.664588	AIF1L	1.024478
protein_coding	AIFM1	SGI75460068	675	AIFM1	0.64635	AIFM1	1.047749
protein_coding	AIFM2	SGI75460068	677	AIFM2	0.0	AIFM2	0.023873
protein_coding	AIFM3	SGI75460068	678	AIFM3	0.023126	AIFM3	0.032145
protein_coding	AIG1	SGI75460068	679	AIG1	0.015917	AIG1	0.035334
protein_coding	AIM2	SGI75460068	681	AIM2	1.0296299999999998	AIM2	1.113165
protein_coding	AIMP1	SGI75460068	682	AIMP1	0.735208	AIMP1	1.108699
protein_coding	AIMP2	SGI75460068	685	AIMP2	0.136661	AIMP2	0.04663
protein_coding	AIP	SGI75460068	686	AIP	0.214039	AIP	0.271525
protein_coding	AIPL1	SGI75460068	687	AIPL1	0.03108	AIPL1	0.007808
protein_coding	AIRE	SGI75460068	688	AIRE	0.0	AIRE	0.007539
protein_coding	AJAP1	SGI75460068	690	AJAP1	0.00471	AJAP1	0.001836
protein_coding	AJM1	SGI75460068	691	AJM1	0.0	AJM1	0.019521
protein_coding	AJUBA	SGI75460068	692	AJUBA	0.00193	AJUBA	0.003202
protein_coding	AK1	SGI75460068	693	AK1	0.014459	AK1	0.037501
protein_coding	AK2	SGI75460068	694	AK2	0.797329	AK2	0.776474
protein_coding	AK3	SGI75460068	697	AK3	0.095529	AK3	0.310808
protein_coding	AK4	SGI75460068	703	AK4	0.016316	AK4	0.001726
protein_coding	AK5	SGI75460068	710	AK5	0.0	AK5	0.003401
protein_coding	AK6	SGI75460068	711	AK6	0.176875	AK6	1.2428130000000002
protein_coding	AK7	SGI75460068	712	AK7	0.005516	AK7	0.00572
protein_coding	AK8	SGI75460068	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460068	714	AK9	0.18125	AK9	0.644309
protein_coding	AKAIN1	SGI75460068	715	AKAIN1	0.001525	AKAIN1	0.033712
protein_coding	AKAP1	SGI75460068	716	AKAP1	0.042801	AKAP1	0.059269
protein_coding	AKAP10	SGI75460068	717	AKAP10	0.901036	AKAP10	1.47619
protein_coding	AKAP11	SGI75460068	718	AKAP11	0.496237	AKAP11	0.748381
protein_coding	AKAP12	SGI75460068	719	AKAP12	0.362921	AKAP12	0.574738
protein_coding	AKAP13	SGI75460068	720	AKAP13	0.4476	AKAP13	0.776364
protein_coding	AKAP14	SGI75460068	721	AKAP14	0.0	AKAP14	0.001633
protein_coding	AKAP17A	SGI75460068	722	AKAP17A	0.0	AKAP17A	0.0
protein_coding	AKAP3	SGI75460068	725	AKAP3	0.004668	AKAP3	0.012572
protein_coding	AKAP4	SGI75460068	726	AKAP4	0.010408	AKAP4	0.031644
protein_coding	AKAP5	SGI75460068	727	AKAP5	0.073731	AKAP5	0.114949
protein_coding	AKAP6	SGI75460068	728	AKAP6	0.0	AKAP6	0.013553
protein_coding	AKAP7	SGI75460068	729	AKAP7	1.051916	AKAP7	1.783475
protein_coding	AKAP8	SGI75460068	730	AKAP8	0.028371	AKAP8	0.299444
protein_coding	AKAP8L	SGI75460068	731	AKAP8L	0.51356	AKAP8L	0.684092
protein_coding	AKAP9	SGI75460068	733	AKAP9	0.099877	AKAP9	0.357823
protein_coding	AKIP1	SGI75460068	734	AKIP1	0.353005	AKIP1	0.0
protein_coding	AKIRIN1	SGI75460068	735	AKIRIN1	0.253386	AKIRIN1	0.425086
protein_coding	AKIRIN2	SGI75460068	738	AKIRIN2	0.213858	AKIRIN2	1.693075
protein_coding	AKNA	SGI75460068	740	AKNA	0.668199	AKNA	0.840823
protein_coding	AKNAD1	SGI75460068	741	AKNAD1	0.005809	AKNAD1	0.010204
protein_coding	AKR1A1	SGI75460068	742	AKR1A1	1.06982	AKR1A1	1.58694
protein_coding	AKR1B1	SGI75460068	743	AKR1B1	0.263356	AKR1B1	1.662725
protein_coding	AKR1B10	SGI75460068	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460068	747	AKR1B15	0.025864	AKR1B15	0.038979
protein_coding	AKR1C1	SGI75460068	756	AKR1C1	0.078704	AKR1C1	0.120147
protein_coding	AKR1C2	SGI75460068	757	AKR1C2	0.034461	AKR1C2	0.0
protein_coding	AKR1C3	SGI75460068	758	AKR1C3	0.387111	AKR1C3	0.462541
protein_coding	AKR1C4	SGI75460068	759	AKR1C4	0.010543	AKR1C4	0.048764
protein_coding	AKR1C8	SGI75460068	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460068	763	AKR1D1	0.087108	AKR1D1	0.139611
protein_coding	AKR1E2	SGI75460068	765	AKR1E2	0.134632	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460068	766	AKR7A2	0.124697	AKR7A2	0.199856
protein_coding	AKR7A3	SGI75460068	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460068	770	AKR7L	0.000208	AKR7L	0.0
protein_coding	AKT1	SGI75460068	771	AKT1	0.134197	AKT1	0.099361
protein_coding	AKT1S1	SGI75460068	772	AKT1S1	0.166603	AKT1S1	0.267386
protein_coding	AKT2	SGI75460068	773	AKT2	0.201069	AKT2	0.30339
protein_coding	AKT3	SGI75460068	774	AKT3	0.262022	AKT3	0.658953
protein_coding	AKTIP	SGI75460068	776	AKTIP	0.322349	AKTIP	0.669811
protein_coding	ALAD	SGI75460068	777	ALAD	1.154809	ALAD	1.785827
protein_coding	ALAS1	SGI75460068	778	ALAS1	1.195828	ALAS1	1.605441
protein_coding	ALAS2	SGI75460068	779	ALAS2	20.360223	ALAS2	32.79107
protein_coding	ALB	SGI75460068	780	ALB	12.281635	ALB	19.945684
protein_coding	ALCAM	SGI75460068	781	ALCAM	0.016234	ALCAM	0.05286
protein_coding	ALDH16A1	SGI75460068	782	ALDH16A1	0.104327	ALDH16A1	0.138028
protein_coding	ALDH18A1	SGI75460068	783	ALDH18A1	0.033773	ALDH18A1	0.053311
protein_coding	ALDH1A1	SGI75460068	784	ALDH1A1	0.008787	ALDH1A1	0.008722
protein_coding	ALDH1A2	SGI75460068	785	ALDH1A2	0.055748	ALDH1A2	0.187451
protein_coding	ALDH1A3	SGI75460068	787	ALDH1A3	0.087484	ALDH1A3	0.158444
protein_coding	ALDH1B1	SGI75460068	789	ALDH1B1	0.270716	ALDH1B1	0.443975
protein_coding	ALDH1L1	SGI75460068	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460068	793	ALDH1L2	0.0	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460068	794	ALDH2	0.019336	ALDH2	0.00476
protein_coding	ALDH3A1	SGI75460068	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460068	796	ALDH3A2	0.725242	ALDH3A2	1.142617
protein_coding	ALDH3B1	SGI75460068	797	ALDH3B1	0.017027	ALDH3B1	0.026694
protein_coding	ALDH3B2	SGI75460068	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460068	799	ALDH4A1	0.01267	ALDH4A1	0.070428
protein_coding	ALDH5A1	SGI75460068	800	ALDH5A1	0.06175	ALDH5A1	0.109568
protein_coding	ALDH6A1	SGI75460068	801	ALDH6A1	0.049948	ALDH6A1	0.201001
protein_coding	ALDH7A1	SGI75460068	802	ALDH7A1	0.018277	ALDH7A1	0.007435
protein_coding	ALDH8A1	SGI75460068	807	ALDH8A1	0.020381	ALDH8A1	0.048573
protein_coding	ALDH9A1	SGI75460068	808	ALDH9A1	0.082786	ALDH9A1	0.134724
protein_coding	ALDOA	SGI75460068	809	ALDOA	4.915518	ALDOA	8.521966
protein_coding	ALDOB	SGI75460068	812	ALDOB	0.072405	ALDOB	0.120143
protein_coding	ALDOC	SGI75460068	813	ALDOC	0.071132	ALDOC	0.0
protein_coding	ALG1	SGI75460068	814	ALG1	0.0	ALG1	0.0
protein_coding	ALG10	SGI75460068	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460068	816	ALG10B	0.0	ALG10B	0.0
protein_coding	ALG11	SGI75460068	817	ALG11	0.330781	ALG11	0.470839
protein_coding	ALG12	SGI75460068	818	ALG12	0.0	ALG12	0.0
protein_coding	ALG13	SGI75460068	819	ALG13	0.243511	ALG13	0.341514
protein_coding	ALG14	SGI75460068	820	ALG14	0.018229	ALG14	0.059252
protein_coding	ALG1L2	SGI75460068	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460068	835	ALG2	0.0	ALG2	0.0
protein_coding	ALG3	SGI75460068	836	ALG3	0.026027	ALG3	0.046681
protein_coding	ALG5	SGI75460068	838	ALG5	0.466559	ALG5	0.200516
protein_coding	ALG6	SGI75460068	839	ALG6	0.001617	ALG6	0.009981
protein_coding	ALG8	SGI75460068	840	ALG8	0.41455	ALG8	0.0
protein_coding	ALG9	SGI75460068	841	ALG9	0.204711	ALG9	0.410171
protein_coding	ALK	SGI75460068	842	ALK	0.0	ALK	0.0
protein_coding	ALKAL1	SGI75460068	843	ALKAL1	0.010605	ALKAL1	0.016663
protein_coding	ALKAL2	SGI75460068	844	ALKAL2	0.0	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460068	845	ALKBH1	0.293622	ALKBH1	0.847076
protein_coding	ALKBH2	SGI75460068	846	ALKBH2	0.190928	ALKBH2	0.306006
protein_coding	ALKBH3	SGI75460068	847	ALKBH3	0.022559	ALKBH3	0.044953
protein_coding	ALKBH4	SGI75460068	849	ALKBH4	0.016016	ALKBH4	0.0
protein_coding	ALKBH5	SGI75460068	850	ALKBH5	0.086781	ALKBH5	0.190132
protein_coding	ALKBH6	SGI75460068	851	ALKBH6	0.010273	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460068	852	ALKBH7	1.88669	ALKBH7	3.023223
protein_coding	ALKBH8	SGI75460068	853	ALKBH8	0.970761	ALKBH8	1.449848
protein_coding	ALLC	SGI75460068	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460068	855	ALMS1	0.019328	ALMS1	0.029284
protein_coding	ALOX12	SGI75460068	858	ALOX12	0.0	ALOX12	0.0
protein_coding	ALOX12B	SGI75460068	860	ALOX12B	0.006604	ALOX12B	0.185079
protein_coding	ALOX15	SGI75460068	863	ALOX15	0.013601	ALOX15	0.017037
protein_coding	ALOX15B	SGI75460068	864	ALOX15B	0.030494	ALOX15B	0.037337
protein_coding	ALOX5	SGI75460068	867	ALOX5	0.441788	ALOX5	0.0
protein_coding	ALOX5AP	SGI75460068	868	ALOX5AP	0.490411	ALOX5AP	0.692246
protein_coding	ALOXE3	SGI75460068	869	ALOXE3	0.0	ALOXE3	0.0
protein_coding	ALPG	SGI75460068	871	ALPG	0.0	ALPG	0.0
protein_coding	ALPI	SGI75460068	872	ALPI	0.0	ALPI	0.0
protein_coding	ALPK1	SGI75460068	873	ALPK1	0.017032	ALPK1	0.0399319999999999
protein_coding	ALPK2	SGI75460068	874	ALPK2	0.012581	ALPK2	0.022987
protein_coding	ALPK3	SGI75460068	875	ALPK3	0.015285	ALPK3	0.002491
protein_coding	ALPL	SGI75460068	876	ALPL	0.167601	ALPL	0.225888
protein_coding	ALPP	SGI75460068	877	ALPP	0.0	ALPP	0.0
protein_coding	ALS2	SGI75460068	878	ALS2	0.16778	ALS2	0.284395
protein_coding	ALS2CL	SGI75460068	879	ALS2CL	0.00156	ALS2CL	0.00155
protein_coding	ALX1	SGI75460068	880	ALX1	0.0	ALX1	0.0
protein_coding	ALX3	SGI75460068	881	ALX3	0.007116	ALX3	0.017598
protein_coding	ALX4	SGI75460068	882	ALX4	0.034043	ALX4	0.05246
protein_coding	ALYREF	SGI75460068	883	ALYREF	0.013699	ALYREF	0.0
protein_coding	AMACR	SGI75460068	884	AMACR	0.1901729999999999	AMACR	0.320281
protein_coding	AMBN	SGI75460068	885	AMBN	0.005546	AMBN	0.007329
protein_coding	AMBP	SGI75460068	886	AMBP	0.027904	AMBP	0.104118
protein_coding	AMBRA1	SGI75460068	887	AMBRA1	0.051537	AMBRA1	0.120547
protein_coding	AMD1	SGI75460068	888	AMD1	0.962968	AMD1	1.142294
protein_coding	AMDHD1	SGI75460068	894	AMDHD1	0.003551	AMDHD1	0.017321
protein_coding	AMDHD2	SGI75460068	895	AMDHD2	0.0	AMDHD2	0.0
protein_coding	AMELX	SGI75460068	896	AMELX	0.0	AMELX	0.0
protein_coding	AMELY	SGI75460068	897	AMELY	0.005327	AMELY	0.02292
protein_coding	AMER1	SGI75460068	898	AMER1	0.013728	AMER1	0.016456
protein_coding	AMER2	SGI75460068	899	AMER2	0.017931	AMER2	0.011519
protein_coding	AMER3	SGI75460068	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460068	901	AMFR	0.469977	AMFR	0.231029
protein_coding	AMH	SGI75460068	902	AMH	0.0	AMH	0.0
protein_coding	AMHR2	SGI75460068	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460068	904	AMIGO1	0.063098	AMIGO1	0.0
protein_coding	AMIGO2	SGI75460068	905	AMIGO2	0.0	AMIGO2	0.0
protein_coding	AMIGO3	SGI75460068	906	AMIGO3	0.0	AMIGO3	0.00389
protein_coding	AMMECR1	SGI75460068	907	AMMECR1	0.019654	AMMECR1	0.043402
protein_coding	AMMECR1L	SGI75460068	908	AMMECR1L	0.150828	AMMECR1L	0.0
protein_coding	AMN	SGI75460068	910	AMN	0.0	AMN	0.0
protein_coding	AMN1	SGI75460068	911	AMN1	0.299934	AMN1	0.287914
protein_coding	AMOT	SGI75460068	912	AMOT	0.136414	AMOT	0.475577
protein_coding	AMOTL1	SGI75460068	913	AMOTL1	0.398157	AMOTL1	0.584354
protein_coding	AMOTL2	SGI75460068	914	AMOTL2	0.044588	AMOTL2	0.069956
protein_coding	AMPD1	SGI75460068	915	AMPD1	0.022452	AMPD1	0.045821
protein_coding	AMPD2	SGI75460068	916	AMPD2	0.226079	AMPD2	0.363709
protein_coding	AMPD3	SGI75460068	917	AMPD3	0.005849	AMPD3	0.013658
protein_coding	AMPH	SGI75460068	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460068	919	AMT	0.027451	AMT	0.0
protein_coding	AMTN	SGI75460068	920	AMTN	0.0	AMTN	0.00074
protein_coding	AMY1A	SGI75460068	921	AMY1A	0.001119	AMY1A	0.004235
protein_coding	AMY1B	SGI75460068	922	AMY1B	0.001001	AMY1B	0.0
protein_coding	AMY1C	SGI75460068	923	AMY1C	0.002098	AMY1C	0.004165
protein_coding	AMY2A	SGI75460068	924	AMY2A	0.0	AMY2A	0.0
protein_coding	AMY2B	SGI75460068	925	AMY2B	0.029838	AMY2B	0.258397
protein_coding	AMZ1	SGI75460068	927	AMZ1	0.020672	AMZ1	0.044567
protein_coding	AMZ2	SGI75460068	928	AMZ2	1.21409	AMZ2	2.025712
protein_coding	ANAPC1	SGI75460068	932	ANAPC1	0.137226	ANAPC1	0.251908
protein_coding	ANAPC10	SGI75460068	933	ANAPC10	0.608651	ANAPC10	0.924224
protein_coding	ANAPC11	SGI75460068	935	ANAPC11	0.139159	ANAPC11	0.330572
protein_coding	ANAPC13	SGI75460068	936	ANAPC13	0.080658	ANAPC13	0.351503
protein_coding	ANAPC15	SGI75460068	937	ANAPC15	1.307635	ANAPC15	0.903918
protein_coding	ANAPC16	SGI75460068	940	ANAPC16	1.484087	ANAPC16	2.364185
