Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	APOOP5	SGI75460068	1260	APOOP5	0.0	APOOP5	0.0
pseudo	AQP7P1	SGI75460068	1283	AQP7P1	0.003596	AQP7P1	0.0
pseudo	AQP7P2	SGI75460068	1284	AQP7P2	0.000535	AQP7P2	0.02256
pseudo	AQP7P3	SGI75460068	1285	AQP7P3	0.001871	AQP7P3	0.0
pseudo	AQP7P4	SGI75460068	1286	AQP7P4	0.001703	AQP7P4	0.0
pseudo	AQP7P5	SGI75460068	1287	AQP7P5	0.002025	AQP7P5	0.0
pseudo	ARAFP1	SGI75460068	1293	ARAFP1	0.0	ARAFP1	0.0
pseudo	ARAFP2	SGI75460068	1294	ARAFP2	0.0	ARAFP2	0.0
pseudo	ARAFP3	SGI75460068	1295	ARAFP3	0.0	ARAFP3	0.0
pseudo	ARF1P1	SGI75460068	1305	ARF1P1	0.0	ARF1P1	0.0
pseudo	ARF1P2	SGI75460068	1306	ARF1P2	0.0	ARF1P2	0.0
pseudo	ARF1P3	SGI75460068	1307	ARF1P3	0.0	ARF1P3	0.0
pseudo	ARF2P	SGI75460068	1308	ARF2P	4.7e-05	ARF2P	0.0
pseudo	ARF4P1	SGI75460068	1312	ARF4P1	0.0	ARF4P1	0.0
pseudo	ARF4P2	SGI75460068	1313	ARF4P2	0.0	ARF4P2	0.0
pseudo	ARF4P3	SGI75460068	1314	ARF4P3	0.0	ARF4P3	0.0
pseudo	ARF4P4	SGI75460068	1315	ARF4P4	0.0	ARF4P4	0.013057
pseudo	ARF4P5	SGI75460068	1316	ARF4P5	0.0	ARF4P5	0.0
pseudo	ARGFXP1	SGI75460068	1332	ARGFXP1	0.133406	ARGFXP1	0.0
pseudo	ARGFXP2	SGI75460068	1333	ARGFXP2	0.00729	ARGFXP2	0.06401
pseudo	ARHGAP16P	SGI75460068	1344	ARHGAP16P	0.0	ARHGAP16P	0.0
pseudo	ARHGAP23P1	SGI75460068	1354	ARHGAP23P1	0.003853	ARHGAP23P1	0.014702
pseudo	ARHGAP27P1	SGI75460068	1361	ARHGAP27P1	0.0	ARHGAP27P1	0.0
pseudo	ARHGAP27P2	SGI75460068	1363	ARHGAP27P2	0.0	ARHGAP27P2	0.0
pseudo	ARHGAP42P1	SGI75460068	1379	ARHGAP42P1	0.0	ARHGAP42P1	0.0
pseudo	ARHGAP42P3	SGI75460068	1380	ARHGAP42P3	0.0	ARHGAP42P3	0.0
pseudo	ARHGAP42P4	SGI75460068	1381	ARHGAP42P4	0.0	ARHGAP42P4	0.0
pseudo	ARHGAP42P5	SGI75460068	1382	ARHGAP42P5	0.0	ARHGAP42P5	0.0
pseudo	ARHGEF34P	SGI75460068	1413	ARHGEF34P	0.000165	ARHGEF34P	0.0
pseudo	ARID3BP1	SGI75460068	1434	ARID3BP1	0.08811	ARID3BP1	0.158135
pseudo	ARIH2P1	SGI75460068	1443	ARIH2P1	0.0	ARIH2P1	0.027763
pseudo	ARL2BPP1	SGI75460068	1459	ARL2BPP1	0.0	ARL2BPP1	0.0
pseudo	ARL2BPP10	SGI75460068	1460	ARL2BPP10	0.0	ARL2BPP10	0.0
pseudo	ARL2BPP2	SGI75460068	1461	ARL2BPP2	0.0	ARL2BPP2	0.0
pseudo	ARL2BPP3	SGI75460068	1462	ARL2BPP3	0.0	ARL2BPP3	0.0
pseudo	ARL2BPP4	SGI75460068	1463	ARL2BPP4	0.0	ARL2BPP4	0.0
pseudo	ARL2BPP5	SGI75460068	1464	ARL2BPP5	0.0	ARL2BPP5	0.0
pseudo	ARL2BPP6	SGI75460068	1465	ARL2BPP6	0.0	ARL2BPP6	0.0
pseudo	ARL2BPP7	SGI75460068	1466	ARL2BPP7	0.0	ARL2BPP7	0.0
pseudo	ARL2BPP8	SGI75460068	1467	ARL2BPP8	0.0	ARL2BPP8	0.0
pseudo	ARL2BPP9	SGI75460068	1468	ARL2BPP9	0.0	ARL2BPP9	0.0
pseudo	ARL4AP1	SGI75460068	1471	ARL4AP1	0.0	ARL4AP1	0.0
pseudo	ARL4AP2	SGI75460068	1472	ARL4AP2	0.185354	ARL4AP2	0.364759
pseudo	ARL4AP4	SGI75460068	1473	ARL4AP4	0.0	ARL4AP4	0.0
pseudo	ARL5AP1	SGI75460068	1477	ARL5AP1	0.0	ARL5AP1	0.0
pseudo	ARL5AP2	SGI75460068	1478	ARL5AP2	0.0	ARL5AP2	0.0
pseudo	ARL5AP3	SGI75460068	1479	ARL5AP3	0.0	ARL5AP3	0.0
pseudo	ARL5AP4	SGI75460068	1480	ARL5AP4	0.013167	ARL5AP4	0.151027
pseudo	ARL5AP5	SGI75460068	1481	ARL5AP5	0.0	ARL5AP5	0.0
pseudo	ARL6IP1P1	SGI75460068	1486	ARL6IP1P1	0.0	ARL6IP1P1	0.0
pseudo	ARL6IP1P2	SGI75460068	1487	ARL6IP1P2	0.0	ARL6IP1P2	0.0
pseudo	ARL6IP1P3	SGI75460068	1488	ARL6IP1P3	0.0	ARL6IP1P3	0.0
pseudo	ARMC10P1	SGI75460068	1498	ARMC10P1	0.181643	ARMC10P1	0.174675
pseudo	ARMC8P1	SGI75460068	1507	ARMC8P1	0.0	ARMC8P1	0.0
pseudo	ARMCX7P	SGI75460068	1516	ARMCX7P	0.0	ARMCX7P	0.0
pseudo	ARPC1BP1	SGI75460068	1530	ARPC1BP1	0.0	ARPC1BP1	0.0
pseudo	ARPC3P1	SGI75460068	1533	ARPC3P1	0.221205	ARPC3P1	0.0
pseudo	ARPC3P2	SGI75460068	1534	ARPC3P2	0.0	ARPC3P2	0.0
pseudo	ARPC3P3	SGI75460068	1535	ARPC3P3	0.848543	ARPC3P3	0.0
pseudo	ARPC3P4	SGI75460068	1536	ARPC3P4	0.0	ARPC3P4	0.0
pseudo	ARPC3P5	SGI75460068	1537	ARPC3P5	0.160882	ARPC3P5	0.0
pseudo	ARPP19P1	SGI75460068	1545	ARPP19P1	0.0	ARPP19P1	0.0
pseudo	ARPP19P2	SGI75460068	1546	ARPP19P2	0.0	ARPP19P2	0.0
pseudo	ARSDP1	SGI75460068	1562	ARSDP1	0.0	ARSDP1	0.001271
pseudo	ARSFP1	SGI75460068	1564	ARSFP1	0.004128	ARSFP1	0.163777
pseudo	ARSLP1	SGI75460068	1571	ARSLP1	0.00392	ARSLP1	0.005452
pseudo	ART2BP	SGI75460068	1573	ART2BP	0.0	ART2BP	0.0
pseudo	ART2P	SGI75460068	1574	ART2P	0.0	ART2P	0.0
pseudo	ASB9P1	SGI75460068	1613	ASB9P1	0.0	ASB9P1	0.0
pseudo	ASH2LP1	SGI75460068	1630	ASH2LP1	0.241826	ASH2LP1	0.387364
pseudo	ASH2LP2	SGI75460068	1631	ASH2LP2	0.0	ASH2LP2	0.0
pseudo	ASH2LP3	SGI75460068	1632	ASH2LP3	0.0	ASH2LP3	0.0
pseudo	ASLP1	SGI75460068	1640	ASLP1	0.0	ASLP1	0.001623
pseudo	ASNSP1	SGI75460068	1649	ASNSP1	0.001901	ASNSP1	0.027689
pseudo	ASNSP2	SGI75460068	1650	ASNSP2	0.0	ASNSP2	0.0
pseudo	ASNSP3	SGI75460068	1651	ASNSP3	0.0	ASNSP3	0.002974
pseudo	ASNSP4	SGI75460068	1652	ASNSP4	0.0	ASNSP4	0.0
pseudo	ASNSP6	SGI75460068	1653	ASNSP6	0.0	ASNSP6	0.0
pseudo	ASS1P1	SGI75460068	1666	ASS1P1	0.0	ASS1P1	0.0
pseudo	ASS1P10	SGI75460068	1667	ASS1P10	0.0	ASS1P10	0.0
pseudo	ASS1P11	SGI75460068	1668	ASS1P11	0.0	ASS1P11	0.006757
pseudo	ASS1P12	SGI75460068	1669	ASS1P12	0.0	ASS1P12	0.006893
pseudo	ASS1P13	SGI75460068	1670	ASS1P13	0.0	ASS1P13	0.0
pseudo	ASS1P14	SGI75460068	1671	ASS1P14	0.0	ASS1P14	0.00592
pseudo	ASS1P2	SGI75460068	1672	ASS1P2	0.0	ASS1P2	0.0
pseudo	ASS1P3	SGI75460068	1673	ASS1P3	0.0	ASS1P3	0.0
pseudo	ASS1P4	SGI75460068	1674	ASS1P4	0.0	ASS1P4	0.0
pseudo	ASS1P5	SGI75460068	1675	ASS1P5	0.0	ASS1P5	0.0
pseudo	ASS1P6	SGI75460068	1676	ASS1P6	0.0	ASS1P6	0.008676
pseudo	ASS1P7	SGI75460068	1677	ASS1P7	0.0	ASS1P7	0.0
pseudo	ASS1P8	SGI75460068	1678	ASS1P8	0.0	ASS1P8	0.0
pseudo	ASS1P9	SGI75460068	1679	ASS1P9	0.0	ASS1P9	0.0
pseudo	ATF1P1	SGI75460068	1701	ATF1P1	0.0	ATF1P1	0.0
pseudo	ATF4P1	SGI75460068	1705	ATF4P1	0.00588	ATF4P1	0.004712
pseudo	ATF4P2	SGI75460068	1706	ATF4P2	0.0	ATF4P2	0.0
pseudo	ATF4P3	SGI75460068	1707	ATF4P3	0.146113	ATF4P3	0.0
pseudo	ATF4P4	SGI75460068	1708	ATF4P4	0.0	ATF4P4	0.0
pseudo	ATG12P1	SGI75460068	1719	ATG12P1	0.0	ATG12P1	0.0
pseudo	ATG12P2	SGI75460068	1720	ATG12P2	0.0	ATG12P2	0.0
pseudo	ATG3P1	SGI75460068	1728	ATG3P1	0.0	ATG3P1	0.0
pseudo	ATG4AP1	SGI75460068	1730	ATG4AP1	0.0	ATG4AP1	0.0
pseudo	ATP1B1P1	SGI75460068	1772	ATP1B1P1	0.013059	ATP1B1P1	0.003512
pseudo	ATP1B3P1	SGI75460068	1775	ATP1B3P1	0.0	ATP1B3P1	0.556564
pseudo	ATP5F1AP1	SGI75460068	1794	ATP5F1AP1	0.0	ATP5F1AP1	0.17081
pseudo	ATP5F1AP10	SGI75460068	1795	ATP5F1AP10	0.004174	ATP5F1AP10	0.0
pseudo	ATP5F1AP2	SGI75460068	1796	ATP5F1AP2	0.0	ATP5F1AP2	0.0
pseudo	ATP5F1AP3	SGI75460068	1797	ATP5F1AP3	0.0	ATP5F1AP3	0.0
pseudo	ATP5F1AP4	SGI75460068	1798	ATP5F1AP4	0.0	ATP5F1AP4	0.006517
pseudo	ATP5F1AP7	SGI75460068	1799	ATP5F1AP7	0.004174	ATP5F1AP7	0.0
pseudo	ATP5F1AP8	SGI75460068	1800	ATP5F1AP8	0.0	ATP5F1AP8	0.0
pseudo	ATP5F1BP1	SGI75460068	1802	ATP5F1BP1	0.0	ATP5F1BP1	0.0
pseudo	ATP5F1CP1	SGI75460068	1804	ATP5F1CP1	0.0	ATP5F1CP1	0.0
pseudo	ATP5F1EP1	SGI75460068	1807	ATP5F1EP1	0.0	ATP5F1EP1	0.0
pseudo	ATP5F1EP2	SGI75460068	1808	ATP5F1EP2	0.151222	ATP5F1EP2	0.275076
pseudo	ATP5MC1P1	SGI75460068	1811	ATP5MC1P1	0.0	ATP5MC1P1	0.0
pseudo	ATP5MC1P2	SGI75460068	1812	ATP5MC1P2	0.0	ATP5MC1P2	0.0
pseudo	ATP5MC1P3	SGI75460068	1813	ATP5MC1P3	0.0	ATP5MC1P3	0.0
pseudo	ATP5MC1P4	SGI75460068	1814	ATP5MC1P4	0.0	ATP5MC1P4	0.0
pseudo	ATP5MC1P5	SGI75460068	1815	ATP5MC1P5	0.0	ATP5MC1P5	0.011842
pseudo	ATP5MC1P6	SGI75460068	1816	ATP5MC1P6	0.004112	ATP5MC1P6	0.0
pseudo	ATP5MC1P7	SGI75460068	1817	ATP5MC1P7	0.0	ATP5MC1P7	0.0
pseudo	ATP5MC1P8	SGI75460068	1818	ATP5MC1P8	0.0	ATP5MC1P8	0.060121
pseudo	ATP5MC2P1	SGI75460068	1820	ATP5MC2P1	0.0	ATP5MC2P1	0.0
pseudo	ATP5MC2P2	SGI75460068	1821	ATP5MC2P2	0.0	ATP5MC2P2	0.0
pseudo	ATP5MC2P3	SGI75460068	1822	ATP5MC2P3	0.0	ATP5MC2P3	0.0
pseudo	ATP5MC2P4	SGI75460068	1823	ATP5MC2P4	0.0	ATP5MC2P4	0.0
pseudo	ATP5MFP1	SGI75460068	1828	ATP5MFP1	0.0	ATP5MFP1	0.0
pseudo	ATP5MFP2	SGI75460068	1829	ATP5MFP2	0.0	ATP5MFP2	0.0
pseudo	ATP5MFP3	SGI75460068	1830	ATP5MFP3	0.0	ATP5MFP3	0.0
pseudo	ATP5MFP4	SGI75460068	1831	ATP5MFP4	0.0	ATP5MFP4	0.0
pseudo	ATP5MFP5	SGI75460068	1832	ATP5MFP5	0.0	ATP5MFP5	0.0
pseudo	ATP5MFP6	SGI75460068	1833	ATP5MFP6	0.003616	ATP5MFP6	0.011592
pseudo	ATP5MGP1	SGI75460068	1836	ATP5MGP1	0.297554	ATP5MGP1	0.476899
pseudo	ATP5MGP2	SGI75460068	1837	ATP5MGP2	0.0	ATP5MGP2	0.0
pseudo	ATP5MGP3	SGI75460068	1838	ATP5MGP3	0.0	ATP5MGP3	0.0
pseudo	ATP5MGP4	SGI75460068	1839	ATP5MGP4	0.0	ATP5MGP4	0.0
pseudo	ATP5MGP5	SGI75460068	1840	ATP5MGP5	0.004915	ATP5MGP5	0.003546
pseudo	ATP5MGP6	SGI75460068	1841	ATP5MGP6	0.0	ATP5MGP6	0.0
pseudo	ATP5MGP7	SGI75460068	1842	ATP5MGP7	0.0	ATP5MGP7	0.0
pseudo	ATP5MGP8	SGI75460068	1843	ATP5MGP8	0.0	ATP5MGP8	0.0
pseudo	ATP5MKP1	SGI75460068	1846	ATP5MKP1	0.0	ATP5MKP1	0.0
pseudo	ATP5PBP1	SGI75460068	1848	ATP5PBP1	0.0	ATP5PBP1	0.0
pseudo	ATP5PBP2	SGI75460068	1849	ATP5PBP2	0.0	ATP5PBP2	0.0
pseudo	ATP5PBP3	SGI75460068	1850	ATP5PBP3	0.0	ATP5PBP3	0.009755
pseudo	ATP5PBP4	SGI75460068	1851	ATP5PBP4	0.0	ATP5PBP4	0.0
pseudo	ATP5PBP5	SGI75460068	1852	ATP5PBP5	0.0	ATP5PBP5	0.0
pseudo	ATP5PBP6	SGI75460068	1853	ATP5PBP6	0.0	ATP5PBP6	0.0
pseudo	ATP5PBP7	SGI75460068	1854	ATP5PBP7	0.0	ATP5PBP7	0.0
pseudo	ATP5PDP1	SGI75460068	1856	ATP5PDP1	0.0	ATP5PDP1	0.0
pseudo	ATP5PDP2	SGI75460068	1857	ATP5PDP2	0.0	ATP5PDP2	0.0
pseudo	ATP5PDP3	SGI75460068	1858	ATP5PDP3	0.0	ATP5PDP3	0.0
pseudo	ATP5PDP4	SGI75460068	1859	ATP5PDP4	0.003242	ATP5PDP4	0.0
pseudo	ATP5PFP1	SGI75460068	1861	ATP5PFP1	0.0	ATP5PFP1	0.0
pseudo	ATP5POP1	SGI75460068	1863	ATP5POP1	0.0	ATP5POP1	0.0
pseudo	ATP6AP1L	SGI75460068	1867	ATP6AP1L	0.007827	ATP6AP1L	0.025977
pseudo	ATP6V0CP1	SGI75460068	1874	ATP6V0CP1	0.0	ATP6V0CP1	0.0
pseudo	ATP6V0CP2	SGI75460068	1875	ATP6V0CP2	0.035194	ATP6V0CP2	1.904915
pseudo	ATP6V0CP3	SGI75460068	1876	ATP6V0CP3	0.0	ATP6V0CP3	0.0
pseudo	ATP6V0CP4	SGI75460068	1877	ATP6V0CP4	0.0	ATP6V0CP4	0.0
pseudo	ATP6V0E1P1	SGI75460068	1881	ATP6V0E1P1	0.0	ATP6V0E1P1	0.0
pseudo	ATP6V0E1P2	SGI75460068	1882	ATP6V0E1P2	0.0	ATP6V0E1P2	0.0
pseudo	ATP6V0E1P3	SGI75460068	1883	ATP6V0E1P3	0.0	ATP6V0E1P3	0.0
pseudo	ATP6V0E1P4	SGI75460068	1884	ATP6V0E1P4	0.0	ATP6V0E1P4	0.0
pseudo	ATP6V1E1P1	SGI75460068	1895	ATP6V1E1P1	0.018697	ATP6V1E1P1	0.0
pseudo	ATP6V1E1P2	SGI75460068	1896	ATP6V1E1P2	0.062138	ATP6V1E1P2	0.0
pseudo	ATP6V1E1P3	SGI75460068	1897	ATP6V1E1P3	0.258759	ATP6V1E1P3	0.0
pseudo	ATP6V1G1P1	SGI75460068	1902	ATP6V1G1P1	0.0	ATP6V1G1P1	0.0
pseudo	ATP6V1G1P2	SGI75460068	1903	ATP6V1G1P2	0.0	ATP6V1G1P2	0.0
pseudo	ATP6V1G1P3	SGI75460068	1904	ATP6V1G1P3	0.0	ATP6V1G1P3	0.0
pseudo	ATP6V1G1P4	SGI75460068	1905	ATP6V1G1P4	0.0	ATP6V1G1P4	0.0
pseudo	ATP6V1G1P5	SGI75460068	1906	ATP6V1G1P5	0.0	ATP6V1G1P5	0.0
pseudo	ATP6V1G1P6	SGI75460068	1907	ATP6V1G1P6	0.0	ATP6V1G1P6	0.0
pseudo	ATP6V1G1P7	SGI75460068	1908	ATP6V1G1P7	0.0	ATP6V1G1P7	0.0
pseudo	ATP7BP1	SGI75460068	1915	ATP7BP1	0.0	ATP7BP1	0.0
pseudo	ATP8A2P1	SGI75460068	1919	ATP8A2P1	0.00028	ATP8A2P1	0.001121
pseudo	ATP8A2P2	SGI75460068	1920	ATP8A2P2	0.0	ATP8A2P2	0.510137
pseudo	ATP8A2P3	SGI75460068	1921	ATP8A2P3	0.000358	ATP8A2P3	0.001242
pseudo	ATP8B5P	SGI75460068	1927	ATP8B5P	0.006408	ATP8B5P	0.013437
pseudo	ATXN7L3P1	SGI75460068	1954	ATXN7L3P1	0.0	ATXN7L3P1	0.0
pseudo	AURKAP1	SGI75460068	1961	AURKAP1	0.0	AURKAP1	0.00357
pseudo	AURKAP2	SGI75460068	1962	AURKAP2	0.0	AURKAP2	0.0
pseudo	AURKBP1	SGI75460068	1964	AURKBP1	0.0	AURKBP1	0.0
pseudo	AZGP1P1	SGI75460068	1982	AZGP1P1	0.003213	AZGP1P1	0.0
pseudo	AZGP1P2	SGI75460068	1983	AZGP1P2	0.0	AZGP1P2	0.067717
pseudo	AZU1P1	SGI75460068	1988	AZU1P1	0.0	AZU1P1	0.0
pseudo	B3GALNT1P1	SGI75460068	1991	B3GALNT1P1	0.0	B3GALNT1P1	0.0
pseudo	B3GALNT2P1	SGI75460068	1993	B3GALNT2P1	0.0	B3GALNT2P1	0.005017
pseudo	B3GAT3P1	SGI75460068	2006	B3GAT3P1	0.0	B3GAT3P1	0.0
pseudo	B3GNT2P1	SGI75460068	2009	B3GNT2P1	0.0	B3GNT2P1	0.0
pseudo	B3GNTL1P1	SGI75460068	2018	B3GNTL1P1	0.0	B3GNTL1P1	0.0
pseudo	B3GNTL1P2	SGI75460068	2019	B3GNTL1P2	0.0	B3GNTL1P2	0.0
pseudo	B4GALNT2P1	SGI75460068	2022	B4GALNT2P1	0.0	B4GALNT2P1	0.0
pseudo	BAG1P1	SGI75460068	2054	BAG1P1	0.007317	BAG1P1	0.013493
pseudo	BAGE2	SGI75460068	2060	BAGE2	0.017608	BAGE2	0.056998
pseudo	BAK1P1	SGI75460068	2069	BAK1P1	0.017942	BAK1P1	0.0
pseudo	BAK1P2	SGI75460068	2070	BAK1P2	0.0	BAK1P2	0.0
pseudo	BANF1P1	SGI75460068	2075	BANF1P1	0.0	BANF1P1	0.0
pseudo	BANF1P2	SGI75460068	2076	BANF1P2	0.0	BANF1P2	0.0
pseudo	BANF1P3	SGI75460068	2077	BANF1P3	0.561159	BANF1P3	0.05122
pseudo	BANF1P4	SGI75460068	2078	BANF1P4	0.0	BANF1P4	0.0
pseudo	BANF1P5	SGI75460068	2079	BANF1P5	0.0	BANF1P5	0.0
pseudo	BASP1P1	SGI75460068	2092	BASP1P1	1.067437	BASP1P1	0.699463
pseudo	BCAP31P1	SGI75460068	2122	BCAP31P1	0.0	BCAP31P1	0.0
pseudo	BCAP31P2	SGI75460068	2123	BCAP31P2	0.019497	BCAP31P2	0.0
pseudo	BCAR1P1	SGI75460068	2125	BCAR1P1	0.0	BCAR1P1	0.0
pseudo	BCAR1P2	SGI75460068	2126	BCAR1P2	0.0	BCAR1P2	0.0
pseudo	BCAS2P1	SGI75460068	2132	BCAS2P1	0.255226	BCAS2P1	0.0
pseudo	BCAS2P2	SGI75460068	2133	BCAS2P2	0.231399	BCAS2P2	0.0
pseudo	BCAS2P3	SGI75460068	2134	BCAS2P3	0.0	BCAS2P3	0.0
pseudo	BCL2L12P1	SGI75460068	2156	BCL2L12P1	0.0	BCL2L12P1	0.0
pseudo	BCL9P1	SGI75460068	2170	BCL9P1	0.0	BCL9P1	0.0
pseudo	BCLAF1P1	SGI75460068	2172	BCLAF1P1	0.0	BCLAF1P1	0.0
pseudo	BCORP1	SGI75460068	2178	BCORP1	0.000102	BCORP1	0.000401
pseudo	BCRP1	SGI75460068	2180	BCRP1	0.134756	BCRP1	0.220777
pseudo	BCRP2	SGI75460068	2181	BCRP2	0.013849	BCRP2	0.022181
pseudo	BCRP4	SGI75460068	2183	BCRP4	0.0	BCRP4	0.0
pseudo	BCRP5	SGI75460068	2184	BCRP5	0.005413	BCRP5	0.017
pseudo	BCRP6	SGI75460068	2185	BCRP6	0.005994	BCRP6	0.009315
pseudo	BCRP7	SGI75460068	2186	BCRP7	0.007569	BCRP7	0.0
pseudo	BCRP8	SGI75460068	2187	BCRP8	0.0	BCRP8	0.0
pseudo	BCRP9	SGI75460068	2188	BCRP9	0.0	BCRP9	0.0
pseudo	BCYRN1P1	SGI75460068	2191	BCYRN1P1	1.503184	BCYRN1P1	0.0
pseudo	BCYRN1P3	SGI75460068	2192	BCYRN1P3	0.0	BCYRN1P3	0.0
pseudo	BDH2P1	SGI75460068	2195	BDH2P1	0.013071	BDH2P1	0.020949
pseudo	BDP1P	SGI75460068	2201	BDP1P	0.0	BDP1P	0.0
pseudo	BECN1P2	SGI75460068	2205	BECN1P2	0.0	BECN1P2	0.0
pseudo	BEND3P1	SGI75460068	2210	BEND3P1	0.0	BEND3P1	0.0
pseudo	BEND3P2	SGI75460068	2211	BEND3P2	0.0	BEND3P2	0.0
pseudo	BEND3P3	SGI75460068	2212	BEND3P3	0.0	BEND3P3	0.030899
pseudo	BEND7P1	SGI75460068	2217	BEND7P1	0.0	BEND7P1	0.0
pseudo	BET1P1	SGI75460068	2224	BET1P1	0.0	BET1P1	0.0
pseudo	BHLHB9P1	SGI75460068	2240	BHLHB9P1	0.249462	BHLHB9P1	0.40687
pseudo	BICD1P1	SGI75460068	2251	BICD1P1	0.0	BICD1P1	0.0
pseudo	BIN2P1	SGI75460068	2261	BIN2P1	0.0	BIN2P1	0.0
pseudo	BIN2P2	SGI75460068	2262	BIN2P2	0.061881	BIN2P2	0.154019
pseudo	BIRC8	SGI75460068	2271	BIRC8	0.0	BIRC8	0.468991
pseudo	BLOC1S2P1	SGI75460068	2286	BLOC1S2P1	0.0	BLOC1S2P1	0.0
pseudo	BLOC1S6P1	SGI75460068	2292	BLOC1S6P1	0.004172	BLOC1S6P1	0.006687
pseudo	BLZF2P	SGI75460068	2296	BLZF2P	0.0	BLZF2P	0.350958
pseudo	BMI1P1	SGI75460068	2300	BMI1P1	0.0	BMI1P1	0.003249
pseudo	BMP2KL	SGI75460068	2306	BMP2KL	0.0	BMP2KL	0.0
pseudo	BMP6P1	SGI75460068	2311	BMP6P1	0.0	BMP6P1	0.0
pseudo	BMPR1AP1	SGI75460068	2318	BMPR1AP1	0.0	BMPR1AP1	0.0
pseudo	BMPR1AP2	SGI75460068	2319	BMPR1AP2	0.221509	BMPR1AP2	0.35502
pseudo	BMS1P1	SGI75460068	2324	BMS1P1	0.014846	BMS1P1	0.009547
pseudo	BMS1P10	SGI75460068	2325	BMS1P10	0.051791	BMS1P10	0.0
pseudo	BMS1P11	SGI75460068	2326	BMS1P11	0.000592	BMS1P11	0.002415
pseudo	BMS1P12	SGI75460068	2327	BMS1P12	0.000592	BMS1P12	0.002329
pseudo	BMS1P13	SGI75460068	2328	BMS1P13	0.007695	BMS1P13	0.0
pseudo	BMS1P15	SGI75460068	2330	BMS1P15	0.006759	BMS1P15	0.0
pseudo	BMS1P16	SGI75460068	2331	BMS1P16	0.007058	BMS1P16	0.0
pseudo	BMS1P17	SGI75460068	2332	BMS1P17	0.004391	BMS1P17	0.0
pseudo	BMS1P18	SGI75460068	2333	BMS1P18	0.001069	BMS1P18	0.0
pseudo	BMS1P19	SGI75460068	2334	BMS1P19	0.0	BMS1P19	0.0
pseudo	BMS1P2	SGI75460068	2335	BMS1P2	0.013045	BMS1P2	0.002769
pseudo	BMS1P2-AGAP9	SGI75460068	2336	BMS1P2-AGAP9	0.0	BMS1P2-AGAP9	0.001462
pseudo	BMS1P20	SGI75460068	2337	BMS1P20	0.014352	BMS1P20	0.741762
pseudo	BMS1P21	SGI75460068	2338	BMS1P21	0.025998	BMS1P21	0.049617
pseudo	BMS1P22	SGI75460068	2339	BMS1P22	0.002948	BMS1P22	0.016095
pseudo	BMS1P23	SGI75460068	2340	BMS1P23	0.021125	BMS1P23	0.195058
pseudo	BMS1P3	SGI75460068	2341	BMS1P3	0.000208	BMS1P3	0.0
pseudo	BMS1P4	SGI75460068	2342	BMS1P4	0.006177	BMS1P4	0.024443
pseudo	BMS1P7	SGI75460068	2344	BMS1P7	0.000616	BMS1P7	0.091674
pseudo	BMS1P8	SGI75460068	2345	BMS1P8	0.00201	BMS1P8	0.025385
pseudo	BMS1P9	SGI75460068	2346	BMS1P9	0.000592	BMS1P9	0.0
pseudo	BNIP3P1	SGI75460068	2356	BNIP3P1	0.0	BNIP3P1	0.006508
pseudo	BNIP3P10	SGI75460068	2357	BNIP3P10	0.0	BNIP3P10	0.0
pseudo	BNIP3P11	SGI75460068	2358	BNIP3P11	0.001392	BNIP3P11	0.056824
pseudo	BNIP3P12	SGI75460068	2359	BNIP3P12	0.019724	BNIP3P12	0.106448
pseudo	BNIP3P14	SGI75460068	2360	BNIP3P14	0.0	BNIP3P14	0.0
pseudo	BNIP3P15	SGI75460068	2361	BNIP3P15	0.0	BNIP3P15	0.0
pseudo	BNIP3P16	SGI75460068	2362	BNIP3P16	0.020923	BNIP3P16	0.0
pseudo	BNIP3P17	SGI75460068	2363	BNIP3P17	0.0	BNIP3P17	0.0
pseudo	BNIP3P18	SGI75460068	2364	BNIP3P18	0.0	BNIP3P18	0.0
pseudo	BNIP3P19	SGI75460068	2365	BNIP3P19	0.0	BNIP3P19	0.0
pseudo	BNIP3P2	SGI75460068	2366	BNIP3P2	0.0	BNIP3P2	0.0
pseudo	BNIP3P20	SGI75460068	2367	BNIP3P20	0.0	BNIP3P20	0.0
pseudo	BNIP3P21	SGI75460068	2368	BNIP3P21	0.0	BNIP3P21	0.0
pseudo	BNIP3P22	SGI75460068	2369	BNIP3P22	0.0	BNIP3P22	1.065946
pseudo	BNIP3P23	SGI75460068	2370	BNIP3P23	0.0	BNIP3P23	0.0
pseudo	BNIP3P24	SGI75460068	2371	BNIP3P24	0.0	BNIP3P24	0.0
pseudo	BNIP3P25	SGI75460068	2372	BNIP3P25	0.0	BNIP3P25	0.0
pseudo	BNIP3P26	SGI75460068	2373	BNIP3P26	0.0	BNIP3P26	0.0
pseudo	BNIP3P27	SGI75460068	2374	BNIP3P27	0.0	BNIP3P27	0.0
pseudo	BNIP3P28	SGI75460068	2375	BNIP3P28	0.0	BNIP3P28	0.0
pseudo	BNIP3P29	SGI75460068	2376	BNIP3P29	0.0	BNIP3P29	0.0
pseudo	BNIP3P3	SGI75460068	2377	BNIP3P3	0.0	BNIP3P3	0.0
pseudo	BNIP3P30	SGI75460068	2378	BNIP3P30	0.0	BNIP3P30	0.0
pseudo	BNIP3P31	SGI75460068	2379	BNIP3P31	0.0	BNIP3P31	0.0
